4.586 	-0.615 	8 
4.850 	-2.349 	8 
4.527 	-1.600 	8 
4.577 	-0.219 	8 
5.496 	-2.147 	8 
4.185 	-0.635 	8 
3.766 	-0.324 	8 
5.254 	-1.290 	8 
3.973 	-1.117 	8 
4.152 	-0.943 	8 
3.913 	-0.869 	8 
5.221 	-2.081 	8 
4.121 	-1.197 	8 
4.463 	-1.055 	8 
4.714 	-2.129 	8 
4.657 	-2.168 	8 
4.344 	-1.324 	8 
4.830 	-2.012 	8 
4.280 	-0.182 	8 
3.534 	-1.119 	8 
4.960 	1.282 	8 
4.267 	-1.126 	8 
4.430 	-0.787 	8 
3.718 	-0.670 	8 
4.494 	-2.142 	8 
4.644 	-0.864 	8 
4.022 	-1.491 	8 
4.412 	-1.077 	8 
4.916 	-2.279 	8 
4.496 	-1.889 	8 
3.955 	-0.864 	8 
4.452 	-1.237 	8 
4.351 	-1.105 	8 
5.022 	1.556 	8 
5.077 	-2.167 	8 
4.005 	-0.484 	8 
4.606 	-1.840 	8 
5.014 	-1.522 	8 
4.791 	-1.120 	8 
4.016 	-0.594 	8 
3.908 	-1.184 	8 
5.044 	-1.865 	8 
4.325 	-1.573 	8 
5.381 	-2.116 	8 
4.599 	-1.003 	8 
4.888 	-1.979 	8 
4.508 	-0.422 	8 
4.295 	-0.410 	8 
4.641 	-1.818 	8 
4.348 	-2.065 	8 
3.473 	-0.841 	8 
3.980 	-0.938 	8 
4.545 	-0.980 	8 
5.126 	-1.940 	8 
3.835 	-0.837 	8 
3.728 	-0.447 	8 
4.215 	-0.702 	8 
4.748 	-0.853 	8 
4.623 	-1.750 	8 
5.678 	-2.037 	8 
4.629 	-1.957 	8 
4.960 	1.248 	8 
4.095 	-0.346 	8 
4.875 	-2.035 	8 
3.791 	-0.519 	8 
5.916 	3.897 	8 
3.442 	-0.632 	8 
4.090 	-0.908 	8 
5.453 	-2.200 	8 
4.425 	-2.157 	8 
4.098 	-0.757 	8 
3.654 	-0.930 	8 
4.046 	3.452 	8 
4.704 	-1.896 	8 
4.514 	-1.800 	8 
4.991 	-2.258 	8 
4.633 	-1.807 	8 
3.925 	-0.952 	8 
4.584 	-1.086 	8 
3.695 	-0.785 	8 
4.264 	-0.745 	8 
3.772 	-0.338 	8 
5.541 	-0.681 	8 
4.486 	-1.308 	8 
4.655 	-1.254 	8 
4.371 	-1.129 	8 
3.718 	-1.123 	8 
3.800 	-0.689 	8 
4.048 	-0.696 	8 
4.819 	-2.158 	8 
4.333 	-1.605 	8 
3.924 	-0.962 	8 
4.539 	-2.050 	8 
5.278 	-1.143 	8 
4.157 	-1.422 	8 
3.647 	-0.248 	8 
4.348 	-1.727 	8 
4.405 	-0.544 	8 
4.429 	-1.991 	8 
4.958 	1.287 	8 
3.860 	-0.690 	8 
4.718 	-1.973 	8 
4.223 	-1.908 	8 
4.565 	-2.021 	8 
4.817 	-1.852 	8 
4.308 	-0.932 	8 
4.548 	-1.121 	8 
4.483 	-2.088 	8 
4.472 	-0.995 	8 
4.307 	-1.098 	8 
3.911 	-0.890 	8 
4.863 	-2.178 	8 
5.075 	-1.336 	8 
5.516 	-2.089 	8 
4.275 	-0.491 	8 
3.834 	-1.554 	8 
4.763 	-1.671 	8 
5.467 	-1.004 	8 
5.155 	-1.988 	8 
4.019 	-0.879 	8 
4.419 	-1.550 	8 
6.260 	4.351 	8 
4.499 	-1.333 	8 
4.554 	-1.910 	8 
4.998 	-1.755 	8 
4.086 	-1.271 	8 
4.297 	-1.631 	8 
3.692 	-0.893 	8 
4.387 	-1.340 	8 
5.360 	-1.805 	8 
3.897 	-0.655 	8 
3.777 	-1.526 	8 
5.582 	-0.806 	8 
4.667 	-1.638 	8 
3.855 	-0.613 	8 
3.737 	-0.588 	8 
3.528 	-0.843 	8 
4.603 	-0.994 	8 
4.467 	-1.207 	8 
4.657 	-1.292 	8 
4.438 	-1.694 	8 
3.734 	-0.483 	8 
4.958 	-2.235 	8 
3.768 	-0.722 	8 
4.364 	-1.666 	8 
4.612 	-1.281 	8 
4.634 	-1.270 	8 
4.978 	-2.004 	8 
4.705 	-0.368 	8 
4.176 	-0.819 	8 
4.743 	-1.829 	8 
5.319 	-2.207 	8 
5.204 	-2.100 	8 
4.687 	-1.098 	8 
3.809 	-0.419 	8 
4.993 	-2.037 	8 
4.280 	-1.173 	8 
5.226 	-1.255 	8 
5.245 	-2.001 	8 
4.391 	-0.634 	8 
4.008 	-0.928 	8 
5.006 	-1.972 	8 
3.637 	-0.811 	8 
4.602 	-1.440 	8 
4.111 	-0.617 	8 
3.902 	-1.628 	8 
4.787 	-1.963 	8 
4.086 	-0.988 	8 
4.150 	-1.145 	8 
4.398 	-2.054 	8 
3.954 	-0.876 	8 
4.990 	-1.832 	8 
3.797 	-0.656 	8 
4.883 	-1.730 	8 
4.564 	-0.738 	8 
4.663 	-1.373 	8 
3.976 	-0.943 	8 
4.438 	-2.042 	8 
3.968 	-1.178 	8 
3.992 	-0.570 	8 
4.573 	-1.996 	8 
3.492 	-0.859 	8 
4.585 	-1.996 	8 
3.693 	-0.432 	8 
5.366 	3.850 	8 
5.181 	-1.884 	8 
4.863 	-2.166 	8 
4.332 	-1.173 	8 
3.997 	-0.221 	8 
4.007 	-1.203 	8 
3.939 	-0.771 	8 
4.134 	-0.656 	8 
4.544 	-0.794 	8 
4.679 	-0.671 	8 
4.710 	-0.823 	8 
4.766 	-2.078 	8 
4.639 	-1.401 	8 
4.249 	-1.426 	8 
4.843 	-0.817 	8 
4.734 	-1.835 	8 
4.743 	-1.036 	8 
4.823 	-2.205 	8 
4.791 	-1.462 	8 
4.047 	-0.897 	8 
5.510 	-1.850 	8 
4.478 	-0.423 	8 
4.790 	-1.721 	8 
4.225 	-1.032 	8 
3.803 	-0.740 	8 
5.245 	-1.644 	8 
4.353 	-1.680 	8 
4.763 	-1.102 	8 
5.375 	-1.953 	8 
3.661 	-1.398 	8 
4.603 	-1.942 	8 
4.102 	-0.203 	8 
5.204 	-2.141 	8 
4.338 	-1.131 	8 
4.940 	-1.822 	8 
5.142 	-1.934 	8 
4.347 	-1.005 	8 
4.871 	-1.891 	8 
3.480 	-1.179 	8 
3.756 	-0.679 	8 
4.461 	-1.358 	8 
3.982 	-0.407 	8 
5.324 	-2.241 	8 
4.567 	-1.990 	8 
5.247 	-1.974 	8 
3.968 	-0.648 	8 
4.036 	-0.615 	8 
4.239 	-1.788 	8 
3.791 	-1.229 	8 
4.336 	-1.923 	8 
5.298 	-2.227 	8 
4.083 	-0.808 	8 
3.598 	-0.440 	8 
4.619 	-1.456 	8 
4.763 	-2.079 	8 
3.762 	-0.773 	8 
4.427 	-1.245 	8 
4.485 	-1.839 	8 
4.345 	-1.345 	8 
5.372 	-2.243 	8 
4.057 	-1.258 	8 
4.748 	-2.154 	8 
5.261 	-2.213 	8 
5.228 	-1.234 	8 
4.290 	-1.631 	8 
5.552 	-1.803 	8 
5.591 	-1.735 	8 
4.175 	-1.117 	8 
3.690 	-0.514 	8 
5.622 	-1.672 	8 
3.503 	-0.430 	8 
3.933 	-0.671 	8 
3.670 	-1.059 	8 
4.684 	-2.023 	8 
3.788 	-0.859 	8 
4.064 	-0.928 	8 
5.378 	-1.816 	8 
5.573 	-2.235 	8 
5.499 	-2.146 	8 
5.130 	-2.199 	8 
3.744 	-0.621 	8 
5.062 	-1.748 	8 
4.701 	-2.217 	8 
4.482 	-0.505 	8 
4.349 	-1.797 	8 
5.385 	-2.173 	8 
4.698 	-1.333 	8 
4.834 	-1.531 	8 
4.002 	-0.646 	8 
3.964 	-1.417 	8 
5.581 	-2.054 	8 
4.565 	-2.146 	8 
3.495 	-0.892 	8 
4.378 	-0.810 	8 
3.784 	-0.274 	8 
3.585 	-0.618 	8 
4.475 	-1.303 	8 
3.966 	-0.386 	8 
3.480 	-0.517 	8 
4.717 	-2.030 	8 
4.487 	-1.571 	8 
5.115 	-2.247 	8 
5.426 	-1.995 	8 
4.255 	-1.619 	8 
5.027 	-0.925 	8 
4.773 	-1.906 	8 
4.628 	-1.522 	8 
3.993 	-0.723 	8 
4.044 	-0.289 	8 
4.479 	-1.882 	8 
5.423 	-1.852 	8 
3.672 	-0.692 	8 
3.744 	-1.276 	8 
3.594 	-0.580 	8 
4.911 	-2.007 	8 
4.829 	-2.095 	8 
5.447 	-1.920 	8 
5.165 	-1.432 	8 
4.928 	-1.459 	8 
4.136 	-0.838 	8 
4.497 	-1.718 	8 
4.910 	-2.196 	8 
4.293 	-0.309 	8 
4.391 	-1.595 	8 
4.577 	-2.013 	8 
4.309 	-1.584 	8 
4.373 	-1.014 	8 
4.446 	-2.094 	8 
5.054 	-1.968 	8 
4.599 	-0.767 	8 
4.957 	-2.252 	8 
3.863 	4.075 	8 
3.792 	-0.337 	8 
4.439 	-1.398 	8 
3.852 	-0.809 	8 
4.468 	-1.897 	8 
5.178 	-2.130 	8 
3.868 	-1.676 	8 
5.351 	-1.959 	8 
-12.713 	-1.103 	8 
4.110 	-0.736 	8 
4.851 	-1.957 	8 
5.221 	-2.110 	8 
4.956 	1.099 	8 
3.427 	-1.076 	8 
5.375 	-2.284 	8 
4.326 	-1.215 	8 
5.692 	-1.270 	8 
5.549 	-1.925 	8 
4.648 	-1.553 	8 
3.883 	-1.038 	8 
4.844 	-1.626 	8 
4.059 	-0.486 	8 
3.797 	-0.523 	8 
3.852 	-0.699 	8 
3.622 	-0.896 	8 
5.550 	-2.115 	8 
4.979 	-1.167 	8 
4.696 	-2.127 	8 
4.498 	-1.873 	8 
3.726 	-0.614 	8 
5.736 	-1.748 	8 
5.069 	-1.750 	8 
4.687 	-2.123 	8 
4.896 	-0.581 	8 
4.263 	-1.959 	8 
5.127 	-1.863 	8 
3.814 	-0.187 	8 
5.433 	-0.685 	8 
4.318 	-0.933 	8 
4.758 	-1.962 	8 
4.877 	-1.388 	8 
3.820 	-1.076 	8 
4.154 	-1.975 	8 
4.198 	-1.630 	8 
3.892 	-0.563 	8 
5.606 	-2.147 	8 
5.278 	-1.846 	8 
4.222 	-0.377 	8 
4.897 	-1.888 	8 
4.297 	-0.975 	8 
4.740 	-1.993 	8 
4.489 	-1.003 	8 
4.781 	-0.870 	8 
4.399 	-0.693 	8 
4.581 	-1.400 	8 
4.295 	-0.619 	8 
4.850 	-0.922 	8 
4.203 	-1.362 	8 
5.265 	-1.655 	8 
4.979 	-2.202 	8 
4.041 	-0.829 	8 
4.720 	-2.145 	8 
3.819 	-0.708 	8 
4.799 	-2.105 	8 
5.061 	-2.256 	8 
5.277 	-2.287 	8 
3.779 	-0.703 	8 
3.574 	-0.139 	8 
3.949 	-0.707 	8 
4.997 	-2.243 	8 
5.472 	-2.282 	8 
3.939 	-0.461 	8 
5.258 	-1.619 	8 
4.976 	1.404 	8 
3.790 	-0.771 	8 
3.982 	-1.599 	8 
5.646 	-1.963 	8 
3.987 	-0.629 	8 
4.301 	-0.429 	8 
4.235 	-0.635 	8 
4.935 	-1.292 	8 
5.448 	-1.942 	8 
4.900 	1.220 	8 
4.643 	-1.637 	8 
4.528 	-2.114 	8 
4.242 	-1.209 	8 
4.201 	-0.580 	8 
4.043 	-1.143 	8 
5.153 	-1.133 	8 
4.750 	-1.671 	8 
4.965 	1.278 	8 
5.021 	-2.052 	8 
5.543 	-1.982 	8 
4.263 	-0.901 	8 
3.784 	-0.872 	8 
4.146 	-1.933 	8 
4.883 	-2.272 	8 
4.594 	-1.812 	8 
3.626 	-0.733 	8 
4.810 	-0.994 	8 
4.485 	-1.083 	8 
4.814 	-0.861 	8 
3.614 	-1.130 	8 
4.944 	-0.963 	8 
4.418 	-1.001 	8 
3.664 	-0.692 	8 
3.899 	-0.918 	8 
4.956 	-2.309 	8 
4.742 	-2.067 	8 
4.922 	-2.140 	8 
4.023 	-1.082 	8 
5.093 	-1.827 	8 
5.180 	-2.126 	8 
3.733 	-1.519 	8 
4.469 	-1.404 	8 
4.389 	-1.260 	8 
4.999 	-2.133 	8 
4.758 	-0.776 	8 
4.747 	-1.871 	8 
3.923 	-1.100 	8 
4.746 	-2.234 	8 
3.644 	-1.407 	8 
5.687 	-1.623 	8 
3.698 	-0.521 	8 
3.706 	-0.216 	8 
4.726 	-1.586 	8 
3.640 	-1.323 	8 
3.902 	-1.052 	8 
4.177 	-1.287 	8 
5.145 	-1.227 	8 
4.363 	-0.978 	8 
3.615 	-0.685 	8 
4.205 	-0.317 	8 
4.047 	4.101 	8 
5.455 	-2.171 	8 
4.441 	-1.470 	8 
4.038 	-1.630 	8 
4.294 	-1.935 	8 
4.291 	-1.205 	8 
4.294 	-0.334 	8 
5.764 	-1.891 	8 
4.365 	-1.570 	8 
5.570 	-1.668 	8 
5.364 	-0.947 	8 
4.182 	-0.968 	8 
4.751 	-1.413 	8 
5.282 	-1.963 	8 
5.469 	-1.822 	8 
4.809 	-1.736 	8 
5.327 	-2.132 	8 
5.423 	-1.946 	8 
5.290 	-1.952 	8 
4.212 	-0.601 	8 
5.289 	-1.989 	8 
4.253 	-1.518 	8 
3.755 	-1.123 	8 
3.603 	-0.355 	8 
4.220 	-1.644 	8 
3.919 	-1.039 	8 
4.478 	-1.672 	8 
4.781 	-2.142 	8 
4.435 	-1.727 	8 
4.650 	-1.822 	8 
3.727 	-0.585 	8 
5.511 	-2.132 	8 
5.436 	-1.975 	8 
3.747 	-1.581 	8 
4.522 	-0.633 	8 
4.412 	-2.113 	8 
5.586 	-1.705 	8 
4.416 	-0.675 	8 
5.464 	-2.299 	8 
4.214 	-1.874 	8 
5.134 	-2.390 	8 
4.717 	-1.134 	8 
5.381 	-1.913 	8 
4.792 	-2.076 	8 
3.686 	-0.782 	8 
4.488 	-1.220 	8 
3.850 	-0.554 	8 
4.594 	-1.184 	8 
4.151 	-0.315 	8 
4.027 	-0.265 	8 
4.608 	-2.042 	8 
4.966 	1.296 	8 
4.422 	-0.789 	8 
5.176 	-0.708 	8 
4.048 	-1.065 	8 
3.882 	-1.663 	8 
5.056 	-1.955 	8 
4.626 	-1.392 	8 
4.981 	-1.149 	8 
5.190 	-1.844 	8 
4.692 	-1.956 	8 
4.808 	-1.665 	8 
3.757 	-0.998 	8 
5.061 	-1.123 	8 
4.396 	-1.387 	8 
4.789 	-2.131 	8 
5.253 	-1.779 	8 
4.208 	-0.445 	8 
5.165 	-2.126 	8 
5.038 	-2.057 	8 
4.949 	-2.096 	8 
4.645 	-2.173 	8 
4.276 	-0.989 	8 
4.339 	-0.855 	8 
3.793 	-0.217 	8 
5.557 	-1.421 	8 
4.476 	-0.535 	8 
3.806 	-0.951 	8 
4.416 	-0.648 	8 
4.917 	-1.764 	8 
3.725 	-0.746 	8 
4.913 	-2.152 	8 
5.017 	-1.016 	8 
3.448 	-1.062 	8 
4.777 	-1.859 	8 
5.435 	-2.030 	8 
4.305 	-0.449 	8 
4.141 	-0.562 	8 
5.406 	-1.726 	8 
4.109 	-0.672 	8 
4.177 	-1.312 	8 
3.799 	-0.498 	8 
5.322 	-1.467 	8 
4.458 	-0.939 	8 
4.543 	-1.930 	8 
4.101 	-0.608 	8 
4.542 	-2.072 	8 
4.518 	-2.114 	8 
5.239 	-2.298 	8 
4.832 	-2.219 	8 
4.586 	-2.138 	8 
4.538 	-0.714 	8 
5.061 	-2.200 	8 
4.726 	-1.962 	8 
5.089 	-1.921 	8 
4.885 	-0.946 	8 
4.702 	-1.140 	8 
4.537 	-1.276 	8 
3.837 	-1.014 	8 
5.413 	-2.150 	8 
4.683 	-1.712 	8 
4.015 	-0.692 	8 
3.910 	-0.748 	8 
3.806 	-0.502 	8 
3.765 	-1.182 	8 
4.077 	-1.130 	8 
3.563 	-0.961 	8 
3.710 	-0.695 	8 
5.104 	-1.747 	8 
3.658 	-0.567 	8 
4.155 	-1.239 	8 
5.452 	-1.035 	8 
5.109 	-1.830 	8 
4.975 	-1.722 	8 
3.923 	-0.929 	8 
4.621 	-2.206 	8 
4.919 	-2.074 	8 
4.358 	-1.896 	8 
4.620 	-1.623 	8 
3.657 	-0.671 	8 
5.239 	-2.155 	8 
4.682 	-1.361 	8 
4.649 	-1.892 	8 
5.465 	-2.199 	8 
4.323 	-1.104 	8 
3.983 	-0.469 	8 
4.852 	-2.019 	8 
4.000 	-1.613 	8 
5.623 	-1.781 	8 
4.539 	-1.328 	8 
5.707 	-1.243 	8 
3.719 	-1.091 	8 
5.070 	-1.756 	8 
5.598 	-1.127 	8 
3.834 	-1.562 	8 
4.668 	-1.934 	8 
4.514 	-1.805 	8 
4.083 	-0.534 	8 
4.866 	-1.888 	8 
3.989 	-0.663 	8 
5.140 	-1.978 	8 
4.790 	-2.263 	8 
3.534 	-0.975 	8 
4.055 	-1.197 	8 
4.609 	-1.953 	8 
4.506 	-1.787 	8 
3.657 	-0.614 	8 
4.690 	-1.780 	8 
3.807 	-0.301 	8 
5.017 	-1.183 	8 
3.905 	-0.265 	8 
5.763 	3.587 	8 
4.954 	-2.139 	8 
3.668 	-0.860 	8 
5.374 	-2.317 	8 
4.468 	-0.580 	8 
4.619 	-1.959 	8 
4.950 	-2.300 	8 
4.359 	-0.532 	8 
4.561 	-1.095 	8 
-12.731 	-1.101 	8 
4.838 	-1.858 	8 
4.542 	-1.849 	8 
5.099 	-0.503 	8 
3.875 	-0.887 	8 
4.046 	-1.423 	8 
4.968 	-2.075 	8 
3.876 	-0.425 	8 
-12.725 	-1.102 	8 
4.351 	-0.746 	8 
4.370 	-1.445 	8 
3.915 	-0.827 	8 
5.270 	-1.600 	8 
5.210 	-2.245 	8 
3.852 	-0.823 	8 
5.196 	-1.647 	8 
4.332 	-0.652 	8 
4.649 	-1.139 	8 
4.487 	-0.468 	8 
3.977 	-0.354 	8 
4.493 	-0.679 	8 
3.889 	-0.471 	8 
4.877 	-2.019 	8 
4.994 	-2.179 	8 
4.588 	-2.102 	8 
3.779 	-0.660 	8 
5.508 	-2.150 	8 
4.125 	-1.808 	8 
4.048 	-1.379 	8 
4.804 	-1.217 	8 
4.825 	-2.171 	8 
4.928 	-2.173 	8 
5.309 	-1.827 	8 
5.210 	-2.297 	8 
4.424 	-1.773 	8 
3.626 	-0.455 	8 
4.338 	-0.797 	8 
5.573 	-2.038 	8 
5.716 	3.885 	8 
4.849 	-2.207 	8 
5.645 	-1.992 	8 
4.958 	1.462 	8 
3.845 	-0.940 	8 
3.957 	-0.914 	8 
4.373 	-0.361 	8 
5.098 	-2.066 	8 
3.461 	-0.593 	8 
4.861 	-0.846 	8 
3.963 	-0.286 	8 
4.120 	-0.745 	8 
4.691 	-2.077 	8 
4.600 	-1.048 	8 
4.057 	-0.903 	8 
4.141 	-0.538 	8 
4.048 	-0.941 	8 
5.437 	-2.071 	8 
4.832 	-0.772 	8 
4.729 	-1.588 	8 
4.354 	-1.090 	8 
5.489 	-2.063 	8 
4.242 	-1.681 	8 
3.744 	-0.503 	8 
4.495 	3.513 	8 
4.456 	-1.856 	8 
4.891 	-2.273 	8 
3.891 	-0.709 	8 
3.833 	-0.934 	8 
5.522 	-2.171 	8 
5.006 	-1.898 	8 
4.172 	-1.908 	8 
4.615 	-1.401 	8 
4.935 	-1.195 	8 
5.069 	-2.071 	8 
5.041 	-2.025 	8 
4.801 	-2.068 	8 
4.904 	-1.996 	8 
3.660 	-0.552 	8 
4.268 	-1.548 	8 
4.247 	-0.447 	8 
5.608 	-1.899 	8 
4.666 	-1.611 	8 
4.892 	-0.997 	8 
5.020 	-1.918 	8 
4.445 	-1.733 	8 
4.535 	-1.150 	8 
4.074 	-0.804 	8 
4.418 	-1.437 	8 
4.945 	-1.470 	8 
3.957 	-0.360 	8 
4.729 	-1.336 	8 
4.861 	-1.989 	8 
3.976 	-0.577 	8 
4.790 	-1.423 	8 
3.503 	-0.484 	8 
3.543 	-0.579 	8 
4.718 	-0.581 	8 
4.545 	-1.413 	8 
4.389 	-1.428 	8 
4.666 	-0.662 	8 
4.304 	-0.521 	8 
4.321 	-0.789 	8 
5.705 	-1.750 	8 
6.027 	3.347 	8 
4.916 	-1.756 	8 
4.857 	-2.300 	8 
3.775 	-0.356 	8 
4.206 	-1.709 	8 
5.250 	-1.875 	8 
4.686 	-1.201 	8 
3.498 	-0.643 	8 
3.983 	-1.691 	8 
4.827 	-2.180 	8 
3.674 	-0.824 	8 
4.599 	-1.146 	8 
3.874 	-0.562 	8 
5.242 	-2.122 	8 
3.899 	-1.040 	8 
3.559 	-0.384 	8 
5.193 	-2.188 	8 
5.460 	-1.078 	8 
5.520 	-2.124 	8 
4.829 	-1.518 	8 
4.601 	-2.052 	8 
3.787 	-0.834 	8 
4.192 	-0.860 	8 
5.632 	-1.853 	8 
3.923 	-0.460 	8 
5.237 	-1.547 	8 
3.983 	-1.574 	8 
5.166 	-1.161 	8 
3.460 	-0.584 	8 
4.220 	-1.207 	8 
4.292 	-1.786 	8 
3.533 	-0.855 	8 
4.482 	-2.114 	8 
5.191 	-1.638 	8 
4.728 	-2.092 	8 
4.653 	-1.930 	8 
5.481 	-1.389 	8 
4.822 	-1.787 	8 
4.624 	-1.762 	8 
4.652 	-0.989 	8 
4.725 	-1.694 	8 
4.957 	-1.777 	8 
5.585 	-1.903 	8 
4.245 	-1.933 	8 
4.901 	1.294 	8 
4.359 	-1.170 	8 
3.756 	-0.388 	8 
5.511 	-1.876 	8 
4.089 	-0.161 	8 
3.810 	-0.411 	8 
4.175 	-1.091 	8 
4.319 	-1.808 	8 
4.751 	-1.773 	8 
4.364 	-0.996 	8 
5.002 	-2.124 	8 
3.664 	-0.687 	8 
5.427 	-1.835 	8 
4.247 	-0.802 	8 
4.566 	-0.446 	8 
4.920 	-1.746 	8 
4.600 	-1.756 	8 
4.888 	-2.163 	8 
3.951 	-1.813 	8 
3.729 	-0.648 	8 
4.088 	-1.744 	8 
3.964 	-0.806 	8 
3.941 	-1.555 	8 
4.622 	-1.274 	8 
3.658 	-0.276 	8 
5.197 	-1.268 	8 
4.996 	-1.873 	8 
5.620 	-2.138 	8 
4.329 	-1.548 	8 
4.400 	-1.914 	8 
3.652 	-0.537 	8 
5.298 	-1.918 	8 
4.638 	-2.161 	8 
5.494 	-1.267 	8 
4.930 	-1.026 	8 
4.467 	-1.029 	8 
5.003 	-2.336 	8 
4.289 	-1.741 	8 
5.245 	-2.172 	8 
5.008 	-2.287 	8 
3.728 	-0.692 	8 
5.064 	-2.096 	8 
4.693 	-1.975 	8 
4.220 	-2.079 	8 
4.730 	-2.185 	8 
3.646 	-0.585 	8 
3.972 	-0.728 	8 
5.319 	-1.924 	8 
4.864 	1.209 	8 
5.542 	-0.964 	8 
5.206 	-1.833 	8 
4.644 	-1.550 	8 
3.865 	-0.566 	8 
4.693 	-1.158 	8 
5.552 	-2.062 	8 
4.506 	-0.668 	8 
4.749 	-2.035 	8 
4.068 	-1.394 	8 
4.034 	-0.542 	8 
4.304 	-1.024 	8 
4.261 	-0.751 	8 
4.268 	-0.811 	8 
5.434 	-2.327 	8 
4.536 	-2.058 	8 
5.080 	-1.830 	8 
5.506 	-1.833 	8 
5.335 	-2.303 	8 
5.244 	-1.263 	8 
3.828 	-1.267 	8 
4.286 	-2.062 	8 
4.736 	-2.038 	8 
4.041 	-1.013 	8 
5.423 	-2.256 	8 
4.100 	-0.778 	8 
5.341 	-1.399 	8 
4.336 	-1.260 	8 
3.863 	-0.400 	8 
4.405 	-1.747 	8 
4.836 	-2.133 	8 
4.690 	-1.212 	8 
4.942 	-2.155 	8 
4.027 	-0.862 	8 
4.823 	-0.428 	8 
3.649 	-0.606 	8 
4.909 	-0.689 	8 
4.987 	-2.068 	8 
4.946 	-0.899 	8 
5.202 	-2.094 	8 
3.731 	-0.817 	8 
3.755 	-0.655 	8 
5.681 	-1.986 	8 
5.036 	-1.270 	8 
5.478 	-1.530 	8 
4.926 	-2.191 	8 
4.860 	-1.232 	8 
5.178 	-2.126 	8 
4.752 	-1.865 	8 
4.135 	-1.512 	8 
5.190 	-1.999 	8 
4.036 	-1.372 	8 
4.600 	-2.008 	8 
4.974 	1.315 	8 
4.219 	-1.517 	8 
4.944 	-1.628 	8 
4.639 	-1.573 	8 
4.240 	-0.948 	8 
4.745 	-0.881 	8 
3.880 	-0.317 	8 
4.765 	-2.152 	8 
4.361 	-1.680 	8 
5.201 	-2.349 	8 
5.593 	-1.894 	8 
4.506 	-2.019 	8 
4.237 	-0.678 	8 
3.904 	-0.959 	8 
3.741 	-0.162 	8 
4.039 	-0.851 	8 
4.059 	-0.335 	8 
3.865 	-1.532 	8 
4.796 	-1.868 	8 
4.901 	-1.824 	8 
3.465 	-0.932 	8 
3.799 	-0.402 	8 
4.213 	-1.174 	8 
4.184 	-0.560 	8 
3.614 	-0.642 	8 
5.536 	-1.728 	8 
5.085 	-2.172 	8 
4.788 	-2.219 	8 
4.619 	-1.987 	8 
5.521 	-1.526 	8 
-12.720 	-1.102 	8 
4.697 	-1.882 	8 
3.828 	-0.531 	8 
5.290 	-2.260 	8 
3.566 	-0.517 	8 
4.533 	-0.924 	8 
4.861 	-2.013 	8 
5.633 	-1.966 	8 
5.191 	-1.119 	8 
3.639 	-0.666 	8 
4.966 	-2.215 	8 
4.225 	-1.396 	8 
4.383 	-0.736 	8 
4.983 	-2.300 	8 
3.861 	-1.542 	8 
3.725 	-0.711 	8 
3.887 	-1.711 	8 
5.044 	-1.838 	8 
4.750 	-1.950 	8 
5.092 	-0.446 	8 
5.722 	-1.750 	8 
4.614 	-2.179 	8 
4.365 	-1.109 	8 
4.964 	-1.862 	8 
4.359 	-0.689 	8 
5.086 	-1.932 	8 
5.392 	-1.735 	8 
4.562 	-1.074 	8 
3.714 	-0.784 	8 
3.838 	-0.478 	8 
3.806 	-0.658 	8 
5.114 	-2.073 	8 
5.071 	-2.227 	8 
5.096 	-2.165 	8 
5.308 	-1.399 	8 
4.239 	-0.427 	8 
4.980 	1.324 	8 
3.938 	-1.256 	8 
4.722 	-1.894 	8 
4.250 	-0.260 	8 
4.340 	-0.977 	8 
5.488 	-2.124 	8 
4.571 	-1.559 	8 
5.391 	-1.216 	8 
5.647 	-2.184 	8 
4.036 	-0.910 	8 
5.187 	3.160 	8 
5.484 	-2.021 	8 
4.672 	-2.061 	8 
4.794 	-1.911 	8 
4.975 	-1.764 	8 
4.616 	-1.251 	8 
5.417 	-2.218 	8 
4.551 	-0.713 	8 
4.789 	-2.193 	8 
5.139 	-2.248 	8 
3.534 	-0.559 	8 
4.235 	-1.585 	8 
4.135 	-0.667 	8 
5.369 	-1.744 	8 
3.785 	-0.763 	8 
3.654 	-1.067 	8 
4.560 	-0.863 	8 
4.425 	-1.276 	8 
4.253 	-1.695 	8 
4.526 	-2.056 	8 
4.131 	-0.774 	8 
4.865 	-1.877 	8 
4.631 	-2.155 	8 
4.658 	-1.740 	8 
4.263 	-1.532 	8 
3.828 	-0.703 	8 
4.565 	-0.757 	8 
4.705 	-2.304 	8 
4.691 	-1.189 	8 
4.165 	-1.059 	8 
4.372 	-1.420 	8 
4.749 	-0.736 	8 
4.802 	-2.079 	8 
4.508 	-2.193 	8 
4.167 	-1.647 	8 
4.360 	-1.091 	8 
4.800 	-1.597 	8 
4.230 	-1.096 	8 
5.841 	-2.005 	8 
4.953 	-1.724 	8 
5.347 	-1.631 	8 
4.805 	-1.476 	8 
3.800 	-1.600 	8 
4.815 	-1.155 	8 
4.736 	-1.787 	8 
3.703 	-0.819 	8 
4.663 	-1.479 	8 
4.224 	-1.499 	8 
4.984 	-2.299 	8 
4.557 	-0.999 	8 
4.966 	-2.289 	8 
4.655 	-2.217 	8 
3.988 	-1.692 	8 
3.607 	-0.284 	8 
4.030 	-1.032 	8 
4.854 	-0.278 	8 
5.180 	-2.306 	8 
4.808 	-1.268 	8 
5.331 	-0.776 	8 
5.649 	-1.716 	8 
