-1.13 	-3.55 	5
-0.90 	-0.98 	5
-1.48 	-1.85 	5
-0.93 	-1.79 	5
-1.43 	-3.50 	5
-1.39 	-1.71 	5
-1.06 	-1.69 	5
0.13 	-1.63 	5
-0.78 	-2.59 	5
-1.43 	-1.25 	5
0.69 	-2.04 	5
-0.56 	-1.31 	5
-0.49 	-2.93 	5
-0.25 	-1.86 	5
-0.63 	-1.53 	5
-1.42 	-1.65 	5
-1.84 	-1.27 	5
-1.86 	-2.31 	5
-0.92 	-1.87 	5
-1.61 	-2.33 	5
-1.09 	-1.32 	5
-0.92 	-3.55 	5
0.96 	-2.81 	5
-1.28 	-1.62 	5
-1.97 	-1.60 	5
0.01 	-2.15 	5
-0.12 	-2.57 	5
0.19 	-1.88 	5
-0.30 	-2.64 	5
-1.80 	-1.85 	5
-0.04 	-2.24 	5
-1.46 	-3.39 	5
-0.91 	-3.20 	5
-0.77 	-1.49 	5
-0.21 	-2.96 	5
-0.71 	-1.39 	5
-1.46 	-2.65 	5
-0.92 	-1.36 	5
-1.41 	-0.89 	5
-1.40 	-3.63 	5
-1.38 	-2.93 	5
0.41 	-2.45 	5
-0.71 	-1.59 	5
-0.73 	-0.70 	5
-0.83 	-2.67 	5
-1.49 	-2.39 	5
-1.23 	-2.89 	5
-1.67 	-2.02 	5
-1.48 	-2.38 	5
-0.51 	-3.39 	5
-2.20 	-1.76 	5
-0.73 	-1.07 	5
-0.02 	-2.32 	5
-0.40 	-2.22 	5
-1.88 	-2.34 	5
0.30 	-3.14 	5
-1.78 	-3.37 	5
-2.09 	-2.00 	5
-1.75 	-2.89 	5
-1.25 	-1.16 	5
-1.23 	-1.18 	5
-1.06 	-3.25 	5
-0.21 	-2.40 	5
0.81 	-2.16 	5
-1.50 	-2.10 	5
-1.47 	-3.45 	5
-0.24 	-1.11 	5
-1.20 	-2.96 	5
-1.73 	-1.68 	5
-0.45 	-2.21 	5
0.26 	-1.84 	5
-0.78 	-3.01 	5
-0.98 	-2.06 	5
-1.16 	-3.25 	5
-1.35 	-1.91 	5
-1.62 	-1.84 	5
-1.63 	-2.69 	5
-2.09 	-2.61 	5
-1.31 	-1.73 	5
-1.12 	-3.58 	5
0.01 	-2.13 	5
-2.14 	-1.93 	5
-0.99 	-2.70 	5
-1.52 	-2.70 	5
-0.05 	-1.38 	5
-0.90 	-2.72 	5
-1.01 	-1.22 	5
-1.56 	-2.49 	5
-1.42 	-1.52 	5
-2.00 	-1.89 	5
-0.33 	-2.90 	5
-1.18 	-3.60 	5
0.16 	-2.01 	5
-0.49 	-3.29 	5
-0.73 	-1.49 	5
-0.21 	-2.25 	5
-1.98 	-2.20 	5
-0.64 	-3.31 	5
-1.09 	-2.20 	5
-1.46 	-2.70 	5
-1.63 	-3.06 	5
-0.88 	-2.75 	5
0.19 	-1.74 	5
-0.82 	-1.11 	5
-0.21 	-1.56 	5
-0.71 	-2.28 	5
-0.20 	-3.54 	5
-1.83 	-2.71 	5
-0.87 	-1.84 	5
-1.31 	-1.76 	5
-0.15 	-1.11 	5
-0.69 	-2.39 	5
-0.76 	-3.36 	5
-1.09 	-1.07 	5
-1.88 	-2.10 	5
0.49 	-1.70 	5
-1.09 	-1.48 	5
-0.53 	-1.90 	5
-0.67 	-1.69 	5
-1.31 	-2.17 	5
-1.88 	-1.86 	5
-1.24 	-2.19 	5
-0.74 	-3.09 	5
-0.94 	-2.47 	5
0.01 	-1.98 	5
-2.07 	-2.88 	5
-1.80 	-1.67 	5
-0.11 	-3.49 	5
-1.64 	-3.41 	5
-1.67 	-2.06 	5
-0.26 	-3.56 	5
-2.08 	-2.13 	5
-1.90 	-2.30 	5
-1.28 	-2.17 	5
-1.88 	-1.57 	5
-1.37 	-3.64 	5
-0.79 	-2.47 	5
-1.16 	-2.31 	5
-0.80 	-1.04 	5
-0.22 	-3.09 	5
-0.97 	-3.07 	5
-1.70 	-2.79 	5
-0.25 	-3.52 	5
-1.12 	-2.71 	5
-0.01 	-0.98 	5
-1.00 	-2.19 	5
0.21 	-1.92 	5
-1.14 	-2.96 	5
-0.12 	-0.89 	5
-1.63 	-1.45 	5
-1.05 	-0.75 	5
-0.96 	-1.89 	5
-1.05 	-0.89 	5
-0.90 	-1.73 	5
-0.19 	-1.57 	5
-2.08 	-2.08 	5
-0.71 	-0.92 	5
0.14 	-2.33 	5
-0.55 	-1.71 	5
-0.05 	-1.56 	5
-1.58 	-2.48 	5
-1.67 	-2.96 	5
0.08 	-2.44 	5
-0.34 	-2.55 	5
0.40 	-1.46 	5
-1.67 	-2.98 	5
-0.95 	-0.83 	5
-1.93 	-1.30 	5
-1.75 	-2.18 	5
-2.27 	-2.08 	5
-0.54 	-2.41 	5
-0.33 	-2.16 	5
-1.16 	-3.40 	5
-1.61 	-2.32 	5
-1.95 	-2.47 	5
-0.70 	-0.99 	5
-0.32 	-2.42 	5
0.33 	-1.42 	5
-0.82 	-3.36 	5
-1.01 	-1.63 	5
-1.39 	-2.02 	5
-1.05 	-3.48 	5
-0.66 	-1.61 	5
-0.06 	-1.29 	5
-1.96 	-2.83 	5
-0.74 	-2.09 	5
-0.12 	-1.87 	5
-0.17 	-1.87 	5
-1.65 	-2.22 	5
-1.50 	-1.29 	5
-0.85 	-2.93 	5
-1.97 	-2.65 	5
-1.12 	-1.06 	5
-1.25 	-1.82 	5
-1.13 	-1.13 	5
0.25 	-2.20 	5
-0.77 	-1.94 	5
-0.38 	-0.95 	5
-1.23 	-3.55 	5
-1.40 	-2.50 	5
-0.13 	-1.74 	5
-1.08 	-1.30 	5
-0.93 	-1.52 	5
-0.78 	-2.97 	5
-0.82 	-2.01 	5
-1.07 	-1.10 	5
-1.33 	-3.36 	5
-0.22 	-3.30 	5
0.04 	-2.13 	5
-1.11 	-1.07 	5
-1.62 	-2.69 	5
-1.06 	-2.32 	5
-0.41 	-2.24 	5
-2.09 	-1.65 	5
-1.35 	-1.94 	5
-1.09 	-0.94 	5
-1.61 	-3.27 	5
-1.67 	-1.36 	5
-0.92 	-1.73 	5
-1.59 	-1.69 	5
-1.74 	-2.02 	5
-1.43 	-1.63 	5
-1.87 	-1.68 	5
-1.11 	-2.51 	5
0.26 	-2.00 	5
-0.61 	-1.90 	5
-1.51 	-1.18 	5
-1.97 	-1.43 	5
-1.33 	-3.48 	5
-1.34 	-2.69 	5
-2.06 	-1.79 	5
-1.47 	-3.38 	5
-0.60 	-1.35 	5
-1.94 	-1.52 	5
-1.96 	-1.64 	5
-0.40 	-1.03 	5
-0.96 	-1.16 	5
-1.32 	-2.83 	5
-1.03 	-1.94 	5
-1.57 	-1.50 	5
-1.28 	-1.99 	5
-1.27 	-3.22 	5
-1.71 	-2.17 	5
-0.82 	-1.75 	5
-0.42 	-1.09 	5
-1.28 	-2.99 	5
-0.39 	-3.27 	5
-0.52 	-2.87 	5
-1.34 	-1.01 	5
-0.46 	-3.21 	5
0.16 	-1.93 	5
-1.67 	-3.24 	5
-1.22 	-2.29 	5
-1.20 	-1.76 	5
-0.96 	-3.67 	5
-0.20 	-2.23 	5
-0.49 	-0.78 	5
-1.90 	-2.30 	5
-1.63 	-2.47 	5
-1.57 	-1.87 	5
-1.41 	-1.25 	5
-1.44 	-3.61 	5
-0.64 	-2.99 	5
-1.37 	-1.80 	5
-0.15 	-3.35 	5
-1.23 	-2.31 	5
-0.44 	-2.39 	5
-0.03 	-3.49 	5
-0.90 	-2.02 	5
-0.61 	-2.25 	5
-1.46 	-1.07 	5
-0.72 	-1.79 	5
-1.59 	-1.48 	5
-1.26 	-1.00 	5
-1.11 	-1.33 	5
-0.58 	-2.25 	5
-0.34 	-1.96 	5
-1.67 	-2.37 	5
-1.64 	-1.78 	5
-0.21 	-1.05 	5
-1.23 	-1.98 	5
-1.45 	-2.80 	5
-0.52 	-3.63 	5
-1.78 	-2.00 	5
-0.35 	-1.80 	5
-1.48 	-3.73 	5
-1.09 	-3.50 	5
-0.60 	-2.96 	5
-0.98 	-1.60 	5
-1.61 	-1.79 	5
-1.19 	-3.12 	5
-1.17 	-1.50 	5
-0.60 	-1.68 	5
-1.48 	-3.57 	5
-1.30 	-1.40 	5
-0.25 	-1.48 	5
-1.10 	-0.99 	5
-1.57 	-1.38 	5
-1.90 	-1.93 	5
-1.26 	-1.01 	5
0.03 	-1.93 	5
-0.81 	-1.44 	5
-1.56 	-2.56 	5
-0.01 	-2.40 	5
-0.44 	-3.29 	5
-1.54 	-3.62 	5
-1.72 	-1.79 	5
-0.88 	-1.84 	5
-1.59 	-1.65 	5
-1.98 	-2.81 	5
-1.19 	-1.72 	5
-0.70 	-2.81 	5
-1.17 	-1.54 	5
-0.76 	-1.60 	5
-1.07 	-0.90 	5
-0.41 	-1.97 	5
-0.97 	-0.94 	5
-1.64 	-1.81 	5
-0.75 	-1.22 	5
0.12 	-2.77 	5
-1.96 	-1.67 	5
-1.44 	-3.46 	5
-1.90 	-1.56 	5
-0.47 	-0.83 	5
-1.87 	-2.71 	5
-0.99 	-2.86 	5
-1.55 	-2.23 	5
-1.36 	-3.16 	5
-1.84 	-1.76 	5
-0.99 	-0.94 	5
-1.13 	-0.91 	5
-1.11 	-1.23 	5
-0.66 	-1.34 	5
-0.86 	-2.13 	5
0.00 	-2.28 	5
-0.43 	-1.94 	5
-1.86 	-1.45 	5
-0.69 	-3.06 	5
-1.77 	-3.04 	5
-1.91 	-1.53 	5
-0.05 	-2.21 	5
-1.46 	-1.06 	5
-0.01 	-3.32 	5
-0.81 	-3.36 	5
-1.40 	-2.50 	5
0.22 	-2.22 	5
-0.70 	-1.77 	5
-2.03 	-2.53 	5
-0.31 	-1.25 	5
-0.79 	-1.06 	5
-0.26 	-3.45 	5
-1.07 	-0.94 	5
-1.55 	-1.46 	5
0.32 	-2.83 	5
-1.13 	-0.95 	5
-1.48 	-2.42 	5
-1.17 	-1.05 	5
-1.78 	-3.02 	5
-0.21 	-3.16 	5
-1.95 	-2.73 	5
0.35 	-1.35 	5
-1.10 	-3.27 	5
-1.21 	-1.96 	5
-0.39 	-1.53 	5
-1.77 	-3.06 	5
-0.86 	-1.93 	5
-0.45 	-1.42 	5
-1.99 	-2.09 	5
-0.57 	-1.49 	5
-1.59 	-3.29 	5
-1.01 	-1.44 	5
-1.11 	-2.04 	5
0.28 	-1.53 	5
-1.36 	-1.54 	5
-1.97 	-1.81 	5
-0.01 	-1.61 	5
-1.67 	-1.99 	5
0.06 	-1.84 	5
-0.70 	-3.48 	5
-0.41 	-1.19 	5
-0.58 	-1.29 	5
-0.84 	-3.44 	5
-0.37 	-1.96 	5
-0.62 	-1.70 	5
-0.97 	-2.79 	5
-1.93 	-1.36 	5
-1.69 	-1.79 	5
-1.51 	-1.89 	5
-1.38 	-1.91 	5
-2.10 	-1.94 	5
-1.82 	-2.33 	5
-0.20 	-2.72 	5
-1.22 	-0.98 	5
-1.85 	-1.49 	5
-1.29 	-3.52 	5
-1.34 	-2.12 	5
0.14 	-2.50 	5
0.13 	-1.51 	5
-1.49 	-3.42 	5
-1.24 	-3.41 	5
-0.19 	-3.42 	5
-0.95 	-3.14 	5
-0.25 	-1.18 	5
-1.72 	-1.96 	5
-0.70 	-2.78 	5
-0.45 	-3.15 	5
0.23 	-2.24 	5
-1.74 	-2.43 	5
-1.90 	-2.39 	5
-0.37 	-1.48 	5
0.22 	-1.96 	5
-1.75 	-1.92 	5
-1.17 	-3.79 	5
-0.61 	-1.09 	5
-0.96 	-0.82 	5
-0.33 	-2.45 	5
-1.35 	-1.11 	5
-2.21 	-2.36 	5
-0.11 	-1.41 	5
-0.36 	-1.96 	5
-1.81 	-1.59 	5
-1.22 	-2.21 	5
-1.95 	-2.31 	5
-0.47 	-1.99 	5
-0.94 	-1.93 	5
-1.19 	-1.90 	5
-2.01 	-1.41 	5
-1.66 	-2.12 	5
-1.36 	-2.27 	5
-0.74 	-1.44 	5
-1.08 	-1.56 	5
-1.30 	-3.26 	5
0.02 	-1.89 	5
-1.07 	-2.34 	5
-1.69 	-1.98 	5
-2.10 	-1.91 	5
-0.23 	-0.90 	5
-1.52 	-1.81 	5
-1.23 	-1.60 	5
-0.81 	-2.04 	5
-0.53 	-2.44 	5
-1.15 	-3.84 	5
-0.64 	-3.27 	5
-0.87 	-2.39 	5
-1.72 	-2.74 	5
0.31 	-1.85 	5
-1.00 	-1.93 	5
-0.76 	-1.94 	5
-1.70 	-1.42 	5
0.28 	-2.72 	5
0.54 	-1.38 	5
-0.74 	-2.51 	5
0.16 	-2.65 	5
0.11 	-1.98 	5
-0.92 	-1.18 	5
-1.12 	-2.92 	5
-1.59 	-1.67 	5
-0.68 	-3.26 	5
-1.83 	-2.67 	5
-0.26 	-2.30 	5
-0.90 	-2.32 	5
-1.42 	-1.46 	5
-1.86 	-2.43 	5
-1.74 	-2.70 	5
-0.71 	-3.29 	5
-1.31 	-2.11 	5
-1.17 	-3.06 	5
-0.51 	-2.19 	5
-1.34 	-2.88 	5
0.17 	-1.91 	5
-0.89 	-2.30 	5
-0.94 	-2.22 	5
-0.26 	-1.80 	5
-0.84 	-1.99 	5
-0.98 	-2.04 	5
-0.42 	-1.87 	5
-0.76 	-3.12 	5
0.12 	-1.92 	5
-0.59 	-2.88 	5
-2.15 	-2.29 	5
-2.18 	-2.48 	5
-1.41 	-1.27 	5
-1.52 	-2.99 	5
-1.87 	-1.69 	5
-0.21 	-3.66 	5
-1.41 	-1.61 	5
-1.91 	-1.80 	5
-0.26 	-2.03 	5
-0.38 	-3.34 	5
-1.13 	-1.83 	5
-0.80 	-2.07 	5
0.12 	-2.70 	5
-0.71 	-0.67 	5
0.09 	-2.22 	5
-2.20 	-2.14 	5
-0.05 	-3.55 	5
-1.02 	-3.44 	5
-0.75 	-2.29 	5
-0.12 	-3.02 	5
-2.22 	-2.45 	5
-1.27 	-3.53 	5
0.17 	-1.31 	5
-1.63 	-2.06 	5
-0.69 	-1.58 	5
-0.41 	-1.01 	5
-1.11 	-1.01 	5
-1.53 	-1.94 	5
-1.93 	-2.38 	5
-1.77 	-2.01 	5
-0.09 	-3.23 	5
-1.20 	-1.88 	5
-0.79 	-2.88 	5
-0.12 	-2.95 	5
-1.43 	-2.64 	5
-0.45 	-1.71 	5
-0.27 	-2.15 	5
-0.51 	-2.53 	5
-1.04 	-0.88 	5
-1.27 	-1.06 	5
-2.01 	-1.52 	5
-1.81 	-2.05 	5
-0.18 	-3.23 	5
-0.38 	-1.93 	5
-1.36 	-1.95 	5
-0.14 	-1.83 	5
-1.11 	-2.35 	5
-2.06 	-2.32 	5
-1.78 	-2.76 	5
-0.37 	-1.60 	5
-0.40 	-2.30 	5
-0.64 	-1.70 	5
-1.32 	-1.42 	5
-0.85 	-1.68 	5
-1.05 	-2.14 	5
-0.52 	-1.82 	5
-0.94 	-3.74 	5
-1.07 	-3.39 	5
-0.80 	-1.46 	5
-0.10 	-3.49 	5
-1.10 	-3.00 	5
0.06 	-1.35 	5
-0.56 	-0.97 	5
-0.21 	-2.11 	5
-1.56 	-2.14 	5
-1.07 	-3.59 	5
-0.65 	-1.85 	5
-0.04 	-1.38 	5
-0.80 	-2.08 	5
-1.67 	-1.74 	5
-0.38 	-1.78 	5
-0.32 	-1.80 	5
-2.01 	-2.82 	5
-0.94 	-1.92 	5
-1.32 	-2.52 	5
-1.08 	-3.57 	5
-0.56 	-0.93 	5
0.32 	-2.42 	5
-1.93 	-1.90 	5
-1.84 	-2.90 	5
-0.43 	-3.04 	5
-0.85 	-3.21 	5
-0.94 	-1.47 	5
-0.22 	-3.21 	5
-0.82 	-1.69 	5
-0.75 	-3.36 	5
-1.20 	-3.65 	5
-1.52 	-1.72 	5
-0.52 	-2.63 	5
-1.50 	-3.03 	5
-1.37 	-2.29 	5
-1.20 	-3.14 	5
-0.80 	-2.10 	5
-1.27 	-2.62 	5
-1.44 	-2.06 	5
-1.04 	-0.92 	5
-1.43 	-1.89 	5
-1.53 	-2.02 	5
-2.21 	-2.19 	5
-1.29 	-1.98 	5
-0.07 	-2.58 	5
-1.12 	-2.86 	5
-0.09 	-3.49 	5
-0.76 	-1.27 	5
-0.78 	-3.07 	5
-0.10 	-1.93 	5
-1.61 	-3.19 	5
-0.83 	-2.29 	5
-1.22 	-2.98 	5
-1.90 	-1.50 	5
-1.68 	-1.35 	5
-0.70 	-2.07 	5
-1.64 	-2.30 	5
-2.14 	-2.53 	5
-1.57 	-1.31 	5
-0.85 	-1.15 	5
-1.04 	-3.70 	5
-1.50 	-1.55 	5
-1.66 	-2.07 	5
-0.11 	-3.41 	5
-0.95 	-1.63 	5
-0.03 	-1.76 	5
-0.77 	-2.16 	5
-1.15 	-3.23 	5
-1.71 	-1.47 	5
-0.32 	-1.66 	5
0.26 	-2.05 	5
-1.19 	-1.84 	5
-1.81 	-1.23 	5
0.04 	-1.23 	5
-0.48 	-1.94 	5
0.00 	-1.97 	5
0.19 	-1.67 	5
-1.73 	-2.29 	5
-0.88 	-2.66 	5
-0.44 	-2.93 	5
-1.17 	-1.12 	5
-1.17 	-1.05 	5
-1.50 	-1.43 	5
-1.72 	-2.48 	5
-0.34 	-2.24 	5
-1.02 	-1.17 	5
-0.91 	-3.54 	5
-1.22 	-0.79 	5
-0.78 	-3.17 	5
-0.25 	-3.02 	5
-0.40 	-2.74 	5
0.09 	-2.25 	5
-1.02 	-3.31 	5
-0.54 	-3.44 	5
-1.11 	-1.97 	5
-1.68 	-2.60 	5
-1.02 	-2.77 	5
-2.26 	-2.06 	5
-0.46 	-3.52 	5
-0.85 	-1.11 	5
-1.06 	-1.71 	5
-0.55 	-2.51 	5
-1.29 	-1.26 	5
-0.77 	-2.89 	5
-0.63 	-3.30 	5
-1.45 	-1.66 	5
-0.41 	-1.25 	5
-1.68 	-1.31 	5
-0.97 	-1.40 	5
-1.56 	-1.40 	5
-0.56 	-1.31 	5
-0.13 	-3.40 	5
-1.49 	-1.77 	5
-0.26 	-2.96 	5
-0.27 	-1.90 	5
0.30 	-0.90 	5
-0.10 	-2.20 	5
-1.67 	-1.28 	5
-0.58 	-0.90 	5
-1.42 	-1.44 	5
-1.20 	-0.82 	5
0.15 	-1.85 	5
-0.23 	-2.22 	5
-0.97 	-1.66 	5
-1.21 	-1.14 	5
-0.75 	-1.63 	5
-1.40 	-1.68 	5
-0.82 	-3.23 	5
-0.52 	-1.87 	5
-1.73 	-2.09 	5
-0.66 	-2.85 	5
-0.23 	-3.56 	5
-0.04 	-2.64 	5
-0.34 	-2.70 	5
-0.69 	-2.16 	5
-1.76 	-1.06 	5
-0.76 	-1.32 	5
0.31 	-1.50 	5
-1.75 	-1.53 	5
-1.88 	-2.77 	5
-1.64 	-2.45 	5
-0.97 	-3.67 	5
-0.63 	-3.01 	5
-0.17 	-3.26 	5
-1.42 	-1.24 	5
-0.64 	-1.34 	5
-1.13 	-2.35 	5
-1.73 	-3.45 	5
-1.24 	-1.56 	5
-0.09 	-3.46 	5
-1.71 	-3.23 	5
-0.82 	-1.81 	5
-1.26 	-3.25 	5
-2.17 	-2.51 	5
-0.87 	-0.87 	5
-0.89 	-1.89 	5
-1.11 	-1.14 	5
-0.48 	-1.62 	5
-0.93 	-0.97 	5
-1.91 	-3.00 	5
-1.45 	-3.50 	5
-0.75 	-3.62 	5
-0.15 	-2.43 	5
-1.49 	-1.49 	5
-1.33 	-2.87 	5
-1.43 	-2.94 	5
-1.91 	-2.25 	5
-0.12 	-1.28 	5
-2.11 	-2.07 	5
-1.25 	-1.42 	5
-1.51 	-1.35 	5
-0.21 	-3.60 	5
-1.98 	-1.34 	5
0.03 	-1.27 	5
-1.18 	-0.87 	5
-1.71 	-2.58 	5
-1.50 	-1.74 	5
-1.71 	-1.90 	5
-0.76 	-0.82 	5
-1.28 	-3.64 	5
0.23 	-1.57 	5
-0.25 	-2.93 	5
-0.95 	-2.32 	5
-0.82 	-0.94 	5
0.03 	-3.39 	5
-0.93 	-3.19 	5
0.26 	-1.72 	5
-0.65 	-1.09 	5
-0.69 	-1.55 	5
-1.65 	-2.18 	5
-0.29 	-3.37 	5
-0.47 	-2.73 	5
-1.28 	-2.21 	5
-0.15 	-3.33 	5
-1.29 	-3.15 	5
-1.17 	-2.06 	5
-0.95 	-1.62 	5
-0.53 	-1.12 	5
-1.16 	-2.97 	5
-1.39 	-2.84 	5
-1.53 	-2.72 	5
0.26 	-2.87 	5
-0.47 	-1.63 	5
-1.90 	-1.85 	5
-0.68 	-3.39 	5
-1.26 	-2.61 	5
-0.77 	-3.37 	5
-1.69 	-1.14 	5
-1.50 	-1.16 	5
-0.42 	-1.35 	5
-1.11 	-1.14 	5
-1.14 	-3.25 	5
-1.58 	-2.87 	5
-1.34 	-1.99 	5
-1.36 	-1.72 	5
-0.07 	-2.19 	5
-1.57 	-1.86 	5
-0.90 	-2.93 	5
0.01 	-2.73 	5
0.01 	-1.14 	5
-1.04 	-1.93 	5
-0.40 	-1.35 	5
-1.86 	-2.21 	5
-1.00 	-3.68 	5
-0.93 	-2.38 	5
-0.44 	-1.33 	5
-1.38 	-1.65 	5
-0.71 	-1.21 	5
-1.09 	-1.39 	5
-1.66 	-1.42 	5
-1.80 	-2.91 	5
-0.72 	-2.62 	5
-0.16 	-2.54 	5
-0.49 	-1.54 	5
-0.74 	-2.83 	5
-0.59 	-3.40 	5
-1.64 	-3.20 	5
-1.25 	-2.92 	5
-1.17 	-3.75 	5
-1.39 	-1.51 	5
0.37 	-1.82 	5
-1.07 	-3.75 	5
-1.52 	-2.08 	5
-1.09 	-1.75 	5
-1.57 	-3.54 	5
-0.73 	-1.82 	5
-0.21 	-3.17 	5
-0.70 	-3.06 	5
-0.82 	-1.25 	5
-1.36 	-1.78 	5
-1.05 	-2.38 	5
-1.32 	-1.58 	5
-1.36 	-3.60 	5
0.02 	-2.09 	5
-1.47 	-1.22 	5
-0.40 	-1.85 	5
-1.11 	-1.96 	5
-0.82 	-2.40 	5
-0.21 	-2.00 	5
-0.90 	-3.52 	5
-0.57 	-2.73 	5
-0.11 	-1.31 	5
-1.95 	-1.70 	5
-1.55 	-2.07 	5
0.16 	-3.03 	5
-1.79 	-2.61 	5
-1.81 	-3.08 	5
-1.02 	-2.18 	5
0.11 	-1.71 	5
-1.55 	-3.46 	5
-0.14 	-2.47 	5
-0.94 	-1.05 	5
-0.16 	-2.19 	5
-1.05 	-1.56 	5
-1.70 	-1.18 	5
-0.01 	-2.03 	5
-1.43 	-1.68 	5
-0.49 	-1.26 	5
0.09 	-1.82 	5
-1.54 	-2.84 	5
-1.83 	-1.94 	5
-0.05 	-2.22 	5
-0.90 	-1.29 	5
-0.88 	-1.25 	5
-1.33 	-1.80 	5
-1.75 	-3.11 	5
-1.34 	-2.63 	5
-0.20 	-1.22 	5
-1.19 	-0.98 	5
-0.99 	-3.36 	5
-2.21 	-2.23 	5
-1.66 	-2.06 	5
-2.17 	-2.66 	5
-0.89 	-0.92 	5
-0.22 	-1.50 	5
0.26 	-1.38 	5
-0.13 	-2.32 	5
-1.09 	-2.02 	5
-0.84 	-1.66 	5
-1.47 	-2.12 	5
-1.92 	-2.69 	5
0.06 	-1.72 	5
-0.62 	-2.48 	5
-0.79 	-1.95 	5
-0.27 	-1.13 	5
-1.36 	-2.32 	5
-1.73 	-2.20 	5
-0.01 	-2.18 	5
-1.03 	-3.06 	5
-1.25 	-1.64 	5
-0.39 	-1.65 	5
-0.43 	-2.50 	5
-1.08 	-3.10 	5
-0.29 	-0.96 	5
-0.59 	-1.87 	5
-0.33 	-1.13 	5
-1.65 	-2.78 	5
-1.30 	-1.70 	5
-0.99 	-3.45 	5
-1.40 	-3.55 	5
-0.29 	-1.44 	5
0.15 	-2.00 	5
-1.04 	-1.19 	5
-1.64 	-2.79 	5
-0.53 	-2.94 	5
-0.17 	-3.52 	5
-0.14 	-1.60 	5
-0.93 	-1.07 	5
-0.37 	-1.54 	5
-0.08 	-2.38 	5
-1.49 	-1.95 	5
-1.30 	-2.69 	5
-0.53 	-2.68 	5
-1.79 	-1.94 	5
-1.28 	-1.00 	5
-0.61 	-3.66 	5
-2.08 	-1.89 	5
-1.29 	-1.90 	5
-0.18 	-3.20 	5
-1.27 	-2.12 	5
-0.53 	-1.82 	5
-1.83 	-1.94 	5
-0.71 	-1.64 	5
-1.04 	-3.50 	5
-0.40 	-3.10 	5
-1.81 	-1.76 	5
-1.43 	-3.07 	5
-0.19 	-2.15 	5
-1.57 	-1.00 	5
-1.71 	-2.51 	5
-2.11 	-2.07 	5
-0.22 	-2.02 	5
-1.72 	-2.24 	5
-1.29 	-3.08 	5
-1.63 	-2.83 	5
-1.00 	-3.04 	5
-2.10 	-1.81 	5
-0.75 	-1.73 	5
-0.89 	-3.06 	5
-0.85 	-1.98 	5
-2.02 	-2.36 	5
-0.18 	-2.34 	5
-0.18 	-3.35 	5
-1.09 	-3.21 	5
-1.40 	-1.93 	5
-1.00 	-1.29 	5
-1.21 	-3.73 	5
-0.70 	-3.59 	5
-1.69 	-2.58 	5
-1.99 	-2.14 	5
-1.41 	-2.17 	5
-0.73 	-3.00 	5
-0.95 	-1.52 	5
-1.84 	-2.65 	5
-2.10 	-2.09 	5
-1.66 	-1.29 	5
-1.81 	-2.40 	5
-0.96 	-2.28 	5
-0.76 	-2.11 	5
-0.30 	-1.14 	5
-1.88 	-1.74 	5
-2.04 	-2.81 	5
-0.89 	-2.64 	5
-0.79 	-3.12 	5
-1.78 	-2.40 	5
-2.17 	-2.20 	5
-0.21 	-3.38 	5
0.26 	-1.76 	5
-0.66 	-2.49 	5
-1.06 	-2.20 	5
-1.70 	-1.23 	5
0.04 	-1.80 	5
-1.60 	-1.22 	5
-1.16 	-1.82 	5
-1.84 	-1.71 	5
-0.08 	-3.22 	5
-0.24 	-1.45 	5
0.08 	-2.12 	5
-1.09 	-2.86 	5
-1.77 	-1.85 	5
0.31 	-2.02 	5
-1.27 	-2.61 	5
0.06 	-1.31 	5
-2.16 	-2.54 	5
-1.36 	-2.80 	5
-2.01 	-2.12 	5
-1.35 	-3.18 	5
-1.44 	-3.02 	5
-1.70 	-2.68 	5
-1.14 	-3.51 	5
-0.21 	-1.96 	5
-1.37 	-1.81 	5
-0.86 	-3.36 	5
-0.62 	-1.49 	5
-1.50 	-0.86 	5
-1.44 	-3.03 	5
-1.18 	-2.54 	5
-1.58 	-2.15 	5
-0.72 	-0.97 	5
-0.85 	-1.41 	5
-0.45 	-0.94 	5
-0.48 	-3.01 	5
-0.67 	-1.09 	5
-1.83 	-2.35 	5
-1.39 	-1.94 	5
-1.27 	-1.95 	5
-1.50 	-3.65 	5
-1.59 	-2.53 	5
0.31 	-2.53 	5
-1.54 	-2.57 	5
-1.24 	-1.81 	5
0.54 	-1.38 	5
-0.61 	-3.37 	5
0.56 	-1.85 	5
-1.51 	-1.54 	5
-1.33 	-1.99 	5
-1.09 	-3.42 	5
-0.21 	-1.89 	5
-1.44 	-1.54 	5
-1.06 	-2.81 	5
-0.19 	-2.47 	5
-1.41 	-1.29 	5
-0.35 	-2.89 	5
-0.27 	-2.80 	5
-1.18 	-2.57 	5
-0.99 	-2.14 	5
-1.35 	-1.78 	5
-1.40 	-2.95 	5
-1.52 	-3.14 	5
-1.65 	-2.39 	5
-0.45 	-3.47 	5
-1.29 	-1.03 	5
-1.32 	-3.26 	5
-0.01 	-2.25 	5
-1.17 	-2.27 	5
-0.73 	-3.33 	5
-1.60 	-1.96 	5
-1.24 	-2.48 	5
-0.95 	-1.21 	5
-1.28 	-1.08 	5
-1.34 	-1.25 	5
-0.59 	-2.30 	5
-1.31 	-1.65 	5
-1.48 	-3.49 	5
-1.68 	-2.14 	5
-2.02 	-2.31 	5
-1.56 	-1.08 	5
-0.44 	-3.10 	5
-0.92 	-1.18 	5
-0.61 	-1.50 	5
