-7.32 	9.61 	6
10.36 	-3.97 	2
-3.52 	10.35 	9
11.80 	-6.74 	2
-2.36 	8.81 	10
-3.94 	9.83 	9
11.78 	-7.00 	2
11.55 	-5.15 	2
11.02 	-4.39 	2
10.58 	-7.19 	2
-3.64 	8.37 	5
10.95 	-7.36 	2
-9.19 	9.62 	6
-2.30 	9.65 	10
11.59 	-6.39 	2
-3.88 	10.03 	9
10.23 	-6.36 	2
-3.60 	8.59 	5
-3.35 	7.85 	5
10.66 	-4.09 	2
-1.98 	9.52 	4
10.51 	-6.25 	2
-3.51 	8.92 	5
10.91 	-6.30 	2
-3.58 	10.28 	9
5.95 	1.41 	2
11.13 	-4.48 	2
-2.50 	8.39 	1
-8.44 	9.85 	6
-3.40 	9.03 	12
10.69 	-7.12 	2
11.66 	-6.56 	2
-2.43 	9.42 	10
10.57 	-7.21 	2
-8.14 	-7.45 	8
-4.00 	10.15 	9
10.76 	-3.56 	2
-3.72 	9.07 	13
11.21 	-5.28 	2
-7.56 	-6.64 	8
-3.07 	9.28 	10
10.44 	-7.04 	2
11.46 	-5.18 	2
10.46 	-7.05 	2
-3.59 	10.27 	9
11.75 	-6.58 	2
-7.12 	9.55 	6
-2.50 	9.41 	10
-2.53 	9.17 	4
10.43 	-6.18 	2
-2.81 	8.98 	6
-3.83 	9.96 	9
-2.39 	9.14 	10
-4.02 	10.13 	9
-3.87 	9.90 	9
-3.99 	9.96 	9
-4.15 	10.46 	9
-3.32 	7.94 	5
11.45 	-7.84 	2
-3.71 	8.39 	5
-2.51 	9.31 	10
11.53 	-7.56 	2
-3.86 	9.94 	9
-3.69 	10.22 	9
-7.17 	9.64 	6
-2.75 	9.38 	10
-6.99 	9.56 	6
-2.35 	6.04 	1
-8.41 	-7.78 	8
-4.12 	10.04 	9
10.36 	-5.90 	2
-2.48 	9.05 	10
-1.93 	9.55 	4
10.74 	-7.07 	2
10.64 	-3.18 	2
-3.86 	10.25 	9
-4.46 	8.98 	6
-2.85 	9.28 	10
-2.78 	9.48 	10
-2.64 	9.52 	10
-2.72 	9.59 	10
-3.80 	9.70 	9
11.68 	-6.63 	2
-2.69 	9.54 	10
11.58 	-6.37 	2
-2.59 	9.47 	10
-3.01 	9.56 	10
11.13 	-6.92 	2
10.75 	-6.38 	2
11.53 	-7.51 	2
11.62 	-5.35 	2
11.13 	-6.83 	2
-3.86 	9.98 	9
-7.92 	9.84 	6
11.80 	-6.33 	2
-3.72 	10.06 	9
-3.98 	9.95 	9
-3.32 	9.52 	4
-4.33 	8.86 	6
11.82 	-6.52 	2
10.93 	-7.23 	2
-2.58 	8.54 	1
-2.97 	9.46 	10
-4.01 	10.01 	9
-3.74 	9.77 	9
-3.84 	9.60 	9
11.50 	-7.45 	3
-3.91 	10.03 	9
-7.98 	9.83 	6
11.47 	-7.91 	2
-3.49 	9.21 	10
-3.79 	9.46 	9
-2.76 	9.47 	10
-3.82 	9.17 	6
-3.30 	9.42 	10
-2.18 	3.96 	1
-1.97 	4.43 	1
-5.64 	7.89 	3
-2.24 	3.85 	1
-1.24 	9.00 	4
-2.16 	4.02 	1
-2.19 	3.93 	1
-5.70 	7.39 	3
-5.47 	7.26 	3
-5.72 	7.72 	3
-2.18 	3.95 	1
6.57 	-0.50 	2
-1.26 	9.01 	4
-5.45 	7.60 	3
-5.55 	7.47 	3
-5.63 	7.98 	3
-5.69 	7.46 	3
6.23 	-0.34 	2
-5.55 	7.81 	3
-2.18 	3.90 	1
-1.21 	8.96 	4
-1.63 	8.80 	4
-5.01 	8.20 	3
7.97 	0.61 	2
-2.16 	3.98 	1
-5.76 	7.79 	3
6.99 	-0.32 	2
-5.79 	7.45 	3
-2.53 	6.55 	5
-2.19 	4.86 	1
-2.13 	4.63 	1
-5.69 	7.48 	3
5.98 	-0.22 	2
6.80 	0.53 	2
4.75 	0.30 	2
-5.42 	7.60 	3
4.73 	0.32 	2
5.23 	0.15 	2
5.43 	0.21 	2
-5.49 	7.35 	3
-5.56 	7.50 	3
-5.59 	7.41 	3
-2.02 	4.58 	1
-2.82 	6.97 	5
-5.30 	7.58 	3
-1.22 	9.00 	4
6.89 	0.44 	2
-5.49 	7.49 	4
-12.23 	8.98 	6
-5.53 	7.44 	3
4.56 	0.34 	2
5.34 	0.28 	2
6.58 	-0.49 	2
-2.00 	4.46 	1
-5.25 	7.81 	3
-2.84 	6.99 	5
6.90 	0.41 	11
-5.64 	7.46 	3
5.17 	0.84 	2
4.68 	0.36 	2
-5.75 	7.72 	3
-5.27 	7.84 	3
5.14 	0.36 	2
-5.17 	7.58 	3
6.63 	0.35 	2
-5.53 	7.49 	3
-2.07 	4.43 	1
-5.70 	7.57 	3
5.65 	0.17 	2
-2.13 	5.13 	1
6.76 	0.46 	2
5.06 	0.22 	2
-2.92 	7.11 	5
-5.40 	7.45 	3
-5.45 	7.47 	3
8.00 	0.62 	2
-5.31 	8.17 	3
-4.62 	8.21 	3
5.75 	0.14 	2
-11.68 	9.05 	6
5.80 	-0.06 	2
-2.14 	4.86 	1
-11.98 	8.98 	6
-12.27 	8.97 	6
7.10 	-0.48 	2
5.27 	0.31 	2
5.74 	-0.18 	2
9.40 	-0.24 	2
6.67 	0.49 	2
6.59 	-0.47 	2
4.72 	0.48 	2
10.12 	-1.62 	2
-5.61 	7.78 	3
5.96 	-0.22 	2
6.82 	0.43 	2
-5.44 	7.50 	3
6.19 	0.54 	2
5.05 	0.42 	2
5.32 	0.83 	2
-11.00 	9.15 	6
-5.14 	8.08 	3
-10.03 	9.44 	6
7.90 	0.31 	2
-5.58 	7.45 	3
5.71 	0.15 	2
10.09 	-3.67 	4
5.30 	0.36 	2
11.95 	-5.71 	2
-5.09 	7.60 	3
-5.19 	7.61 	3
-2.84 	7.13 	5
-2.45 	6.44 	1
-2.08 	4.18 	1
-5.10 	7.76 	3
-2.93 	7.04 	5
-5.45 	7.21 	3
6.84 	0.57 	2
-2.93 	7.10 	5
5.55 	1.20 	2
6.04 	-0.29 	2
10.25 	-1.63 	2
6.36 	-0.36 	2
-12.14 	8.99 	6
8.22 	-0.36 	2
5.17 	0.46 	2
10.24 	-4.05 	2
6.01 	0.36 	2
4.73 	0.48 	2
-11.73 	9.04 	6
-2.05 	4.38 	1
9.69 	-0.85 	2
6.77 	0.61 	2
4.77 	0.27 	2
8.84 	-0.64 	2
-5.46 	7.15 	3
10.09 	-0.48 	2
10.00 	-1.03 	2
6.03 	-0.02 	2
-1.57 	8.95 	4
10.49 	-2.26 	2
-4.85 	7.89 	3
8.80 	-2.58 	2
-1.96 	4.52 	1
6.26 	0.40 	2
5.34 	0.05 	2
-1.27 	9.02 	4
-12.17 	8.92 	6
5.41 	0.21 	2
6.66 	0.43 	2
-2.74 	7.45 	10
-1.28 	9.03 	4
-2.07 	4.98 	1
6.45 	0.17 	2
-12.26 	8.98 	6
-4.99 	8.40 	3
-2.06 	4.30 	1
11.02 	-5.56 	2
6.69 	1.51 	2
9.18 	-0.18 	2
8.93 	-1.02 	2
-3.02 	7.23 	5
7.09 	0.88 	2
-2.03 	4.49 	1
5.83 	-0.13 	2
12.00 	-5.69 	2
4.53 	0.31 	2
7.97 	0.09 	2
11.66 	-5.58 	2
6.70 	-0.49 	2
-10.95 	9.16 	6
-1.91 	4.53 	1
6.90 	0.86 	2
10.06 	-4.09 	2
-10.63 	9.28 	6
9.04 	-3.16 	2
9.70 	-3.44 	2
-7.55 	-6.63 	8
-5.63 	7.43 	3
-2.47 	8.61 	11
-11.64 	9.07 	6
-4.82 	8.51 	3
5.42 	0.28 	2
-2.92 	7.08 	5
-2.89 	7.01 	5
-10.36 	9.36 	6
7.75 	-0.16 	2
12.00 	-5.91 	2
-1.97 	4.95 	1
5.47 	1.16 	9
-5.82 	7.60 	6
-7.59 	-6.68 	8
10.41 	-0.73 	2
-5.31 	7.49 	10
9.36 	-0.23 	2
-4.77 	8.35 	3
6.77 	0.32 	2
-3.21 	7.43 	5
6.10 	0.29 	2
-8.25 	9.73 	6
6.07 	1.46 	2
-4.81 	8.47 	3
-5.59 	7.33 	2
-12.09 	8.91 	6
-7.59 	-6.66 	10
-2.95 	7.10 	5
-4.59 	8.06 	3
6.01 	0.29 	2
5.77 	0.06 	2
-5.28 	7.73 	3
-8.57 	9.52 	6
7.24 	-0.46 	2
9.26 	-0.16 	2
-5.20 	7.72 	3
7.17 	1.39 	2
6.73 	1.49 	2
-5.56 	8.12 	3
-3.18 	7.39 	5
-2.88 	7.02 	5
9.24 	-0.18 	2
5.10 	0.59 	2
7.93 	1.17 	2
6.54 	-0.44 	2
11.14 	-7.10 	9
6.19 	0.49 	2
8.66 	-1.85 	2
-11.70 	9.04 	6
6.88 	1.24 	2
4.84 	0.33 	2
-7.36 	9.36 	6
6.08 	-0.18 	2
-2.18 	4.55 	1
-5.57 	7.71 	3
10.14 	-6.00 	2
8.16 	-0.45 	2
-3.15 	7.31 	5
-3.57 	7.87 	5
10.41 	-0.75 	2
-10.12 	9.44 	6
6.42 	-0.01 	2
5.13 	0.70 	2
-2.97 	7.23 	5
-7.50 	9.50 	6
-1.33 	9.05 	4
9.37 	-0.20 	2
-9.24 	9.55 	6
-2.91 	7.07 	5
-4.87 	7.65 	3
-9.36 	9.61 	6
-7.58 	-6.67 	8
6.64 	0.61 	2
-1.97 	8.56 	4
-2.86 	9.09 	5
9.42 	-2.51 	2
9.94 	-1.25 	2
-1.23 	9.01 	4
6.66 	0.40 	2
-5.23 	7.67 	3
-1.90 	8.71 	4
8.89 	-0.93 	2
-8.00 	-7.27 	8
10.06 	-1.76 	2
6.90 	1.01 	2
8.33 	1.20 	2
-5.23 	7.40 	3
9.25 	-0.20 	2
8.53 	-0.48 	2
-9.02 	9.66 	6
8.82 	-2.60 	2
-11.10 	9.13 	6
-5.08 	8.39 	7
-1.90 	8.93 	4
11.81 	-6.65 	2
-8.23 	9.60 	6
-2.85 	7.11 	5
-10.73 	9.26 	6
8.15 	0.66 	2
6.04 	-0.05 	2
-4.59 	8.28 	3
-3.04 	7.14 	5
6.35 	0.28 	2
-7.44 	9.43 	6
-2.14 	8.58 	3
6.07 	-0.31 	2
4.53 	0.34 	2
5.66 	0.07 	2
7.74 	0.96 	2
8.40 	1.31 	2
-1.28 	9.04 	4
-11.15 	9.16 	6
4.72 	0.48 	2
-3.31 	7.50 	5
-5.32 	7.75 	3
-10.44 	9.33 	6
-9.71 	9.52 	6
5.72 	1.33 	2
8.92 	-1.29 	2
7.15 	1.49 	2
-4.87 	7.69 	3
-9.60 	9.55 	6
4.53 	0.33 	2
8.74 	-0.51 	2
8.34 	1.19 	2
8.87 	-1.74 	2
6.71 	0.39 	2
-5.08 	7.66 	3
6.14 	0.95 	2
9.23 	-1.86 	2
7.24 	1.36 	2
-9.80 	9.52 	6
5.79 	1.33 	2
-7.53 	-6.58 	8
10.05 	-5.88 	2
-1.42 	9.15 	4
5.61 	1.23 	2
-8.46 	9.88 	6
-12.28 	8.96 	6
8.86 	-0.95 	2
11.34 	-7.13 	2
-4.77 	8.46 	3
9.33 	-0.20 	2
6.54 	0.38 	2
10.01 	-3.05 	2
5.25 	0.57 	2
11.73 	-7.58 	2
9.88 	-3.08 	2
-2.07 	8.99 	10
-3.37 	7.64 	5
-2.80 	7.06 	5
-4.74 	7.80 	3
-8.03 	9.57 	6
10.42 	-1.11 	2
12.03 	-5.90 	2
10.69 	-2.20 	2
8.96 	-0.88 	2
7.23 	-0.26 	2
8.53 	-0.58 	2
-8.21 	-7.55 	8
6.92 	1.05 	2
4.77 	0.51 	2
-8.36 	-7.72 	8
-4.82 	7.90 	6
10.27 	-0.80 	2
-8.20 	9.67 	6
-10.54 	9.27 	6
9.90 	-2.10 	2
-4.48 	8.00 	3
8.85 	-0.94 	2
7.53 	0.98 	2
9.08 	-3.20 	2
10.45 	-2.72 	2
-3.68 	10.68 	9
7.81 	0.91 	2
-2.02 	8.89 	10
8.13 	0.81 	2
8.78 	-1.06 	2
-10.89 	9.22 	6
-2.99 	7.19 	5
11.68 	-7.44 	2
6.52 	0.67 	2
-7.57 	-6.65 	8
-11.51 	9.08 	6
-8.34 	-7.70 	8
11.01 	-4.44 	2
9.39 	-0.25 	2
-12.06 	9.01 	6
-10.03 	9.46 	6
7.23 	1.49 	5
9.75 	-3.43 	2
-8.14 	9.57 	6
8.25 	1.27 	2
-5.20 	7.83 	3
-3.21 	7.42 	5
9.75 	-3.49 	2
9.38 	-1.67 	2
10.14 	-2.06 	2
10.58 	-1.98 	2
10.68 	-5.97 	2
10.59 	-2.48 	2
-2.86 	7.22 	5
10.86 	-1.83 	2
-8.03 	9.58 	6
6.90 	1.61 	2
9.92 	-1.72 	2
-10.37 	9.35 	6
-1.90 	4.62 	1
-2.04 	5.08 	1
10.24 	-3.73 	2
10.56 	-2.56 	2
12.04 	-6.18 	2
-10.30 	9.36 	6
-10.76 	9.26 	6
-7.99 	9.45 	6
-11.01 	9.18 	6
10.44 	-2.11 	2
-7.28 	9.32 	6
6.10 	1.49 	2
-12.25 	8.95 	6
8.82 	-2.58 	2
9.27 	-3.32 	2
9.99 	-3.26 	2
-9.28 	9.64 	6
-4.48 	8.25 	3
-9.66 	9.48 	6
9.92 	-2.69 	2
8.72 	-1.11 	2
7.45 	1.25 	2
-4.54 	7.95 	6
-7.59 	-6.66 	8
-1.97 	5.08 	1
10.90 	-3.51 	2
-3.39 	8.24 	5
-4.65 	8.38 	3
9.91 	-3.58 	2
-3.27 	7.51 	5
-7.73 	-6.86 	8
11.59 	-6.10 	2
-1.99 	8.97 	10
-3.81 	8.57 	5
-4.31 	9.11 	3
-7.55 	-6.62 	8
9.98 	-2.80 	2
10.49 	-0.62 	2
7.73 	-0.14 	2
-4.60 	7.95 	8
-3.32 	7.53 	5
-7.66 	9.45 	6
-2.13 	5.40 	1
-3.14 	7.31 	5
-3.83 	10.65 	9
-8.18 	9.69 	6
-3.63 	10.59 	9
7.95 	0.69 	2
7.91 	0.49 	2
7.15 	1.62 	2
7.43 	1.29 	2
-7.27 	9.32 	6
5.18 	0.85 	2
-3.01 	7.33 	5
-2.85 	8.85 	5
9.08 	-1.82 	2
10.87 	-2.21 	2
-8.17 	-7.49 	8
8.75 	-2.25 	2
11.34 	-7.36 	10
-3.33 	7.53 	5
9.71 	-3.53 	2
-2.03 	4.74 	1
-3.84 	8.74 	5
-3.87 	10.61 	9
-2.01 	4.99 	1
-8.38 	-7.73 	8
5.27 	0.94 	2
11.72 	-7.06 	2
-2.02 	9.01 	10
10.89 	-2.28 	2
8.61 	-1.54 	2
-5.01 	9.04 	7
9.00 	-3.05 	2
-7.87 	9.50 	6
-9.82 	9.50 	6
-4.47 	9.03 	3
11.52 	-5.13 	2
-5.17 	9.20 	7
8.24 	1.33 	2
-7.38 	9.48 	6
8.21 	1.32 	2
8.97 	-3.15 	2
-8.24 	-7.58 	8
-2.80 	6.96 	1
5.45 	1.13 	2
-10.17 	9.39 	6
10.42 	-2.64 	2
-7.84 	9.51 	6
-2.95 	7.16 	5
-8.43 	9.41 	6
11.82 	-7.12 	2
9.28 	-3.32 	2
-7.53 	-6.62 	8
7.17 	1.39 	2
10.46 	-2.62 	2
-4.94 	7.50 	3
-4.71 	8.55 	3
-4.35 	9.18 	3
-2.30 	8.77 	10
10.84 	-3.40 	2
9.05 	-2.14 	2
-10.88 	9.19 	6
11.69 	-7.56 	2
-7.35 	9.45 	6
-9.55 	9.56 	6
9.07 	-2.72 	2
10.06 	-5.93 	2
8.14 	1.21 	2
-8.11 	9.72 	6
7.18 	1.60 	2
11.85 	-6.00 	2
-2.39 	9.35 	10
-10.25 	9.33 	6
-4.15 	10.32 	9
-7.68 	-6.80 	8
7.12 	1.59 	2
10.39 	-3.72 	2
-2.26 	9.24 	10
10.23 	-0.77 	2
-9.78 	9.54 	6
-5.22 	8.33 	3
11.72 	-7.42 	2
-2.15 	5.35 	1
10.09 	-6.02 	2
-3.69 	10.16 	9
-3.51 	10.47 	9
9.58 	-3.41 	2
4.64 	0.43 	2
-9.19 	9.62 	6
10.85 	-2.19 	2
-3.75 	9.07 	13
10.08 	-2.53 	2
-8.29 	9.84 	6
10.56 	-4.02 	9
11.65 	-6.49 	2
10.11 	-6.07 	2
10.87 	-5.64 	2
-3.78 	10.59 	9
-4.52 	8.60 	6
10.52 	-0.89 	2
10.24 	-6.28 	2
11.44 	-6.70 	2
11.83 	-6.23 	2
-7.92 	9.85 	6
11.64 	-7.48 	13
11.57 	-5.22 	2
-5.08 	9.11 	7
-4.04 	10.28 	9
-2.29 	9.25 	10
-7.94 	9.85 	6
-7.50 	9.67 	6
-4.06 	8.84 	2
10.31 	-2.29 	2
-2.41 	6.20 	1
11.51 	-7.82 	3
-2.47 	6.27 	1
11.72 	-6.56 	2
10.70 	-3.18 	2
-3.08 	9.09 	9
10.08 	-5.91 	2
-2.46 	8.66 	11
-1.99 	5.07 	1
-2.37 	9.17 	10
10.38 	-5.71 	2
10.64 	-3.98 	2
10.48 	-5.94 	2
-4.11 	10.18 	9
6.78 	1.64 	2
9.74 	-2.79 	2
-3.26 	7.54 	5
10.59 	-4.07 	2
4.85 	0.60 	2
-2.22 	9.24 	10
9.79 	-2.80 	2
-2.17 	5.43 	1
8.44 	1.39 	2
-4.42 	8.48 	3
9.04 	-2.63 	2
9.27 	-1.82 	2
10.83 	-5.69 	2
5.82 	1.37 	2
-2.21 	9.08 	10
-9.92 	9.46 	6
-3.80 	10.15 	9
9.79 	-3.51 	2
-3.72 	9.10 	3
-4.32 	9.10 	8
8.59 	-1.97 	2
-2.40 	9.37 	10
-3.57 	10.44 	9
-10.37 	9.34 	6
10.36 	-3.36 	2
-3.45 	8.64 	5
9.87 	-1.64 	2
10.65 	-5.93 	2
9.78 	-2.86 	2
-2.46 	9.47 	10
11.59 	-5.27 	2
-5.19 	9.21 	7
-9.92 	9.47 	2
9.11 	-3.25 	2
-7.94 	9.61 	6
11.17 	-5.07 	2
-3.26 	9.22 	9
-3.68 	10.58 	9
-2.05 	9.03 	10
-4.27 	8.44 	2
10.58 	-7.19 	2
-4.99 	9.10 	7
-2.44 	9.47 	10
11.63 	-5.39 	2
11.42 	-7.95 	13
-3.37 	8.51 	5
-7.90 	9.79 	6
-2.42 	6.21 	1
-2.45 	6.25 	1
-4.05 	10.01 	9
-3.74 	8.57 	5
-3.30 	9.69 	9
-8.50 	9.77 	6
-4.87 	7.66 	3
10.84 	-4.20 	2
10.74 	-1.67 	2
10.24 	-6.29 	2
-3.07 	8.95 	5
-2.55 	9.55 	10
10.51 	-3.69 	2
-2.61 	8.79 	11
-4.25 	9.13 	3
-3.66 	10.34 	9
-7.61 	9.71 	6
10.84 	-4.17 	2
-3.99 	10.34 	9
10.77 	-7.22 	2
-3.89 	8.70 	2
-4.15 	10.37 	9
-4.56 	8.85 	3
-3.16 	7.24 	1
-2.15 	5.48 	1
-3.47 	10.35 	9
11.02 	-5.77 	2
-3.76 	10.23 	9
-2.30 	6.02 	1
10.82 	-3.93 	2
-4.52 	8.75 	3
-2.56 	9.53 	10
-2.57 	9.46 	10
10.82 	-6.13 	2
10.93 	-7.24 	2
-2.71 	9.42 	10
-7.17 	9.64 	6
-2.34 	9.24 	10
-2.38 	9.14 	10
10.58 	-7.20 	2
-2.43 	9.33 	10
-3.49 	9.10 	12
10.60 	-3.95 	2
11.11 	-6.61 	2
11.77 	-6.65 	2
11.24 	-5.77 	2
11.47 	-5.32 	2
11.14 	-6.15 	2
11.64 	-5.47 	2
-3.76 	9.63 	9
-3.55 	8.51 	5
10.74 	-3.35 	2
11.50 	-5.37 	2
11.42 	-7.45 	2
8.56 	-1.80 	2
-8.39 	9.79 	6
-2.26 	9.25 	10
-2.36 	9.34 	10
11.65 	-5.55 	2
11.10 	-7.15 	2
-8.07 	9.84 	6
-3.69 	8.64 	5
-2.47 	9.37 	10
10.82 	-6.67 	2
-4.15 	10.20 	9
-4.30 	8.48 	3
10.94 	-3.63 	2
6.98 	1.64 	2
-7.06 	9.60 	6
10.47 	-6.87 	2
10.54 	-7.22 	2
-3.52 	9.86 	9
11.39 	-6.15 	2
-3.97 	10.09 	9
-10.82 	9.21 	6
-2.70 	9.46 	10
-3.74 	10.13 	9
-7.84 	9.80 	6
-7.08 	9.63 	6
-3.70 	8.38 	5
-2.76 	9.54 	10
-3.69 	10.28 	9
11.70 	-7.39 	2
-8.43 	-7.79 	8
-5.09 	9.16 	7
-2.10 	9.52 	4
-7.56 	9.73 	6
-2.06 	9.59 	4
11.77 	-6.49 	2
11.48 	-5.29 	2
-3.79 	9.04 	13
-2.14 	9.63 	4
-3.90 	8.88 	7
-2.54 	9.34 	10
-3.34 	9.47 	9
-8.14 	-7.46 	8
11.54 	-7.67 	2
-2.67 	8.72 	10
-2.95 	9.37 	10
-7.43 	9.73 	6
10.81 	-3.48 	2
11.78 	-6.57 	2
10.73 	-3.91 	2
11.86 	-6.08 	2
-3.63 	9.26 	14
10.94 	-4.32 	2
10.84 	-7.22 	2
11.22 	-6.90 	2
-6.82 	9.62 	6
10.66 	-7.23 	2
-3.91 	9.90 	9
-3.52 	9.97 	9
-3.68 	9.22 	13
11.48 	-7.66 	2
-2.83 	9.49 	10
11.36 	-7.28 	2
10.80 	-6.36 	2
11.78 	-6.91 	2
10.35 	-6.55 	2
10.96 	-7.26 	2
-3.47 	9.43 	9
-3.94 	9.21 	14
-3.75 	8.75 	5
-2.15 	9.43 	10
10.96 	-7.12 	2
11.27 	-7.77 	2
-2.74 	9.51 	10
-2.58 	9.37 	10
-2.65 	9.55 	10
11.19 	-7.32 	2
10.67 	-7.26 	2
-6.98 	9.59 	6
11.64 	-6.04 	2
11.65 	-7.50 	2
11.47 	-7.88 	2
-8.05 	9.84 	6
-3.84 	9.63 	9
11.42 	-7.82 	2
-3.63 	9.83 	9
11.66 	-7.43 	2
-2.74 	9.38 	10
