-2.92 	-1.03 	3
-2.74 	-1.04 	3
-2.78 	-0.90 	3
-2.97 	-0.96 	3
-2.93 	-0.81 	3
-2.81 	-1.08 	3
-2.75 	-0.90 	3
-2.72 	-1.02 	3
-2.84 	-1.01 	3
-2.85 	-1.17 	3
-2.85 	-1.13 	3
-2.75 	-0.88 	3
-2.78 	-1.15 	3
-3.05 	-1.08 	3
-3.02 	-1.04 	3
-2.64 	-1.14 	3
-2.80 	-1.15 	3
-2.65 	-1.16 	3
-2.75 	-1.24 	3
-2.87 	-1.30 	3
-2.43 	-1.15 	3
-2.85 	-1.13 	3
-2.71 	-1.21 	3
-2.64 	-1.18 	3
-2.79 	-1.06 	3
-2.75 	-1.11 	3
-2.79 	-1.00 	3
-2.74 	-1.35 	3
-2.63 	-1.27 	3
-2.54 	-1.36 	3
-2.74 	-1.32 	3
-2.67 	-1.21 	3
-2.61 	-1.19 	3
-2.70 	-1.19 	3
-2.75 	-1.22 	3
-2.62 	-1.21 	3
-2.62 	-1.26 	3
-2.57 	-1.49 	3
-2.75 	-1.28 	3
-2.76 	-1.16 	3
-2.71 	-1.44 	3
-2.90 	-1.21 	3
-2.78 	-1.24 	3
-2.62 	-1.52 	3
-2.55 	-1.30 	3
-2.76 	-1.44 	3
-2.89 	-1.42 	3
-2.66 	-1.49 	3
-2.66 	-1.33 	3
-2.62 	-1.21 	3
-2.59 	-1.47 	3
-2.66 	-1.49 	3
-2.54 	-1.39 	3
-2.64 	-1.43 	3
-2.65 	-1.51 	3
-2.60 	-1.30 	3
-2.65 	-1.35 	3
-2.63 	-1.49 	3
-2.49 	-1.35 	3
-2.53 	-1.43 	3
-2.83 	-1.56 	3
-2.89 	-1.64 	3
-2.59 	-1.55 	3
-2.58 	-1.59 	3
-2.51 	-1.50 	3
-2.56 	-1.53 	3
-2.65 	-1.49 	3
-2.48 	-1.56 	3
-2.51 	-1.46 	3
-2.50 	-1.54 	3
-2.67 	-1.45 	3
-2.55 	-1.83 	3
-2.46 	-1.74 	3
-2.54 	-1.59 	3
-2.56 	-1.85 	3
-2.49 	-1.62 	3
-2.57 	-1.67 	3
-2.62 	-1.90 	3
-2.48 	-1.54 	3
-2.48 	-1.51 	3
-2.45 	-1.69 	3
-2.66 	-1.65 	3
-2.49 	-1.67 	3
-2.35 	-1.62 	3
-2.21 	-1.54 	3
-2.55 	-1.76 	3
-2.36 	-1.73 	3
-2.60 	-1.53 	3
-2.59 	-1.58 	3
-2.52 	-1.74 	3
-2.56 	-1.73 	3
-2.39 	-1.86 	3
-2.48 	-1.50 	3
-2.60 	-1.78 	3
-2.31 	-1.71 	3
-2.49 	-1.84 	3
-2.59 	-1.66 	3
-2.26 	-1.80 	3
-2.43 	-1.85 	3
-2.31 	-1.81 	3
-2.32 	-1.73 	3
-2.38 	-1.97 	3
-2.30 	-1.90 	3
-2.41 	-1.82 	3
-2.40 	-1.81 	3
-2.29 	-1.91 	3
-2.42 	-1.74 	3
-2.41 	-1.84 	3
-2.25 	-2.01 	3
-2.29 	-1.86 	3
-2.47 	-1.85 	3
-2.49 	-1.72 	3
-2.37 	-1.91 	3
-2.29 	-1.77 	3
-2.37 	-2.02 	3
-2.28 	-1.94 	3
-2.37 	-1.95 	3
-2.26 	-1.96 	3
-2.24 	-1.81 	3
-2.36 	-1.85 	3
-2.32 	-2.04 	3
-2.17 	-2.05 	3
-2.11 	-1.93 	3
-2.27 	-1.99 	3
-2.13 	-1.98 	3
-2.22 	-2.07 	3
-2.22 	-1.93 	3
-2.02 	-1.95 	3
-2.31 	-2.12 	3
-2.28 	-2.00 	3
-2.22 	-1.94 	3
-2.20 	-2.07 	3
-2.45 	-2.01 	3
-2.26 	-2.30 	3
-2.15 	-2.17 	3
-2.15 	-2.05 	3
-2.46 	-2.07 	3
-2.20 	-2.04 	3
-1.97 	-2.07 	3
-2.26 	-2.01 	3
-2.22 	-2.01 	3
-2.14 	-2.27 	3
-2.19 	-2.24 	3
-2.24 	-1.98 	3
-2.11 	-2.23 	3
-2.16 	-2.17 	3
-2.01 	-2.13 	3
-2.30 	-2.21 	3
-2.01 	-2.11 	3
-2.21 	-2.35 	3
-1.97 	-2.28 	3
-2.06 	-2.23 	3
-2.10 	-2.13 	3
-2.05 	-2.15 	3
-1.88 	-2.14 	3
-1.97 	-2.20 	3
-1.97 	-2.28 	3
-1.98 	-2.11 	3
-2.21 	-2.24 	3
-2.02 	-2.08 	3
-2.12 	-2.34 	3
-1.86 	-2.45 	3
-2.06 	-2.22 	3
-1.80 	-2.25 	3
-2.02 	-2.37 	3
-2.15 	-2.23 	3
-1.80 	-2.19 	3
-1.75 	-2.35 	3
-1.89 	-2.33 	3
-1.92 	-2.21 	3
-2.00 	-2.37 	3
-1.70 	-2.44 	3
-2.04 	-2.29 	3
-2.04 	-2.34 	3
-1.86 	-2.33 	3
-1.87 	-2.20 	3
-1.88 	-2.12 	3
-1.94 	-2.10 	3
-1.90 	-2.44 	3
-1.74 	-2.34 	3
-1.91 	-2.40 	3
-1.97 	-2.17 	3
-1.78 	-2.47 	3
-1.91 	-2.35 	3
-1.76 	-2.38 	3
-1.96 	-2.22 	3
-1.82 	-2.28 	3
-1.86 	-2.33 	3
-1.71 	-2.46 	3
-1.65 	-2.33 	3
-1.96 	-2.30 	3
-1.67 	-2.34 	3
-1.81 	-2.33 	3
-1.77 	-2.43 	3
-1.76 	-2.58 	3
-1.77 	-2.47 	3
-1.71 	-2.54 	3
-1.56 	-2.52 	3
-1.77 	-2.48 	3
-1.62 	-2.64 	3
-1.72 	-2.42 	3
-1.72 	-2.56 	3
-1.56 	-2.52 	3
-1.71 	-2.55 	3
-1.56 	-2.41 	3
-1.49 	-2.52 	3
-1.64 	-2.51 	3
-1.73 	-2.46 	3
-1.68 	-2.66 	3
-1.57 	-2.41 	3
-1.57 	-2.52 	3
-1.62 	-2.45 	3
-1.62 	-2.32 	3
-1.60 	-2.45 	3
-1.71 	-2.65 	3
-1.70 	-2.48 	3
-1.60 	-2.57 	3
-1.43 	-2.57 	3
-1.60 	-2.45 	3
-1.82 	-2.49 	3
-1.58 	-2.52 	3
-1.39 	-2.55 	3
-1.55 	-2.47 	3
-1.50 	-2.56 	3
-1.57 	-2.45 	3
-1.45 	-2.68 	3
-1.61 	-2.68 	3
-1.52 	-2.88 	3
-1.40 	-2.54 	3
-1.39 	-2.42 	3
-1.56 	-2.59 	3
-1.43 	-2.78 	3
-1.54 	-2.66 	3
-1.35 	-2.48 	3
-1.45 	-2.67 	3
-1.58 	-2.62 	3
-1.53 	-2.54 	3
-1.38 	-2.54 	3
-1.26 	-2.36 	3
-1.37 	-2.55 	3
-1.32 	-2.65 	3
-1.41 	-2.59 	3
-1.22 	-2.71 	3
-1.55 	-2.73 	3
-1.57 	-2.69 	3
-1.26 	-2.66 	3
-1.11 	-2.78 	3
-1.29 	-2.73 	3
-1.28 	-2.54 	3
-1.38 	-2.73 	3
-1.34 	-2.64 	3
-1.36 	-2.83 	3
-1.17 	-2.65 	3
-1.39 	-2.67 	3
-1.32 	-2.65 	3
-1.36 	-2.70 	3
-1.23 	-2.78 	3
-1.22 	-2.96 	3
-1.11 	-2.67 	3
-1.39 	-2.64 	3
-1.15 	-2.79 	3
-1.08 	-2.74 	3
-1.12 	-2.78 	3
-1.09 	-2.83 	3
-1.15 	-2.69 	3
-1.00 	-2.74 	3
-1.11 	-2.68 	3
-1.24 	-2.73 	3
-1.15 	-2.83 	3
-1.20 	-2.83 	3
-1.10 	-2.77 	3
-1.30 	-2.63 	3
-1.09 	-2.86 	3
-1.23 	-2.84 	3
-1.10 	-2.77 	3
-1.06 	-2.72 	3
-1.17 	-2.75 	3
-0.88 	-2.93 	3
-1.12 	-2.80 	3
-1.01 	-2.82 	3
-1.18 	-2.90 	3
-1.06 	-2.97 	3
-1.09 	-2.84 	3
-1.12 	-2.88 	3
-1.10 	-2.81 	3
-0.94 	-2.73 	3
-0.85 	-2.84 	3
-0.97 	-2.82 	3
-1.07 	-2.82 	3
-0.82 	-2.99 	3
-1.01 	-3.01 	3
-0.79 	-2.74 	3
-1.03 	-2.93 	3
-1.04 	-2.83 	3
-1.03 	-2.81 	3
-0.91 	-2.82 	3
-1.03 	-2.89 	3
-0.66 	-2.95 	3
-0.75 	-2.87 	3
-0.82 	-2.85 	3
-0.73 	-2.91 	3
-0.89 	-2.84 	3
-0.76 	-2.97 	3
-0.80 	-2.78 	3
-0.66 	-2.73 	3
-0.68 	-2.88 	3
-0.68 	-2.77 	3
-0.90 	-2.95 	3
-0.62 	-2.91 	3
-0.86 	-2.96 	3
-0.90 	-2.98 	3
-0.67 	-2.88 	3
-0.54 	-3.01 	3
-0.66 	-3.04 	3
-0.74 	-2.79 	3
-0.74 	-3.04 	3
-0.77 	-2.92 	3
-0.84 	-2.97 	3
-0.79 	-2.79 	3
-0.68 	-2.90 	3
-0.57 	-2.79 	3
-0.62 	-3.01 	3
-0.75 	-2.98 	3
-0.55 	-3.04 	3
-0.80 	-2.96 	3
-0.78 	-3.10 	3
-0.67 	-2.96 	3
-0.71 	-3.06 	3
-0.56 	-2.91 	3
-0.63 	-2.95 	3
-0.46 	-2.77 	3
-0.61 	-2.92 	3
-0.34 	-2.84 	3
-0.66 	-2.85 	3
-0.27 	-3.07 	3
-0.63 	-2.85 	3
-0.38 	-3.07 	3
-0.55 	-2.92 	3
-0.55 	-2.92 	3
-0.36 	-3.00 	3
-0.38 	-2.88 	3
-0.43 	-2.85 	3
-0.67 	-3.01 	3
-0.49 	-2.95 	3
-0.56 	-3.11 	3
-0.57 	-2.85 	3
-0.46 	-3.14 	3
-0.49 	-3.03 	3
-0.31 	-3.11 	3
-0.45 	-2.93 	3
-0.39 	-3.08 	3
-0.43 	-2.89 	3
-0.54 	-2.89 	3
-0.37 	-3.12 	3
-0.32 	-2.90 	3
-0.31 	-3.02 	3
-0.31 	-2.76 	3
-0.26 	-2.95 	3
-0.33 	-3.10 	3
-0.31 	-3.01 	3
-0.49 	-2.97 	3
-0.29 	-2.79 	3
-0.26 	-2.80 	3
-0.30 	-2.95 	3
-0.09 	-3.00 	3
-0.43 	-2.96 	3
-0.32 	-2.81 	3
-0.18 	-2.95 	3
-0.29 	-2.95 	3
-0.32 	-3.04 	3
-0.18 	-2.99 	3
-0.27 	-2.80 	3
-0.28 	-2.96 	3
-0.24 	-3.06 	3
-0.36 	-3.00 	3
-0.17 	-2.97 	3
-0.25 	-2.93 	3
-0.17 	-2.98 	3
-0.22 	-3.10 	3
-0.16 	-3.15 	3
-0.24 	-2.82 	3
-0.05 	-3.06 	3
0.01 	-2.88 	3
-0.21 	-2.98 	3
-0.19 	-3.06 	3
-0.06 	-3.11 	3
-0.10 	-2.90 	3
-0.08 	-2.87 	3
0.08 	-2.87 	3
-0.07 	-2.91 	3
0.02 	-3.07 	3
0.07 	-2.97 	3
-0.09 	-2.89 	3
-0.12 	-2.98 	3
0.05 	-3.13 	3
0.09 	-3.06 	3
0.04 	-3.09 	3
-0.03 	-2.90 	3
-0.03 	-3.13 	3
0.11 	-2.95 	3
0.07 	-2.89 	3
0.05 	-3.13 	3
0.15 	-3.00 	3
0.14 	-2.89 	3
0.04 	-2.89 	3
0.13 	-3.01 	3
0.22 	-2.89 	3
0.19 	-3.00 	3
0.00 	-3.00 	3
0.32 	-3.03 	3
0.23 	-3.05 	3
0.18 	-3.00 	3
0.21 	-2.91 	3
-0.02 	-3.19 	3
0.31 	-2.87 	3
0.29 	-2.90 	3
0.16 	-3.18 	3
0.30 	-3.15 	3
0.09 	-2.87 	3
0.27 	-2.89 	3
-0.03 	-3.00 	3
0.13 	-3.02 	3
0.02 	-2.96 	3
0.21 	-2.88 	3
0.19 	-2.98 	3
0.28 	-3.06 	3
0.43 	-2.91 	3
0.47 	-3.05 	3
0.22 	-3.03 	3
0.29 	-2.89 	3
0.30 	-2.92 	3
0.19 	-3.12 	3
0.26 	-2.86 	3
0.38 	-3.14 	3
0.39 	-2.97 	3
0.16 	-2.79 	3
0.40 	-3.03 	3
0.29 	-2.86 	3
0.54 	-2.91 	3
0.45 	-3.00 	3
0.45 	-2.98 	3
0.21 	-3.02 	3
0.34 	-3.05 	3
0.39 	-3.03 	3
0.51 	-2.82 	3
0.59 	-2.90 	3
0.48 	-2.94 	3
0.51 	-2.85 	3
0.60 	-3.16 	3
0.58 	-2.98 	3
0.42 	-3.02 	3
0.50 	-2.98 	3
0.41 	-3.11 	3
0.53 	-3.00 	3
0.59 	-2.98 	3
0.60 	-2.94 	3
0.60 	-2.96 	3
0.50 	-2.95 	3
0.62 	-2.93 	3
0.68 	-2.90 	3
0.56 	-3.00 	3
0.81 	-2.88 	3
0.50 	-2.96 	3
0.62 	-2.99 	3
0.61 	-2.92 	3
0.68 	-2.95 	3
0.83 	-2.83 	3
0.63 	-2.79 	3
0.52 	-2.67 	3
0.50 	-2.95 	3
0.72 	-2.87 	3
0.55 	-2.93 	3
0.72 	-2.95 	3
0.74 	-2.90 	3
0.46 	-3.02 	3
0.90 	-3.09 	3
0.66 	-2.78 	3
0.86 	-3.08 	3
0.75 	-2.80 	3
0.74 	-3.02 	3
0.74 	-2.99 	3
0.63 	-2.89 	3
0.86 	-2.96 	3
0.76 	-2.85 	3
0.83 	-2.84 	3
0.84 	-2.93 	3
0.91 	-2.86 	3
0.93 	-2.90 	3
1.06 	-2.81 	3
0.96 	-2.92 	3
0.92 	-2.95 	3
0.89 	-2.61 	3
0.97 	-2.91 	3
0.94 	-2.86 	3
0.95 	-2.78 	3
0.94 	-2.88 	3
0.94 	-2.75 	3
0.81 	-2.97 	3
0.91 	-2.96 	3
0.91 	-2.82 	3
0.93 	-2.75 	3
1.26 	-2.78 	3
1.06 	-2.96 	3
0.99 	-2.81 	3
0.96 	-2.69 	3
0.91 	-2.68 	3
0.87 	-2.84 	3
1.05 	-2.80 	3
0.97 	-2.78 	3
1.07 	-2.87 	3
1.15 	-2.73 	3
1.35 	-2.93 	3
1.32 	-2.89 	3
0.98 	-2.77 	3
1.06 	-2.71 	3
1.00 	-3.03 	3
1.02 	-2.58 	3
1.16 	-2.75 	3
1.13 	-2.78 	3
1.26 	-2.83 	3
1.24 	-2.66 	3
1.14 	-2.83 	3
1.13 	-2.62 	3
1.33 	-2.77 	3
1.14 	-2.75 	3
1.19 	-2.72 	3
1.13 	-2.71 	3
1.25 	-2.78 	3
1.22 	-2.96 	3
1.32 	-2.56 	3
1.25 	-2.63 	3
1.16 	-2.72 	3
1.42 	-2.85 	3
1.33 	-2.80 	3
1.15 	-2.69 	3
1.22 	-2.57 	3
1.20 	-2.68 	3
1.33 	-2.83 	3
1.37 	-2.76 	3
1.36 	-2.77 	3
1.44 	-2.59 	3
1.48 	-2.86 	3
1.42 	-2.69 	3
1.20 	-2.77 	3
1.14 	-2.71 	3
1.26 	-2.62 	3
1.29 	-2.67 	3
1.44 	-2.74 	3
1.53 	-2.74 	3
1.51 	-2.60 	3
1.29 	-2.62 	3
1.30 	-2.59 	3
1.55 	-2.69 	3
1.42 	-2.76 	3
1.48 	-2.70 	3
1.30 	-2.37 	3
1.53 	-2.61 	3
1.64 	-2.65 	3
1.50 	-2.32 	3
1.54 	-2.56 	3
1.46 	-2.61 	3
1.55 	-2.54 	3
1.45 	-2.69 	3
1.55 	-2.57 	3
1.53 	-2.70 	3
1.45 	-2.55 	3
1.46 	-2.65 	3
1.28 	-2.64 	3
1.62 	-2.76 	3
1.61 	-2.46 	3
1.65 	-2.59 	3
1.61 	-2.48 	3
1.54 	-2.47 	3
1.65 	-2.50 	3
1.71 	-2.56 	3
1.62 	-2.60 	3
1.67 	-2.38 	3
1.68 	-2.38 	3
1.52 	-2.45 	3
1.73 	-2.48 	3
1.73 	-2.75 	3
1.71 	-2.54 	3
1.57 	-2.37 	3
1.60 	-2.41 	3
1.64 	-2.55 	3
1.75 	-2.56 	3
1.65 	-2.45 	3
1.64 	-2.50 	3
1.69 	-2.42 	3
1.73 	-2.40 	3
1.71 	-2.39 	3
1.73 	-2.47 	3
1.78 	-2.38 	3
1.72 	-2.52 	3
1.66 	-2.50 	3
1.95 	-2.38 	3
1.63 	-2.27 	3
1.70 	-2.53 	3
1.86 	-2.36 	3
1.99 	-2.39 	3
1.93 	-2.44 	3
1.70 	-2.36 	3
1.96 	-2.44 	3
1.79 	-2.29 	3
1.77 	-2.33 	3
1.96 	-2.43 	3
1.90 	-2.18 	3
1.97 	-2.32 	3
1.83 	-2.41 	3
1.86 	-2.31 	3
1.83 	-2.32 	3
1.86 	-2.26 	3
1.95 	-2.29 	3
1.94 	-2.33 	3
1.87 	-2.40 	3
1.99 	-2.20 	3
2.05 	-2.34 	3
1.91 	-2.16 	3
1.96 	-2.36 	3
1.93 	-2.26 	3
2.08 	-2.11 	3
1.75 	-2.28 	3
1.85 	-2.28 	3
2.05 	-2.05 	3
1.99 	-2.34 	3
1.98 	-2.27 	3
2.02 	-2.27 	3
2.15 	-2.09 	3
2.00 	-2.16 	3
2.01 	-2.07 	3
2.07 	-2.37 	3
2.08 	-2.00 	3
2.17 	-2.15 	3
2.22 	-2.10 	3
1.92 	-2.21 	3
1.99 	-2.01 	3
1.93 	-2.18 	3
2.08 	-2.03 	3
2.00 	-2.24 	3
2.08 	-2.01 	3
2.14 	-1.93 	3
2.13 	-2.23 	3
2.04 	-2.09 	3
2.17 	-1.96 	3
2.29 	-2.15 	3
2.18 	-1.99 	3
2.11 	-2.09 	3
2.05 	-2.08 	3
2.22 	-2.03 	3
1.88 	-1.91 	3
2.24 	-2.20 	3
2.17 	-2.12 	3
2.13 	-2.06 	3
2.08 	-2.11 	3
2.27 	-2.10 	3
2.30 	-2.09 	3
2.14 	-1.93 	3
2.38 	-2.15 	3
2.37 	-1.83 	3
2.31 	-1.97 	3
2.23 	-2.00 	3
2.21 	-1.90 	3
2.06 	-1.81 	3
2.13 	-1.88 	3
2.30 	-1.97 	3
2.05 	-2.22 	3
2.22 	-1.97 	3
2.21 	-1.87 	3
2.22 	-2.11 	3
2.29 	-2.01 	3
2.44 	-2.00 	3
2.35 	-1.96 	3
2.21 	-1.75 	3
2.48 	-1.85 	3
2.33 	-1.79 	3
2.31 	-1.85 	3
2.33 	-1.86 	3
2.31 	-1.86 	3
2.36 	-1.95 	3
2.31 	-1.74 	3
2.12 	-1.95 	3
2.54 	-1.90 	3
2.43 	-1.80 	3
2.30 	-1.96 	3
2.42 	-1.81 	3
2.29 	-1.82 	3
2.32 	-1.82 	3
2.48 	-1.90 	3
2.32 	-1.78 	3
2.28 	-1.87 	3
2.36 	-1.94 	3
2.25 	-1.86 	3
2.52 	-1.66 	3
2.36 	-1.71 	3
2.37 	-1.94 	3
2.45 	-1.80 	3
2.67 	-1.90 	3
2.44 	-1.72 	3
2.50 	-1.65 	3
2.59 	-1.69 	3
2.60 	-1.70 	3
2.43 	-1.78 	3
2.42 	-1.58 	3
2.76 	-1.67 	3
2.67 	-1.87 	3
2.38 	-1.64 	3
2.38 	-1.76 	3
2.53 	-1.62 	3
2.50 	-1.47 	3
2.34 	-1.56 	3
2.57 	-1.53 	3
2.48 	-1.56 	3
2.53 	-1.68 	3
2.53 	-1.84 	3
2.56 	-1.64 	3
2.79 	-1.78 	3
2.64 	-1.54 	3
2.57 	-1.52 	3
2.65 	-1.46 	3
2.70 	-1.54 	3
2.82 	-1.42 	3
2.62 	-1.54 	3
2.46 	-1.51 	3
2.49 	-1.53 	3
2.46 	-1.58 	3
2.74 	-1.61 	3
2.59 	-1.49 	3
2.64 	-1.44 	3
2.48 	-1.56 	3
2.66 	-1.57 	3
2.54 	-1.38 	3
2.70 	-1.35 	3
2.74 	-1.50 	3
2.66 	-1.66 	3
2.60 	-1.39 	3
2.60 	-1.44 	3
2.46 	-1.52 	3
2.57 	-1.28 	3
2.82 	-1.42 	3
2.70 	-1.53 	3
2.81 	-1.49 	3
2.70 	-1.35 	3
2.46 	-1.46 	3
2.79 	-1.28 	3
2.59 	-1.46 	3
2.49 	-1.37 	3
2.60 	-1.65 	3
2.73 	-1.50 	3
2.67 	-1.32 	3
2.70 	-1.24 	3
2.84 	-1.43 	3
2.72 	-1.29 	3
2.86 	-1.40 	3
2.76 	-1.27 	3
2.74 	-1.19 	3
2.65 	-1.34 	3
2.79 	-1.19 	3
2.56 	-1.24 	3
2.71 	-1.27 	3
2.82 	-1.06 	3
2.68 	-1.10 	3
2.96 	-1.19 	3
2.80 	-1.24 	3
2.59 	-1.43 	3
2.69 	-1.09 	3
2.82 	-1.41 	3
2.73 	-1.18 	3
2.87 	-1.14 	3
2.87 	-1.25 	3
2.77 	-1.12 	3
2.82 	-1.20 	3
2.73 	-1.09 	3
2.76 	-0.87 	3
2.67 	-1.00 	3
2.84 	-1.11 	3
2.62 	-1.12 	3
2.75 	-1.02 	3
2.87 	-1.14 	3
2.69 	-1.24 	3
2.82 	-1.06 	3
2.74 	-1.00 	3
2.88 	-1.04 	3
2.81 	-0.83 	3
2.67 	-0.96 	3
2.86 	-1.06 	3
2.95 	-0.86 	3
2.84 	-0.94 	3
2.73 	-1.02 	3
2.84 	-0.93 	3
2.86 	-0.86 	3
2.80 	-0.89 	3
2.83 	-0.95 	3
2.97 	-0.90 	3
2.93 	-0.99 	3
2.77 	-0.85 	3
2.94 	-0.78 	3
2.93 	-0.99 	3
2.87 	-0.88 	3
2.79 	-1.00 	3
2.76 	-1.01 	3
2.95 	-0.69 	3
2.99 	-0.83 	3
2.86 	-0.84 	3
2.85 	-0.65 	3
2.79 	-0.84 	3
2.83 	-0.89 	3
2.93 	-0.79 	3
2.89 	-0.60 	3
2.90 	-0.82 	3
2.91 	-0.73 	3
2.78 	-0.69 	3
2.93 	-0.89 	3
3.00 	-0.83 	3
2.98 	-0.89 	3
2.84 	-0.70 	3
2.86 	-0.72 	3
2.96 	-0.81 	3
2.71 	-0.75 	3
3.04 	-0.78 	3
2.75 	-0.60 	3
2.91 	-0.60 	3
2.99 	-0.74 	3
2.98 	-0.74 	3
2.94 	-0.77 	3
2.84 	-0.58 	3
2.90 	-0.59 	3
2.82 	-0.63 	3
2.79 	-0.56 	3
3.02 	-0.56 	3
3.06 	-0.53 	3
2.96 	-0.70 	3
3.05 	-0.56 	3
2.92 	-0.56 	3
2.94 	-0.65 	3
2.88 	-0.47 	3
2.89 	-0.56 	3
2.98 	-0.57 	3
2.96 	-0.34 	3
3.11 	-0.62 	3
2.81 	-0.35 	3
3.05 	-0.36 	3
2.91 	-0.31 	3
2.93 	-0.57 	3
2.84 	-0.37 	3
3.01 	-0.38 	3
3.08 	-0.51 	3
2.92 	-0.51 	3
3.08 	-0.33 	3
2.89 	-0.54 	3
2.87 	-0.26 	3
2.98 	-0.65 	3
2.99 	-0.31 	3
2.91 	-0.46 	3
2.85 	-0.55 	3
2.86 	-0.23 	3
2.96 	-0.50 	3
2.90 	-0.45 	3
2.85 	-0.30 	3
3.18 	-0.16 	3
3.02 	-0.19 	3
3.12 	-0.39 	3
2.97 	-0.12 	3
3.07 	-0.36 	3
3.25 	-0.30 	3
3.07 	-0.14 	3
3.13 	-0.15 	3
3.02 	-0.25 	3
3.12 	-0.33 	3
2.80 	-0.25 	3
3.07 	-0.34 	3
3.10 	-0.26 	3
2.86 	-0.29 	3
2.97 	-0.15 	3
2.97 	-0.20 	3
2.75 	-0.35 	3
3.13 	-0.26 	3
2.99 	-0.18 	3
3.01 	-0.15 	3
3.04 	-0.04 	3
3.01 	-0.28 	3
3.19 	-0.15 	3
3.02 	0.00 	3
2.84 	-0.21 	3
3.00 	-0.30 	3
2.97 	-0.06 	3
2.94 	-0.18 	3
2.96 	-0.14 	3
3.07 	-0.04 	3
2.93 	-0.09 	3
2.95 	-0.02 	3
3.04 	-0.05 	3
2.98 	0.12 	3
2.86 	-0.13 	3
3.24 	-0.03 	3
1.93 	-0.11 	2
2.09 	-0.12 	2
2.11 	0.09 	2
1.98 	0.06 	2
1.96 	0.05 	2
1.97 	0.12 	2
2.06 	-0.05 	2
2.23 	0.22 	2
2.07 	0.03 	2
2.24 	0.11 	2
1.97 	-0.08 	2
1.92 	0.01 	2
1.89 	0.20 	2
1.91 	0.13 	2
1.98 	0.05 	2
1.93 	0.18 	2
2.08 	0.19 	2
2.00 	0.13 	2
1.87 	0.23 	2
1.99 	0.26 	2
2.03 	0.28 	2
1.91 	0.17 	2
2.14 	0.48 	2
2.07 	0.26 	2
1.87 	0.20 	2
1.98 	0.15 	2
2.14 	0.45 	2
1.90 	0.40 	2
1.92 	0.30 	2
1.87 	0.39 	2
1.93 	0.46 	2
2.01 	0.45 	2
2.08 	0.15 	2
2.06 	0.39 	2
1.93 	0.38 	2
1.86 	0.50 	2
1.87 	0.47 	2
1.78 	0.65 	2
1.77 	0.57 	2
2.16 	0.47 	2
2.03 	0.37 	2
1.96 	0.64 	2
1.98 	0.42 	2
2.04 	0.67 	2
1.93 	0.64 	2
1.94 	0.65 	2
2.03 	0.50 	2
1.94 	0.69 	2
1.93 	0.46 	2
1.97 	0.57 	2
2.01 	0.45 	2
1.82 	0.59 	2
1.93 	0.46 	2
1.85 	0.69 	2
1.96 	0.82 	2
1.83 	0.73 	2
1.93 	0.63 	2
1.89 	0.61 	2
1.82 	0.77 	2
2.02 	0.81 	2
1.76 	0.69 	2
2.02 	0.98 	2
1.84 	0.71 	2
1.98 	0.58 	2
1.96 	0.84 	2
1.95 	0.75 	2
1.98 	0.90 	2
1.73 	0.71 	2
1.83 	0.98 	2
1.94 	0.86 	2
1.89 	0.90 	2
1.71 	0.76 	2
1.82 	0.92 	2
1.83 	1.04 	2
1.78 	0.87 	2
1.78 	0.89 	2
1.84 	1.04 	2
1.63 	0.90 	2
1.74 	1.05 	2
1.79 	0.78 	2
1.68 	1.06 	2
1.88 	0.91 	2
1.77 	1.01 	2
1.74 	1.12 	2
1.76 	0.89 	2
1.78 	0.92 	2
1.65 	0.68 	2
1.72 	1.03 	2
1.64 	1.09 	2
1.67 	1.01 	2
1.70 	1.19 	2
1.58 	1.01 	2
1.67 	1.33 	2
1.87 	1.05 	2
1.66 	1.20 	2
1.50 	1.39 	2
1.74 	1.03 	2
1.54 	1.16 	2
1.65 	1.17 	2
1.70 	1.07 	2
1.84 	1.02 	2
1.66 	1.20 	2
1.73 	1.22 	2
1.84 	1.21 	2
1.55 	1.27 	2
1.68 	1.32 	2
1.68 	1.28 	2
1.54 	1.25 	2
1.40 	1.22 	2
1.39 	1.09 	2
1.47 	1.28 	2
1.41 	1.29 	2
1.54 	1.39 	2
1.52 	1.32 	2
1.59 	1.35 	2
1.46 	1.44 	2
1.44 	1.26 	2
1.43 	1.35 	2
1.40 	1.14 	2
1.44 	1.28 	2
1.46 	1.26 	2
1.45 	1.44 	2
1.44 	1.44 	2
1.38 	1.35 	2
1.45 	1.48 	2
1.41 	1.43 	2
1.40 	1.44 	2
1.41 	1.47 	2
1.40 	1.31 	2
1.41 	1.38 	2
1.36 	1.56 	2
1.20 	1.46 	2
1.17 	1.48 	2
1.27 	1.56 	2
1.28 	1.46 	2
1.39 	1.49 	2
1.24 	1.37 	2
1.23 	1.53 	2
1.36 	1.37 	2
1.41 	1.65 	2
1.33 	1.47 	2
1.21 	1.65 	2
1.22 	1.59 	2
1.02 	1.53 	2
1.36 	1.55 	2
1.27 	1.68 	2
1.37 	1.63 	2
1.11 	1.46 	2
1.20 	1.45 	2
1.30 	1.66 	2
1.23 	1.71 	2
1.29 	1.63 	2
1.20 	1.84 	2
0.91 	1.64 	2
1.07 	1.80 	2
1.29 	1.72 	2
1.11 	1.74 	2
1.01 	1.57 	2
1.01 	1.74 	2
1.05 	1.76 	2
1.07 	1.66 	2
0.88 	1.53 	2
1.18 	1.75 	2
0.86 	1.61 	2
0.90 	1.63 	2
