0.27 	-0.19 	2
0.28 	-0.27 	2
0.31 	-0.16 	2
0.28 	-0.24 	2
0.27 	-0.23 	2
0.33 	-0.16 	2
0.31 	-0.25 	2
0.23 	-0.06 	2
0.35 	-0.33 	2
0.32 	-0.19 	2
0.33 	-0.25 	2
0.35 	-0.09 	2
0.35 	-0.20 	2
0.31 	-0.24 	2
0.40 	-0.21 	2
0.38 	-0.21 	2
0.36 	-0.26 	2
0.34 	-0.16 	2
0.40 	-0.34 	2
0.22 	-0.23 	2
0.35 	-0.29 	2
0.21 	-0.40 	2
0.38 	-0.35 	2
0.44 	-0.23 	2
0.35 	-0.20 	2
0.35 	-0.28 	2
0.47 	-0.31 	2
0.34 	-0.36 	2
0.39 	-0.30 	2
0.51 	-0.36 	2
0.42 	-0.24 	2
0.48 	-0.30 	2
0.47 	-0.39 	2
0.42 	-0.32 	2
0.41 	-0.30 	2
0.46 	-0.35 	2
0.36 	-0.42 	2
0.45 	-0.25 	2
0.52 	-0.38 	2
0.52 	-0.46 	2
0.48 	-0.44 	2
0.47 	-0.41 	2
0.36 	-0.46 	2
0.45 	-0.32 	2
0.60 	-0.29 	2
0.51 	-0.42 	2
0.41 	-0.28 	2
0.40 	-0.32 	2
0.51 	-0.41 	2
0.56 	-0.44 	2
0.57 	-0.46 	2
0.49 	-0.48 	2
0.48 	-0.34 	2
0.56 	-0.33 	2
0.49 	-0.34 	2
0.63 	-0.43 	2
0.58 	-0.30 	2
0.66 	-0.49 	2
0.63 	-0.32 	2
0.55 	-0.38 	2
0.59 	-0.53 	2
0.48 	-0.36 	2
0.59 	-0.37 	2
0.56 	-0.35 	2
0.56 	-0.51 	2
0.68 	-0.42 	2
0.39 	-0.37 	2
0.62 	-0.44 	2
0.58 	-0.36 	2
0.64 	-0.32 	2
0.58 	-0.38 	2
0.53 	-0.42 	2
0.72 	-0.46 	2
0.63 	-0.48 	2
0.67 	-0.44 	2
0.70 	-0.40 	2
0.63 	-0.45 	2
0.64 	-0.38 	2
0.66 	-0.49 	2
0.68 	-0.43 	2
0.69 	-0.55 	2
0.73 	-0.46 	2
0.66 	-0.42 	2
0.71 	-0.48 	2
0.65 	-0.40 	2
0.70 	-0.44 	2
0.65 	-0.58 	2
0.81 	-0.63 	2
0.78 	-0.50 	2
0.67 	-0.38 	2
0.79 	-0.42 	2
0.57 	-0.55 	2
0.69 	-0.56 	2
0.62 	-0.52 	2
0.79 	-0.57 	2
0.82 	-0.49 	2
0.73 	-0.45 	2
0.76 	-0.50 	2
0.75 	-0.35 	2
0.85 	-0.44 	2
0.91 	-0.56 	2
0.79 	-0.37 	2
0.77 	-0.67 	2
0.78 	-0.44 	2
0.87 	-0.52 	2
0.90 	-0.45 	2
0.86 	-0.61 	2
0.83 	-0.40 	2
0.92 	-0.50 	2
0.94 	-0.46 	2
0.91 	-0.45 	2
0.92 	-0.51 	2
1.03 	-0.47 	2
0.92 	-0.43 	2
0.86 	-0.53 	2
0.78 	-0.42 	2
0.95 	-0.44 	2
0.97 	-0.48 	2
0.89 	-0.35 	2
0.96 	-0.48 	2
0.89 	-0.51 	2
0.89 	-0.46 	2
0.94 	-0.59 	2
0.97 	-0.33 	2
0.91 	-0.49 	2
1.06 	-0.54 	2
0.97 	-0.57 	2
0.89 	-0.57 	2
1.02 	-0.49 	2
0.93 	-0.41 	2
0.97 	-0.42 	2
1.04 	-0.47 	2
0.92 	-0.51 	2
0.91 	-0.55 	2
0.88 	-0.48 	2
1.03 	-0.36 	2
1.02 	-0.47 	2
1.02 	-0.53 	2
0.90 	-0.46 	2
1.03 	-0.59 	2
1.12 	-0.61 	2
1.05 	-0.55 	2
1.08 	-0.47 	2
1.00 	-0.40 	2
1.19 	-0.41 	2
1.04 	-0.60 	2
1.15 	-0.44 	2
1.12 	-0.51 	2
1.05 	-0.45 	2
1.12 	-0.41 	2
1.13 	-0.53 	2
1.12 	-0.44 	2
1.09 	-0.49 	2
1.21 	-0.43 	2
1.07 	-0.53 	2
1.22 	-0.54 	2
1.00 	-0.49 	2
1.24 	-0.49 	2
1.19 	-0.46 	2
1.08 	-0.39 	2
1.15 	-0.50 	2
1.30 	-0.44 	2
1.00 	-0.52 	2
1.09 	-0.50 	2
1.24 	-0.43 	2
1.25 	-0.49 	2
1.19 	-0.54 	2
1.15 	-0.33 	2
1.13 	-0.37 	2
1.38 	-0.46 	2
1.31 	-0.62 	2
1.27 	-0.49 	2
1.24 	-0.57 	2
1.16 	-0.49 	2
1.34 	-0.50 	2
1.27 	-0.40 	2
1.16 	-0.47 	2
1.20 	-0.58 	2
1.28 	-0.45 	2
1.33 	-0.42 	2
1.32 	-0.50 	2
1.32 	-0.57 	2
1.30 	-0.45 	2
1.38 	-0.35 	2
1.28 	-0.36 	2
1.33 	-0.51 	2
1.35 	-0.52 	2
1.43 	-0.49 	2
1.47 	-0.49 	2
1.32 	-0.38 	2
1.32 	-0.48 	2
1.50 	-0.28 	2
1.34 	-0.34 	2
1.46 	-0.40 	2
1.43 	-0.57 	2
1.50 	-0.39 	2
1.31 	-0.41 	2
1.42 	-0.42 	2
1.36 	-0.46 	2
1.35 	-0.41 	2
1.43 	-0.49 	2
1.29 	-0.56 	2
1.46 	-0.40 	2
1.59 	-0.34 	2
1.47 	-0.40 	2
1.53 	-0.30 	2
1.38 	-0.36 	2
1.39 	-0.40 	2
1.58 	-0.44 	2
1.57 	-0.35 	2
1.56 	-0.29 	2
1.47 	-0.39 	2
1.51 	-0.33 	2
1.50 	-0.43 	2
1.41 	-0.31 	2
1.48 	-0.42 	2
1.50 	-0.37 	2
1.47 	-0.38 	2
1.58 	-0.42 	2
1.46 	-0.28 	2
1.55 	-0.42 	2
1.52 	-0.36 	2
1.60 	-0.22 	2
1.63 	-0.49 	2
1.59 	-0.34 	2
1.43 	-0.32 	2
1.64 	-0.38 	2
1.60 	-0.27 	2
1.66 	-0.32 	2
1.47 	-0.36 	2
1.58 	-0.20 	2
1.56 	-0.27 	2
1.59 	-0.37 	2
1.73 	-0.35 	2
1.47 	-0.45 	2
1.66 	-0.34 	2
1.65 	-0.23 	2
1.61 	-0.25 	2
1.63 	-0.31 	2
1.68 	-0.23 	2
1.60 	-0.16 	2
1.57 	-0.15 	2
1.67 	-0.20 	2
1.67 	-0.31 	2
1.59 	-0.28 	2
1.53 	-0.09 	2
1.76 	-0.32 	2
1.66 	-0.22 	2
1.73 	-0.27 	2
1.66 	-0.14 	2
1.72 	-0.18 	2
1.75 	-0.24 	2
1.68 	-0.29 	2
1.64 	-0.26 	2
1.69 	-0.22 	2
1.72 	-0.36 	2
1.73 	-0.25 	2
1.62 	-0.26 	2
1.76 	-0.27 	2
1.66 	-0.06 	2
1.78 	-0.05 	2
1.65 	-0.27 	2
1.84 	-0.16 	2
1.73 	-0.19 	2
1.75 	-0.08 	2
1.78 	-0.11 	2
1.79 	-0.06 	2
1.74 	-0.15 	2
1.75 	-0.10 	2
1.79 	-0.09 	2
1.80 	-0.19 	2
1.77 	-0.23 	2
1.66 	-0.27 	2
1.73 	-0.04 	2
1.68 	-0.14 	2
1.72 	0.03 	2
1.84 	-0.19 	2
1.77 	-0.12 	2
1.88 	-0.02 	2
1.93 	-0.08 	2
1.81 	-0.19 	2
1.81 	-0.13 	2
1.76 	-0.12 	2
1.87 	-0.13 	2
1.77 	-0.13 	2
1.82 	-0.03 	2
1.83 	0.06 	2
1.79 	-0.07 	2
1.88 	-0.07 	2
1.82 	-0.08 	2
1.80 	-0.10 	2
1.83 	-0.07 	2
1.91 	-0.05 	2
1.95 	-0.04 	2
1.86 	-0.04 	2
1.82 	-0.14 	2
1.85 	-0.05 	2
1.90 	0.04 	2
1.82 	-0.08 	2
1.98 	0.08 	2
1.79 	0.00 	2
1.73 	0.13 	2
1.87 	0.07 	2
1.83 	0.09 	2
1.89 	0.08 	2
1.70 	-0.12 	2
1.85 	0.11 	2
1.93 	-0.01 	2
1.86 	0.06 	2
1.75 	0.10 	2
1.93 	-0.02 	2
1.96 	0.07 	2
1.94 	-0.08 	2
1.94 	0.05 	2
1.78 	0.00 	2
1.89 	0.07 	2
1.94 	0.16 	2
1.90 	0.16 	2
2.00 	0.13 	2
2.02 	0.06 	2
1.89 	0.10 	2
1.81 	0.06 	2
2.01 	0.09 	2
1.87 	0.20 	2
1.81 	0.15 	2
1.82 	0.10 	2
2.09 	0.14 	2
1.87 	0.09 	2
1.89 	0.25 	2
1.85 	0.25 	2
1.91 	0.20 	2
2.01 	0.10 	2
1.99 	0.01 	2
1.85 	0.09 	2
1.82 	0.30 	2
1.95 	0.25 	2
1.99 	0.12 	2
1.90 	0.21 	2
1.91 	0.07 	2
2.09 	0.26 	2
1.81 	0.19 	2
2.06 	0.18 	2
1.94 	0.30 	2
2.05 	0.22 	2
2.10 	0.29 	2
1.94 	0.26 	2
2.02 	0.28 	2
2.07 	0.23 	2
1.95 	0.39 	2
2.07 	0.38 	2
2.01 	0.33 	2
1.98 	0.27 	2
1.93 	0.19 	2
2.05 	0.47 	2
2.10 	0.27 	2
1.97 	0.35 	2
1.96 	0.20 	2
1.96 	0.44 	2
1.94 	0.35 	2
1.91 	0.41 	2
1.99 	0.37 	2
1.82 	0.39 	2
2.02 	0.36 	2
2.02 	0.44 	2
1.94 	0.35 	2
2.18 	0.32 	2
1.94 	0.34 	2
2.00 	0.51 	2
1.88 	0.55 	2
1.86 	0.36 	2
1.98 	0.37 	2
2.11 	0.57 	2
1.95 	0.48 	2
1.97 	0.54 	2
2.04 	0.46 	2
1.96 	0.50 	2
2.08 	0.45 	2
2.02 	0.48 	2
2.10 	0.44 	2
1.97 	0.50 	2
1.93 	0.68 	2
1.85 	0.36 	2
2.01 	0.39 	2
