5.46 	5.29 	2 
5.46 	5.81 	2 
5.47 	4.11 	2 
5.47 	4.32 	2 
5.47 	5.41 	2 
5.47 	5.71 	2 
5.48 	4.11 	2 
5.48 	4.29 	2 
5.48 	4.61 	2 
5.48 	5.09 	2 
5.48 	5.17 	2 
5.48 	5.42 	2 
5.48 	5.58 	2 
5.48 	5.72 	2 
5.48 	5.80 	2 
5.49 	4.22 	2 
5.49 	4.59 	2 
5.49 	5.39 	2 
5.50 	4.07 	2 
5.50 	4.14 	2 
5.50 	4.19 	2 
5.50 	4.37 	2 
5.51 	4.03 	2 
5.51 	4.05 	2 
5.51 	4.44 	2 
5.51 	4.47 	2 
5.51 	4.52 	2 
5.51 	4.74 	2 
5.51 	5.25 	2 
5.51 	5.32 	2 
5.51 	5.40 	2 
5.51 	5.45 	2 
5.52 	4.11 	2 
5.52 	4.42 	2 
5.52 	4.43 	2 
5.52 	4.46 	2 
5.52 	4.52 	2 
5.52 	4.83 	2 
5.52 	4.95 	2 
5.52 	5.20 	2 
5.52 	5.25 	2 
5.52 	5.79 	2 
5.53 	4.34 	2 
5.53 	4.79 	2 
5.53 	4.82 	2 
5.53 	4.93 	2 
5.53 	5.56 	2 
5.54 	4.00 	2 
5.54 	4.02 	2 
5.54 	4.06 	2 
5.54 	4.11 	2 
5.54 	4.33 	2 
5.54 	4.41 	2 
5.54 	4.43 	2 
5.54 	5.19 	2 
5.54 	5.69 	2 
5.54 	5.79 	2 
5.55 	4.24 	2 
5.55 	4.66 	2 
5.55 	4.92 	2 
5.55 	5.00 	2 
5.55 	5.02 	2 
5.55 	5.14 	2 
5.55 	5.19 	2 
5.55 	5.39 	2 
5.56 	4.06 	2 
5.56 	4.23 	2 
5.56 	4.51 	2 
5.56 	5.14 	2 
5.56 	5.32 	2 
5.56 	5.95 	2 
5.57 	4.34 	2 
5.57 	4.53 	2 
5.57 	5.23 	2 
5.57 	5.54 	2 
5.57 	5.65 	2 
5.58 	4.06 	2 
5.58 	4.63 	2 
5.58 	4.76 	2 
5.58 	5.06 	2 
5.58 	5.16 	2 
5.58 	5.69 	2 
5.58 	5.89 	2 
5.59 	4.37 	2 
5.59 	4.99 	2 
5.59 	5.40 	2 
5.59 	5.62 	2 
5.59 	5.71 	2 
5.59 	5.81 	2 
5.60 	4.41 	2 
5.60 	4.49 	2 
5.60 	4.99 	2 
5.60 	5.01 	2 
5.60 	5.60 	2 
5.61 	4.03 	2 
5.61 	4.34 	2 
5.61 	4.94 	2 
5.61 	5.09 	2 
5.61 	5.74 	2 
5.61 	5.90 	2 
5.62 	5.26 	2 
5.62 	5.39 	2 
5.62 	5.43 	2 
5.63 	5.04 	2 
5.63 	5.13 	2 
5.63 	5.48 	2 
5.63 	5.57 	2 
5.64 	4.47 	2 
5.64 	5.24 	2 
5.64 	5.35 	2 
5.64 	5.54 	2 
5.64 	5.69 	2 
5.65 	4.42 	2 
5.65 	5.01 	2 
5.66 	4.32 	2 
5.66 	5.23 	2 
5.66 	5.68 	2 
5.66 	5.75 	2 
5.67 	4.21 	2 
5.67 	4.23 	2 
5.67 	4.56 	2 
5.67 	4.65 	2 
5.67 	5.16 	2 
5.67 	5.43 	2 
5.67 	5.66 	2 
5.67 	5.77 	2 
5.67 	5.87 	2 
5.68 	4.50 	2 
5.68 	4.94 	2 
5.68 	5.17 	2 
5.68 	5.26 	2 
5.68 	5.33 	2 
5.68 	5.48 	2 
5.68 	5.49 	2 
5.68 	5.67 	2 
5.69 	4.45 	2 
5.69 	4.65 	2 
5.69 	4.66 	2 
5.69 	5.05 	2 
5.69 	5.55 	2 
5.70 	4.16 	2 
5.70 	4.21 	2 
5.70 	4.44 	2 
5.70 	4.60 	2 
5.70 	4.70 	2 
5.70 	5.04 	2 
5.70 	5.35 	2 
5.70 	5.36 	2 
5.71 	4.08 	2 
5.71 	4.50 	2 
5.71 	4.54 	2 
5.71 	5.02 	2 
5.71 	5.13 	2 
5.71 	5.16 	2 
5.71 	5.37 	2 
5.71 	5.61 	2 
5.72 	4.02 	2 
5.72 	4.53 	2 
5.72 	5.49 	2 
5.72 	5.59 	2 
5.72 	5.98 	2 
5.73 	4.07 	2 
5.73 	4.19 	2 
5.73 	4.28 	2 
5.73 	5.29 	2 
5.73 	5.38 	2 
5.73 	5.46 	2 
5.74 	4.19 	2 
5.74 	4.86 	2 
5.74 	5.32 	2 
5.74 	5.48 	2 
5.74 	5.66 	2 
5.74 	5.92 	2 
5.75 	4.56 	2 
5.75 	5.65 	2 
5.76 	4.40 	2 
5.76 	4.52 	2 
5.76 	4.55 	2 
5.76 	4.58 	2 
5.76 	4.86 	2 
5.76 	5.18 	2 
5.76 	5.25 	2 
5.76 	5.40 	2 
5.76 	5.83 	2 
5.77 	4.62 	2 
5.77 	5.36 	2 
5.78 	5.11 	2 
5.78 	5.76 	2 
5.78 	5.88 	2 
5.79 	5.20 	2 
5.79 	5.78 	2 
5.80 	4.11 	2 
5.80 	4.30 	2 
5.80 	4.59 	2 
5.80 	4.84 	2 
5.80 	4.88 	2 
5.80 	5.31 	2 
5.81 	4.00 	2 
5.81 	4.33 	2 
5.81 	4.48 	2 
5.81 	5.17 	2 
5.81 	5.32 	2 
5.82 	4.13 	2 
5.82 	4.85 	2 
5.82 	4.95 	2 
5.82 	5.11 	2 
5.82 	5.24 	2 
5.82 	5.37 	2 
5.82 	5.60 	2 
5.82 	5.91 	2 
5.83 	4.42 	2 
5.83 	4.79 	2 
5.83 	5.05 	2 
5.83 	5.96 	2 
5.84 	4.06 	2 
5.84 	4.96 	2 
5.84 	5.54 	2 
5.84 	5.63 	2 
5.85 	4.15 	2 
5.85 	4.39 	2 
5.85 	4.44 	2 
5.85 	4.49 	2 
5.85 	4.54 	2 
5.85 	4.78 	2 
5.85 	5.77 	2 
5.85 	5.99 	2 
5.86 	4.99 	2 
5.86 	5.03 	2 
5.86 	5.34 	2 
5.86 	5.59 	2 
5.86 	5.74 	2 
5.86 	5.75 	2 
5.86 	5.78 	2 
5.87 	4.24 	2 
5.87 	4.30 	2 
5.87 	4.48 	2 
5.87 	4.63 	2 
5.87 	4.87 	2 
5.87 	5.48 	2 
5.87 	5.58 	2 
5.87 	5.74 	2 
5.87 	5.81 	2 
5.88 	4.44 	2 
5.88 	4.53 	2 
5.88 	5.36 	2 
5.88 	5.52 	2 
5.89 	4.43 	2 
5.89 	4.65 	2 
5.89 	4.67 	2 
5.89 	5.71 	2 
5.89 	5.76 	2 
5.90 	4.00 	2 
5.90 	4.86 	2 
5.90 	5.15 	2 
5.90 	5.32 	2 
5.90 	5.74 	2 
5.90 	5.83 	2 
5.91 	5.07 	2 
5.91 	5.88 	2 
5.92 	4.14 	2 
5.92 	4.33 	2 
5.92 	4.34 	2 
5.92 	4.53 	2 
5.92 	4.66 	2 
5.92 	4.80 	2 
5.92 	5.31 	2 
5.92 	5.58 	2 
5.92 	5.71 	2 
5.93 	4.83 	2 
5.94 	4.15 	2 
5.94 	4.57 	2 
5.94 	4.87 	2 
5.95 	4.30 	2 
5.95 	4.65 	2 
5.95 	4.90 	2 
5.95 	5.58 	2 
5.95 	5.65 	2 
5.95 	5.75 	2 
5.95 	5.81 	2 
5.96 	4.29 	2 
5.96 	4.60 	2 
5.96 	4.93 	2 
5.96 	5.30 	2 
5.96 	5.52 	2 
5.97 	4.06 	2 
5.97 	4.53 	2 
5.97 	4.84 	2 
5.97 	4.88 	2 
5.97 	5.12 	2 
5.97 	5.23 	2 
5.97 	5.27 	2 
5.97 	5.33 	2 
5.97 	5.53 	2 
5.97 	5.97 	2 
5.98 	4.00 	2 
5.98 	4.13 	2 
5.98 	4.22 	2 
5.98 	4.61 	2 
5.98 	4.67 	2 
5.98 	5.07 	2 
5.98 	5.28 	2 
5.98 	5.31 	2 
5.99 	5.12 	2 
5.99 	5.55 	2 
5.99 	5.75 	2 
5.99 	5.91 	2 
6.00 	4.44 	2 
6.00 	4.61 	2 
6.00 	4.76 	2 
6.00 	4.94 	2 
6.00 	5.14 	2 
6.00 	6.84 	3 
6.01 	6.55 	3 
6.03 	7.89 	3 
6.04 	7.86 	3 
6.06 	6.25 	3 
6.06 	6.36 	3 
6.07 	7.90 	3 
6.08 	7.23 	3 
6.10 	6.54 	3 
6.13 	6.81 	3 
6.13 	7.36 	3 
6.25 	6.72 	3 
6.25 	7.38 	3 
6.27 	6.08 	3 
6.30 	6.90 	3 
6.31 	7.72 	3 
6.39 	6.72 	3 
6.39 	7.25 	3 
6.40 	7.67 	3 
6.42 	6.61 	3 
6.43 	6.29 	3 
6.44 	6.98 	3 
6.48 	6.14 	3 
6.51 	7.59 	3 
6.53 	7.33 	3 
6.57 	6.51 	3 
6.57 	7.16 	3 
6.57 	7.27 	3 
6.57 	7.65 	3 
6.62 	7.63 	3 
6.63 	6.46 	3 
6.66 	7.13 	3 
6.66 	7.49 	3 
6.68 	6.23 	3 
6.70 	6.27 	3 
6.71 	7.97 	3 
6.73 	6.38 	3 
6.73 	7.97 	3 
6.79 	6.00 	3 
6.84 	6.87 	3 
6.84 	7.07 	3 
6.84 	7.70 	3 
6.85 	6.96 	3 
6.89 	6.34 	3 
6.89 	7.04 	3 
6.89 	7.48 	3 
6.89 	7.83 	3 
6.91 	6.32 	3 
6.98 	7.13 	3 
6.98 	7.69 	3 
7.06 	6.21 	3 
7.08 	6.57 	3 
7.10 	6.16 	3 
7.10 	7.86 	3 
7.13 	7.99 	3 
7.16 	7.49 	3 
7.20 	6.30 	3 
7.20 	7.87 	3 
7.24 	6.90 	3 
7.27 	7.07 	3 
7.31 	6.99 	3 
7.38 	7.12 	3 
7.38 	7.63 	3 
7.39 	6.79 	3 
7.41 	7.20 	3 
7.41 	7.43 	3 
7.43 	6.32 	3 
7.43 	7.18 	3 
7.43 	7.85 	3 
7.46 	6.76 	3 
7.47 	6.37 	3 
7.47 	7.66 	3 
7.47 	7.76 	3 
7.49 	6.37 	3 
7.50 	6.36 	3 
7.50 	6.99 	3 
7.51 	6.39 	3 
7.54 	6.44 	3 
7.56 	7.84 	3 
7.57 	6.13 	3 
7.60 	7.87 	3 
7.61 	6.86 	3 
7.62 	7.90 	3 
7.64 	7.23 	3 
7.70 	6.18 	3 
7.71 	7.82 	3 
7.72 	6.43 	3 
7.73 	6.01 	3 
7.74 	6.59 	3 
7.78 	7.93 	3 
7.80 	7.37 	3 
7.80 	7.46 	3 
7.81 	7.89 	3 
7.86 	6.49 	3 
7.88 	6.04 	3 
7.88 	6.81 	3 
7.90 	6.61 	3 
7.92 	6.35 	3 
7.93 	7.87 	3 
7.96 	6.77 	3 
