-2.22 	35.45 	4
27.32 	-27.68 	3
-29.60 	-1.67 	7
-36.50 	-13.10 	1
-30.39 	16.90 	7
4.76 	29.02 	7
-0.08 	20.22 	2
18.14 	28.23 	2
-4.84 	32.62 	4
-9.59 	36.08 	4
-4.86 	16.18 	2
21.66 	-20.17 	3
26.15 	15.02 	2
-32.91 	1.76 	7
-12.26 	35.03 	4
4.24 	-24.91 	3
-28.04 	4.91 	7
-25.83 	-24.50 	6
-35.60 	12.40 	7
19.54 	-26.21 	3
-33.01 	17.08 	7
-30.49 	-14.16 	1
-9.88 	35.47 	4
2.48 	-23.11 	3
-5.41 	-9.83 	3
-2.96 	41.87 	4
4.57 	10.91 	2
-14.01 	-4.08 	6
-2.26 	-30.95 	3
-20.65 	-21.35 	6
24.94 	8.84 	2
-5.90 	24.08 	2
26.12 	20.95 	2
-9.42 	24.21 	2
5.37 	36.56 	4
17.26 	-27.38 	3
-9.24 	-8.66 	3
-16.94 	-21.66 	6
19.81 	7.70 	2
-0.49 	42.59 	4
9.30 	-7.65 	3
10.03 	12.53 	2
-19.08 	-18.29 	6
26.22 	-28.31 	3
9.59 	25.35 	2
-41.05 	11.41 	7
-16.01 	-0.42 	7
-14.58 	20.79 	2
19.60 	-5.29 	3
-7.78 	20.69 	2
-0.69 	-10.04 	3
6.78 	37.42 	4
-25.46 	-23.09 	6
-1.00 	8.84 	2
-21.89 	-14.14 	6
-2.97 	-9.40 	3
11.37 	22.42 	2
-1.37 	18.90 	2
8.70 	-19.76 	3
-13.46 	-17.53 	6
12.46 	-21.59 	3
-6.25 	37.28 	4
9.28 	28.41 	2
-28.07 	16.72 	7
8.39 	19.61 	2
9.60 	2.30 	3
3.79 	5.47 	3
-8.38 	36.16 	4
10.05 	-29.97 	3
4.89 	-16.85 	3
-20.70 	28.85 	8
3.74 	-13.02 	3
-3.58 	14.08 	2
9.36 	-29.65 	3
-24.68 	-20.89 	6
22.10 	-26.92 	3
-6.09 	-11.85 	3
-3.89 	40.94 	4
-21.70 	4.81 	7
2.76 	18.00 	2
6.40 	36.48 	4
27.55 	10.34 	2
7.92 	30.14 	2
15.34 	-21.91 	3
-29.19 	12.52 	7
-2.32 	36.14 	4
25.20 	-5.61 	3
0.15 	15.37 	2
1.61 	-32.62 	3
29.72 	-10.00 	3
-3.82 	12.75 	2
16.09 	10.84 	3
1.90 	-8.41 	3
-21.96 	-1.38 	7
-31.37 	-0.03 	7
28.89 	11.29 	2
19.89 	-7.41 	3
24.59 	-26.40 	3
12.81 	9.89 	2
-10.35 	34.51 	4
-4.89 	32.70 	4
18.08 	17.75 	2
-25.34 	0.44 	7
18.52 	22.56 	2
-32.73 	-13.06 	1
-14.89 	-32.50 	5
-0.53 	-6.66 	3
-38.29 	-10.05 	1
-20.81 	10.21 	7
13.51 	-17.09 	3
19.85 	-7.77 	3
17.28 	-12.45 	3
12.97 	24.61 	2
-37.69 	9.63 	7
23.92 	18.01 	2
-14.32 	34.75 	1
5.57 	-23.74 	3
23.14 	21.03 	2
-23.99 	-24.31 	6
-0.11 	-23.39 	3
-15.82 	31.65 	4
-27.34 	1.77 	7
-8.31 	-12.75 	3
-1.26 	21.59 	2
26.73 	-6.26 	3
17.46 	22.96 	2
-38.09 	10.24 	7
16.54 	-6.62 	3
-27.98 	9.14 	7
-2.76 	38.33 	4
-8.47 	33.93 	4
-23.99 	-13.34 	6
-25.35 	-21.60 	6
23.25 	-7.35 	3
-6.55 	36.75 	4
-17.62 	-13.86 	6
-23.45 	-0.01 	7
12.43 	-32.46 	3
-21.13 	5.03 	7
2.29 	-11.12 	3
-11.34 	-10.81 	3
-6.47 	-15.10 	3
-7.88 	-2.94 	3
14.56 	14.89 	2
-16.13 	-15.16 	6
-23.93 	-24.22 	6
1.20 	9.30 	2
-18.74 	-19.48 	6
-25.96 	15.09 	7
16.85 	27.01 	2
-18.60 	-12.50 	6
-22.11 	-24.48 	6
-23.11 	-24.65 	6
-26.33 	15.85 	7
5.10 	36.02 	4
-32.10 	-12.55 	1
21.15 	-31.83 	3
-0.59 	11.85 	2
-35.64 	11.11 	7
-6.80 	-14.74 	3
-17.61 	-9.73 	2
4.96 	-9.14 	3
-30.99 	-14.68 	1
8.88 	-7.45 	3
3.53 	38.56 	4
-1.34 	10.82 	2
-13.99 	-17.54 	6
20.48 	18.93 	2
-30.50 	-0.30 	7
-10.22 	24.76 	2
-31.15 	-12.72 	1
8.23 	-6.72 	3
26.06 	-23.75 	3
1.47 	-33.98 	3
3.77 	29.55 	2
-22.50 	2.08 	7
21.76 	8.66 	3
-20.14 	5.78 	7
-29.24 	-11.90 	1
-28.35 	0.78 	7
-2.19 	4.84 	2
-25.25 	30.63 	8
-30.64 	-12.49 	1
11.98 	-19.88 	3
-23.08 	-20.36 	6
10.51 	-26.06 	3
26.57 	-24.44 	3
-21.24 	29.05 	8
-7.68 	-9.01 	3
-2.01 	40.08 	4
-5.57 	-22.76 	3
19.49 	13.94 	2
6.21 	4.77 	2
-23.64 	-10.03 	6
22.44 	-12.41 	3
8.20 	-5.05 	3
-36.66 	15.90 	7
6.33 	-4.60 	3
-23.72 	30.06 	8
-15.84 	-17.80 	6
12.41 	-23.89 	3
12.05 	-29.63 	3
-0.59 	39.90 	4
2.11 	15.01 	2
-25.14 	-25.24 	6
12.49 	-17.61 	3
22.22 	9.96 	2
-7.06 	22.04 	2
15.07 	-33.16 	3
13.72 	-6.96 	3
15.19 	-10.36 	3
-22.44 	-1.94 	7
21.74 	-20.16 	3
30.77 	-10.36 	3
-30.50 	8.13 	7
25.88 	6.18 	2
-16.00 	-14.09 	6
-1.30 	-8.38 	3
-24.83 	4.95 	7
-3.57 	-28.17 	3
27.98 	-6.51 	3
-16.62 	-2.12 	7
-4.38 	16.74 	2
10.22 	17.80 	2
9.94 	-25.48 	3
10.55 	-21.90 	3
13.67 	25.95 	2
-20.42 	28.69 	8
8.17 	27.77 	2
-24.36 	30.24 	8
9.16 	-2.27 	3
-19.38 	-24.23 	6
21.63 	20.51 	2
-31.16 	1.38 	7
8.89 	28.91 	2
-20.02 	-19.40 	6
14.71 	22.28 	2
-5.98 	-18.64 	3
-9.01 	-22.26 	3
-4.95 	13.01 	2
-1.73 	6.15 	2
-3.25 	33.43 	4
-4.29 	15.77 	2
1.65 	10.04 	2
4.16 	5.38 	2
22.53 	-8.09 	3
4.95 	-18.97 	3
-11.18 	-5.48 	3
-17.86 	-17.74 	6
-33.22 	-9.29 	1
12.53 	-33.02 	3
11.79 	-20.83 	3
3.20 	27.76 	2
-11.71 	28.71 	6
14.54 	25.68 	2
3.53 	-10.96 	3
-26.78 	-25.25 	6
-12.69 	23.82 	2
-33.32 	10.80 	7
28.22 	-10.47 	3
-36.95 	9.00 	7
-25.99 	2.27 	7
18.80 	-9.69 	3
-32.69 	-1.67 	7
13.05 	-16.77 	3
-8.38 	-10.84 	3
27.92 	6.72 	2
-18.04 	-15.79 	6
15.36 	-24.58 	3
18.76 	-19.87 	3
18.78 	26.64 	2
-32.30 	-12.88 	1
-4.68 	-3.98 	3
-21.50 	8.59 	7
9.86 	-1.64 	3
10.07 	22.26 	2
-25.17 	-20.25 	6
6.87 	37.84 	4
-21.28 	20.18 	7
17.12 	29.05 	2
-27.61 	-0.51 	7
-8.01 	-8.17 	3
-20.79 	-12.63 	6
5.20 	-22.93 	3
-14.79 	-19.67 	6
4.00 	34.62 	4
-38.25 	-10.44 	1
-11.02 	24.94 	2
-8.17 	-5.44 	3
-19.52 	-23.74 	6
-1.08 	37.82 	4
-26.51 	11.78 	7
-21.35 	2.25 	7
22.53 	-27.99 	3
24.24 	-13.32 	3
16.94 	13.12 	2
18.81 	-33.05 	3
-39.96 	12.81 	7
24.73 	-23.77 	3
9.55 	-26.50 	3
14.75 	8.02 	2
-22.64 	9.01 	7
-27.10 	11.75 	7
13.74 	15.53 	2
-6.01 	-23.41 	3
-29.49 	18.37 	7
-16.25 	-20.13 	6
-12.23 	34.90 	4
13.69 	-25.08 	3
-34.95 	-10.81 	1
-23.97 	-11.36 	6
16.31 	-6.88 	3
30.35 	-10.70 	3
-17.81 	-21.25 	6
-39.36 	-9.59 	1
7.20 	-29.03 	3
-5.98 	-1.16 	3
-25.48 	-3.23 	7
0.28 	4.19 	2
-1.29 	10.05 	2
-7.74 	-1.93 	3
-21.97 	-16.00 	6
27.43 	-9.37 	3
-6.28 	24.34 	2
-36.81 	-12.00 	1
-18.72 	-1.67 	7
7.00 	-17.63 	3
-5.69 	-23.30 	3
13.46 	-8.27 	3
-24.79 	8.07 	7
-35.34 	17.44 	7
18.70 	-29.57 	3
-20.07 	-17.49 	6
-40.84 	12.82 	7
14.58 	-30.82 	3
-18.68 	-18.48 	6
11.30 	21.51 	2
-5.50 	38.02 	4
24.48 	-11.25 	3
-38.82 	-9.44 	1
6.03 	-20.96 	3
14.09 	19.31 	2
-9.34 	-7.26 	3
-8.41 	21.46 	2
-25.13 	30.59 	8
-26.24 	-25.40 	6
-31.44 	13.61 	7
-29.16 	10.68 	7
12.57 	-12.91 	3
12.90 	5.71 	3
-36.17 	11.49 	7
-22.98 	-24.82 	6
-21.02 	-18.47 	6
18.48 	-11.28 	3
23.19 	-24.55 	3
16.78 	-26.92 	3
27.33 	-18.38 	3
14.76 	-21.70 	3
-20.25 	-21.28 	6
1.21 	-22.31 	3
-5.59 	-9.08 	3
18.36 	-23.87 	3
-33.32 	-0.76 	7
15.32 	13.52 	2
-6.83 	36.22 	4
-23.57 	30.16 	8
6.77 	-16.60 	3
9.71 	-14.34 	3
1.67 	12.68 	2
15.83 	-7.43 	3
17.16 	14.23 	2
2.92 	12.81 	2
-0.01 	42.06 	4
-23.79 	-17.13 	6
-3.33 	9.63 	2
24.57 	22.27 	2
-21.67 	22.36 	7
17.00 	-10.78 	3
-21.23 	7.25 	7
7.55 	-33.15 	3
3.45 	35.83 	4
-33.34 	10.85 	7
-2.34 	-20.86 	3
17.16 	-18.82 	3
-3.96 	33.31 	4
23.29 	13.84 	2
-36.33 	-13.18 	1
-8.75 	33.77 	4
-14.22 	-20.24 	6
12.18 	-29.04 	3
21.22 	8.53 	3
-23.88 	4.55 	7
3.98 	-18.51 	3
-31.37 	10.08 	7
6.62 	-24.69 	3
-5.51 	38.44 	4
-37.03 	10.90 	7
-38.62 	-9.37 	1
-20.49 	2.30 	7
4.59 	36.95 	4
19.85 	6.80 	2
5.12 	19.44 	2
-20.63 	-21.18 	6
17.91 	9.55 	2
3.16 	-8.32 	3
-25.55 	8.65 	7
7.19 	15.25 	2
5.74 	21.22 	2
-26.29 	-24.33 	6
-5.49 	-26.40 	3
-35.27 	11.53 	7
15.93 	14.60 	2
23.17 	-21.40 	3
20.66 	-24.23 	3
12.55 	21.65 	2
-13.39 	35.48 	4
-5.57 	22.82 	2
1.43 	37.67 	4
1.12 	41.10 	4
-36.36 	-9.81 	1
8.62 	-8.52 	3
21.67 	5.16 	3
-1.25 	-20.86 	3
-26.73 	17.34 	7
14.59 	-12.17 	3
22.52 	-10.14 	3
12.92 	12.23 	2
-19.63 	-18.88 	6
-24.30 	-23.06 	6
4.32 	-16.60 	3
-26.92 	-20.77 	6
-27.19 	-25.01 	6
10.21 	20.65 	2
20.06 	-8.37 	3
0.52 	1.29 	3
19.51 	18.09 	2
-18.49 	-24.60 	6
25.72 	-17.55 	3
-0.58 	5.67 	2
5.26 	-4.58 	3
3.53 	-32.25 	3
-16.60 	-12.35 	6
0.62 	-28.45 	3
27.03 	9.88 	2
26.24 	-27.38 	3
18.83 	-13.23 	3
2.71 	36.65 	4
-29.12 	2.13 	7
-13.98 	-4.05 	3
-14.09 	-32.68 	5
16.41 	12.83 	2
-34.03 	12.64 	7
-3.24 	28.77 	2
23.10 	23.62 	2
-0.76 	38.25 	4
9.10 	24.09 	2
-26.88 	-24.24 	6
-32.78 	7.88 	7
13.12 	-30.98 	3
26.85 	-22.34 	3
-3.09 	12.62 	2
0.12 	13.10 	2
0.04 	8.16 	2
-17.93 	-14.71 	6
27.09 	-11.37 	3
-32.95 	11.68 	7
27.98 	-7.29 	3
-41.30 	11.93 	7
26.17 	-24.08 	3
-0.81 	-18.59 	3
-16.34 	-17.26 	6
-11.17 	22.72 	2
1.71 	22.85 	2
-28.41 	1.67 	7
3.12 	11.27 	2
-24.09 	-12.48 	6
-1.27 	40.81 	4
13.01 	-16.70 	3
-6.77 	36.39 	4
27.17 	-21.16 	3
15.90 	6.32 	2
-39.12 	-9.22 	1
3.10 	-0.82 	3
-39.15 	12.75 	7
-3.62 	7.32 	2
22.66 	14.51 	2
-1.07 	21.83 	2
-2.49 	40.50 	4
3.41 	6.23 	2
5.97 	11.52 	2
-3.03 	36.01 	4
-29.00 	10.42 	7
-8.83 	-14.17 	3
-26.55 	-3.94 	7
17.64 	-20.10 	3
3.30 	29.57 	2
-8.53 	-24.92 	3
10.04 	15.08 	2
-24.34 	-1.79 	7
-4.75 	-13.59 	3
-3.81 	-6.25 	3
22.65 	-8.20 	3
-8.71 	-7.37 	3
18.70 	13.90 	2
-23.68 	21.98 	7
7.97 	27.91 	2
-2.92 	-1.61 	3
0.51 	41.49 	4
-3.46 	39.83 	4
-30.83 	-14.29 	1
14.37 	6.21 	2
12.18 	-21.96 	3
-5.25 	-7.81 	3
5.51 	37.92 	4
5.44 	6.07 	2
-17.33 	-20.46 	6
-23.85 	2.08 	7
8.15 	29.53 	2
-22.90 	-21.97 	6
14.03 	-7.72 	3
-32.41 	8.10 	7
2.84 	-25.84 	3
-23.58 	16.69 	7
3.64 	3.58 	2
1.21 	-26.20 	3
-9.28 	20.55 	2
10.96 	18.27 	2
-5.84 	-21.37 	3
-21.95 	-23.14 	6
-25.97 	17.94 	7
-24.07 	14.32 	7
22.75 	-22.10 	3
-2.95 	39.32 	4
10.78 	-28.75 	3
14.77 	30.65 	2
25.13 	6.03 	3
-29.12 	-0.25 	7
-23.73 	6.35 	7
10.36 	28.21 	2
16.93 	9.41 	3
9.51 	12.56 	2
-4.52 	-20.59 	3
-22.34 	-11.88 	6
6.86 	-3.33 	3
-24.71 	18.62 	7
16.60 	-19.44 	3
11.93 	-35.02 	3
-23.57 	30.13 	8
23.39 	19.43 	2
-1.55 	-8.62 	3
22.34 	-28.15 	3
0.64 	28.27 	2
4.35 	37.62 	4
2.69 	-21.84 	3
-0.38 	35.62 	4
-25.31 	30.65 	8
-4.15 	-11.98 	3
-38.89 	-10.49 	1
-23.51 	-1.38 	7
9.10 	25.85 	2
-4.57 	33.88 	4
-28.63 	14.10 	7
20.06 	-27.34 	3
-14.75 	21.19 	2
-32.49 	-12.63 	1
5.69 	-29.20 	3
15.12 	25.95 	2
5.91 	-30.16 	3
8.72 	-17.22 	3
6.79 	-8.73 	3
-1.24 	-16.08 	3
-7.38 	-19.00 	3
-4.14 	-19.96 	3
17.32 	-10.82 	3
12.52 	8.50 	2
27.70 	-20.58 	3
11.84 	27.89 	2
-34.97 	11.47 	7
-17.95 	-8.96 	2
-14.39 	-19.14 	6
6.04 	-34.72 	3
-6.92 	-26.43 	3
-20.41 	-23.17 	6
7.98 	-11.42 	3
-38.16 	12.89 	7
1.35 	-11.70 	3
7.76 	-17.16 	3
-4.59 	-9.84 	3
14.49 	-21.38 	3
-32.05 	8.62 	7
-28.89 	13.20 	7
2.72 	-16.55 	3
19.60 	15.38 	2
9.12 	22.47 	2
-21.07 	9.36 	7
-37.93 	-11.63 	1
21.99 	-28.25 	3
7.43 	-27.00 	3
6.74 	5.36 	2
-22.55 	-20.92 	6
19.15 	28.05 	2
-4.07 	-22.60 	3
-34.52 	-10.73 	1
-31.94 	1.82 	7
25.40 	-11.77 	3
18.21 	-10.39 	3
6.79 	21.71 	2
-30.24 	-12.66 	1
29.29 	5.90 	2
-10.04 	34.69 	4
7.15 	-17.14 	3
-28.32 	2.56 	7
6.47 	-31.94 	3
10.97 	-5.53 	3
7.25 	-21.06 	3
-4.47 	-18.16 	3
-2.02 	-20.88 	3
16.30 	6.69 	2
-22.68 	19.72 	7
10.60 	30.00 	2
25.66 	-6.53 	3
15.46 	-20.56 	3
2.93 	37.77 	4
13.57 	-10.60 	3
0.13 	-34.91 	3
-32.61 	-9.33 	1
0.64 	16.51 	2
-2.31 	11.21 	2
1.14 	20.19 	2
30.42 	5.54 	2
-21.85 	1.68 	7
26.72 	13.72 	2
3.28 	-16.37 	3
-3.12 	37.49 	4
5.26 	-6.21 	3
1.91 	-25.18 	3
5.47 	-8.89 	3
-20.24 	-22.08 	6
7.43 	12.46 	2
-10.05 	-19.43 	3
-16.15 	-14.79 	6
-10.34 	23.57 	2
-6.47 	-5.78 	3
-15.98 	31.56 	8
-3.16 	-3.48 	3
-1.92 	42.39 	4
-38.95 	13.06 	7
-4.84 	9.41 	2
11.42 	-17.01 	3
-27.07 	13.77 	7
-9.06 	-14.58 	3
21.11 	5.81 	3
1.55 	-10.27 	3
-4.17 	32.59 	4
6.79 	-11.40 	3
-7.13 	-26.01 	3
5.01 	-17.44 	3
-25.88 	4.44 	7
16.68 	-30.23 	3
-38.32 	11.95 	7
8.34 	-32.64 	3
-1.51 	4.59 	2
-14.48 	34.26 	4
23.87 	6.81 	3
18.24 	21.06 	2
-4.28 	14.66 	2
-0.59 	27.72 	2
-8.91 	-19.39 	3
-7.65 	-25.94 	3
-31.23 	8.97 	7
-19.17 	-20.28 	6
-23.74 	-24.58 	6
-17.40 	-20.55 	6
11.18 	-9.58 	3
18.54 	-31.69 	3
27.58 	-9.67 	3
-31.50 	9.42 	7
13.98 	-14.97 	3
-38.78 	12.56 	7
0.81 	41.67 	4
18.97 	-21.41 	3
-0.98 	17.22 	2
-26.54 	19.33 	7
-0.08 	-2.23 	3
-37.96 	-10.57 	1
-21.64 	1.25 	7
23.19 	15.56 	2
-30.33 	16.29 	7
-6.74 	-10.58 	3
-27.16 	11.84 	7
-2.91 	-7.31 	3
17.78 	23.12 	2
26.57 	-7.44 	3
1.73 	-35.92 	3
-18.24 	-2.61 	7
-23.81 	-24.71 	6
14.22 	15.70 	2
-31.78 	-13.75 	1
-2.38 	11.91 	2
-6.95 	-19.58 	3
15.32 	18.26 	2
11.87 	-8.85 	3
4.30 	-29.82 	3
-19.84 	-19.29 	6
15.82 	14.31 	2
12.39 	16.03 	2
-21.10 	-14.90 	6
5.27 	6.07 	2
-30.09 	12.67 	7
4.13 	37.09 	4
22.88 	-27.40 	3
-22.57 	-12.74 	6
-32.49 	-13.59 	1
-1.44 	37.14 	4
-25.77 	19.33 	7
-3.43 	6.62 	2
-1.12 	40.70 	4
-26.34 	-1.22 	7
14.89 	-10.46 	3
-23.05 	-11.39 	6
-7.37 	-19.69 	3
-4.65 	-1.25 	3
3.79 	13.83 	2
-4.56 	38.04 	4
-1.03 	4.21 	3
-6.76 	21.42 	2
18.28 	-13.10 	3
-3.56 	22.06 	2
-4.11 	-19.40 	3
-36.82 	-10.36 	1
-38.81 	9.28 	7
9.27 	-13.45 	3
-28.99 	-11.45 	1
12.42 	-11.59 	3
7.26 	14.37 	2
11.42 	-30.48 	3
5.46 	37.67 	4
17.34 	23.28 	2
-16.16 	-14.89 	6
5.24 	-26.22 	3
1.40 	-23.66 	3
4.15 	-1.04 	3
-5.01 	32.81 	4
-36.80 	11.64 	7
7.98 	12.52 	2
28.84 	10.94 	2
-22.06 	21.06 	7
-9.54 	-16.86 	3
15.62 	25.15 	2
-4.97 	-27.40 	3
7.70 	15.44 	2
12.59 	-20.05 	3
17.92 	6.97 	2
2.00 	-24.59 	3
-33.50 	-11.27 	1
-3.09 	36.95 	4
3.92 	-20.45 	3
10.12 	28.37 	2
7.77 	2.66 	2
-28.89 	10.11 	7
6.63 	12.41 	2
-26.59 	-21.16 	6
-35.77 	-10.65 	1
-33.53 	-1.47 	7
4.10 	2.61 	3
27.43 	-20.07 	3
10.47 	22.46 	2
15.16 	-17.66 	3
-16.23 	-0.49 	7
26.19 	-23.01 	3
14.25 	26.65 	2
17.20 	-28.48 	3
-0.28 	36.17 	4
2.25 	37.91 	4
-32.80 	12.98 	7
-30.56 	2.67 	7
-4.41 	5.38 	2
-22.88 	-2.94 	7
-25.33 	-21.29 	6
21.37 	-29.70 	3
22.77 	23.66 	2
-7.75 	-15.95 	3
-33.75 	-14.06 	1
17.79 	-23.33 	3
-6.23 	34.14 	4
7.34 	-0.19 	3
-38.38 	-10.88 	1
-22.45 	-16.70 	6
-23.64 	17.65 	7
-39.91 	10.74 	7
-23.00 	30.05 	8
-29.76 	17.22 	7
-27.28 	-23.88 	6
22.48 	-22.61 	3
1.16 	3.70 	3
-17.55 	-21.54 	6
19.44 	24.15 	2
10.28 	-6.89 	3
-22.76 	1.68 	7
-0.79 	-20.88 	3
-18.23 	-23.45 	6
22.64 	-5.24 	3
-14.20 	-0.03 	7
25.05 	-8.05 	3
3.41 	16.46 	2
-18.14 	-22.84 	6
8.54 	14.37 	2
-23.62 	-10.11 	6
16.01 	25.31 	2
27.23 	-18.59 	3
24.43 	-11.25 	3
-36.99 	-10.64 	1
-13.53 	20.64 	2
4.84 	16.46 	2
-39.91 	11.30 	7
-3.74 	41.29 	4
-1.16 	-27.70 	3
6.91 	37.59 	4
21.65 	20.84 	2
14.98 	28.48 	2
4.44 	-22.36 	3
20.78 	-10.98 	3
-27.78 	-0.97 	7
-27.77 	10.96 	7
-3.16 	-24.93 	3
9.46 	9.26 	2
0.81 	8.89 	2
-9.63 	-22.64 	3
2.72 	-6.89 	3
-17.91 	-18.83 	6
25.72 	7.40 	2
-6.55 	-9.49 	3
11.26 	14.29 	2
-32.85 	13.18 	7
-9.92 	-17.29 	3
-29.52 	13.56 	7
0.39 	2.81 	3
-29.05 	-9.25 	1
-39.25 	-10.50 	1
19.76 	-32.48 	3
-24.92 	-24.57 	6
-26.73 	17.76 	7
3.00 	37.13 	4
7.96 	-29.61 	3
-20.57 	8.92 	7
-23.74 	-9.90 	6
-17.38 	-11.12 	6
-33.28 	-1.31 	7
-15.42 	-21.39 	6
3.85 	-31.61 	3
21.41 	-7.90 	3
-33.38 	-12.84 	1
27.33 	10.25 	2
-1.34 	-23.74 	3
19.39 	11.56 	2
-4.29 	-19.78 	3
-21.25 	-11.08 	6
-28.21 	-14.29 	1
9.85 	2.20 	3
6.39 	36.91 	4
-7.92 	-18.42 	3
16.47 	9.49 	3
-15.80 	-21.89 	6
-31.89 	0.09 	7
-32.12 	0.50 	7
15.47 	-23.35 	3
-6.16 	-6.53 	3
7.02 	-31.32 	3
-25.98 	-20.73 	6
-22.25 	15.59 	7
-4.64 	-23.48 	3
-34.29 	13.87 	7
-7.97 	-10.25 	3
-21.34 	0.13 	7
-28.68 	2.55 	7
3.02 	30.27 	2
22.12 	-20.50 	3
-36.96 	13.42 	7
27.82 	-20.20 	3
-17.03 	-15.84 	6
3.12 	15.91 	2
-20.09 	-23.71 	6
1.06 	-5.42 	3
-0.02 	35.94 	4
-16.59 	-13.26 	6
22.49 	20.59 	2
-1.31 	-31.03 	3
8.21 	-21.39 	3
8.62 	-18.69 	3
-29.48 	12.78 	7
7.07 	-30.16 	3
-20.02 	-14.00 	6
-22.39 	7.61 	7
-12.04 	35.84 	4
14.44 	21.15 	2
4.12 	19.46 	2
-5.21 	35.24 	4
-6.45 	-22.67 	3
8.39 	-23.67 	3
-16.55 	-20.25 	6
-2.87 	38.26 	4
19.35 	8.67 	2
-4.91 	-12.75 	3
17.78 	13.22 	2
-34.65 	-8.95 	1
-27.34 	-3.65 	7
9.31 	14.36 	2
-30.33 	-14.44 	1
-36.83 	10.33 	7
28.38 	-15.24 	3
-23.90 	17.11 	7
-4.67 	-17.85 	3
1.34 	35.17 	4
7.23 	-3.47 	3
21.08 	-17.89 	3
-14.50 	-20.82 	6
-21.39 	-13.53 	6
-23.88 	3.24 	7
15.12 	-9.10 	3
8.29 	-27.83 	3
-28.78 	0.59 	7
0.22 	-32.44 	3
-22.93 	19.88 	7
4.13 	15.86 	2
-38.60 	10.07 	7
-23.30 	-10.60 	6
-23.94 	-24.30 	6
-36.72 	16.85 	7
-20.15 	-22.03 	6
-13.52 	-18.04 	6
-28.08 	1.30 	7
10.45 	29.57 	2
19.73 	-9.71 	3
-4.08 	7.76 	2
-1.65 	13.97 	2
9.35 	-27.24 	3
-3.70 	14.65 	2
-28.14 	9.42 	7
23.41 	-27.33 	3
-1.13 	39.16 	4
24.52 	-28.30 	3
7.39 	11.77 	2
5.71 	38.21 	4
14.96 	27.88 	2
-36.06 	-11.15 	1
-16.00 	22.48 	2
23.09 	-28.26 	3
13.51 	7.32 	2
-23.60 	-9.89 	6
15.33 	27.74 	2
3.54 	-23.95 	3
1.86 	-18.62 	3
-19.71 	-11.53 	6
-33.25 	-10.90 	1
-18.75 	-19.16 	6
-19.15 	-17.50 	6
2.19 	4.23 	2
19.68 	14.64 	2
-30.18 	8.47 	7
7.30 	-11.88 	3
0.78 	7.03 	2
-30.33 	-0.43 	7
-34.74 	-10.89 	1
11.61 	-25.30 	3
5.43 	14.44 	2
27.73 	14.70 	2
21.36 	20.55 	2
-7.61 	-4.69 	3
16.54 	-21.37 	3
24.40 	-23.73 	3
13.65 	-6.66 	3
-31.93 	-10.67 	1
-29.16 	1.21 	7
-27.28 	3.85 	7
4.85 	13.04 	2
-6.44 	20.83 	2
12.03 	-21.18 	3
-18.67 	-24.33 	6
26.97 	-19.62 	3
23.53 	-27.33 	3
19.57 	7.86 	2
21.07 	22.49 	2
20.58 	-22.76 	3
-27.47 	-1.29 	7
-7.75 	-22.94 	3
6.48 	-19.02 	3
-8.98 	36.22 	4
-15.87 	31.54 	6
21.88 	-21.70 	3
13.60 	-26.09 	3
-26.75 	1.09 	7
20.27 	20.93 	2
8.46 	16.57 	2
21.68 	15.02 	2
-33.42 	-12.50 	1
25.58 	-15.87 	3
0.15 	-2.22 	3
-1.44 	-7.26 	3
-20.54 	28.76 	8
15.52 	-27.43 	3
-1.31 	-10.29 	3
4.64 	-32.53 	3
21.22 	9.91 	2
-32.28 	17.21 	7
7.09 	36.77 	3
11.22 	-11.46 	3
-38.02 	-11.44 	1
9.10 	24.07 	2
-28.75 	10.67 	7
-28.68 	16.68 	7
9.88 	-28.15 	3
22.56 	10.28 	2
-23.57 	-24.84 	6
-24.64 	30.41 	8
-13.27 	-32.82 	9
-0.91 	40.44 	4
-23.55 	-23.47 	6
8.04 	-6.01 	3
-30.11 	11.14 	7
11.01 	28.21 	2
1.78 	3.75 	2
-23.57 	-20.68 	6
-7.18 	-13.28 	3
-33.60 	13.81 	7
-17.99 	-17.38 	6
4.90 	37.87 	4
4.25 	-27.22 	3
-5.19 	39.44 	4
3.51 	16.28 	2
4.32 	10.09 	2
1.12 	40.97 	4
-24.56 	7.98 	7
2.70 	35.92 	4
2.20 	4.46 	2
19.28 	-22.91 	3
0.61 	-9.27 	3
-23.42 	-1.37 	7
11.47 	14.66 	2
24.09 	-29.54 	3
19.92 	24.00 	2
26.80 	-28.29 	3
2.75 	-6.89 	3
12.96 	-6.96 	3
-21.86 	0.86 	7
-25.15 	-1.48 	7
4.32 	-14.99 	3
2.20 	27.25 	2
-16.01 	31.54 	4
26.10 	-18.97 	3
26.15 	-27.24 	3
8.00 	3.70 	2
10.33 	-6.44 	3
-24.28 	-0.20 	7
24.56 	-29.03 	3
-40.00 	14.03 	7
-37.64 	-9.54 	1
-18.58 	21.55 	7
-22.21 	-19.16 	6
6.32 	-25.74 	3
-22.99 	-10.78 	6
24.23 	10.19 	2
-38.52 	-9.31 	1
1.35 	7.35 	2
-26.29 	1.54 	7
4.61 	-21.36 	3
19.41 	8.56 	2
-35.48 	-9.87 	1
-15.53 	-12.20 	6
-17.68 	-10.71 	6
-2.60 	38.53 	4
6.93 	5.33 	2
-25.45 	2.42 	7
