-4.63 	8.54 	2
-6.82 	9.55 	2
-11.80 	4.83 	2
-11.74 	5.33 	2
-5.68 	3.70 	2
9.69 	-5.42 	1
-6.31 	3.87 	2
-5.22 	3.77 	2
-5.63 	4.90 	2
-5.91 	3.35 	2
-5.69 	3.83 	2
-11.68 	5.58 	2
-6.45 	3.33 	2
-6.22 	3.80 	2
-5.45 	3.80 	2
-5.49 	3.46 	2
-6.46 	4.35 	2
-6.33 	3.32 	2
-11.53 	5.81 	2
10.03 	-8.19 	1
-6.07 	3.00 	2
-11.88 	5.59 	2
-11.63 	5.48 	2
-6.23 	3.41 	2
-6.50 	4.20 	2
-5.13 	4.05 	2
-6.11 	3.41 	2
-5.79 	3.89 	2
-6.30 	2.60 	2
-5.71 	4.07 	2
-6.23 	4.20 	2
-6.10 	4.12 	2
-6.20 	2.89 	2
-6.10 	3.88 	2
-5.27 	3.98 	2
-11.84 	5.30 	2
-11.52 	5.40 	2
-6.18 	3.47 	2
-5.25 	3.49 	2
11.02 	-4.95 	1
3.03 	-6.37 	1
-4.48 	7.48 	2
-7.02 	9.45 	2
-3.11 	2.54 	2
-3.08 	2.32 	2
-7.02 	9.48 	2
-3.12 	2.41 	2
-3.20 	2.41 	2
-3.93 	2.36 	2
-3.37 	2.44 	2
-7.47 	10.07 	2
-5.01 	3.07 	2
-7.42 	9.80 	2
-3.81 	2.32 	2
-7.11 	9.43 	2
-4.05 	2.12 	2
-7.75 	9.58 	2
-5.15 	5.20 	2
-3.33 	2.39 	2
-5.64 	3.11 	2
-3.30 	2.95 	2
-7.36 	9.83 	2
-4.13 	2.19 	2
-7.58 	9.51 	2
-7.24 	9.53 	2
-3.19 	2.14 	2
-7.57 	9.66 	2
-6.23 	3.54 	2
-4.87 	3.12 	2
-6.25 	4.65 	2
3.01 	-6.40 	1
-5.21 	3.80 	2
-11.22 	6.04 	2
-5.99 	3.41 	2
-11.93 	5.76 	2
-6.09 	2.93 	2
-5.55 	3.61 	2
-11.77 	5.46 	2
2.56 	-6.07 	1
-6.50 	4.34 	2
-6.09 	4.67 	2
-6.12 	3.03 	2
-11.31 	5.83 	2
-4.08 	2.16 	2
-2.97 	2.67 	2
-3.43 	2.47 	2
-3.91 	2.52 	2
-7.18 	9.61 	2
-3.96 	2.37 	2
-3.76 	2.37 	2
-7.52 	9.74 	2
4.08 	-7.28 	1
-7.58 	9.71 	2
-6.03 	4.54 	2
-3.88 	3.75 	2
-2.83 	2.50 	2
-7.02 	9.65 	2
-4.74 	7.77 	2
-3.19 	3.14 	2
-2.30 	2.21 	2
-7.12 	9.68 	2
-7.80 	9.46 	2
-4.23 	2.11 	2
-4.25 	2.14 	2
-5.90 	2.87 	2
-1.48 	5.93 	2
9.01 	-4.69 	1
-1.67 	5.71 	2
-1.86 	5.13 	2
-1.57 	5.62 	2
-1.37 	5.72 	2
-1.63 	5.63 	2
8.02 	-4.29 	1
-1.82 	5.77 	2
-1.33 	5.77 	2
-1.28 	4.74 	2
-1.57 	5.52 	2
-1.74 	5.78 	2
9.27 	-4.37 	1
-1.92 	5.71 	2
-1.75 	5.73 	2
-1.81 	5.73 	2
-2.24 	5.52 	2
-1.74 	5.66 	2
-1.56 	5.57 	2
-1.26 	6.01 	2
-1.74 	5.79 	2
-1.88 	5.08 	2
-1.35 	5.90 	2
-1.15 	5.42 	2
-1.79 	5.59 	2
-1.53 	5.86 	2
-1.46 	5.59 	2
-1.77 	5.38 	2
-1.54 	5.26 	2
-1.06 	5.53 	2
-1.64 	5.37 	2
-0.96 	5.30 	2
-1.36 	5.50 	2
-1.08 	5.20 	2
-1.59 	5.30 	2
-0.91 	4.87 	2
-1.20 	5.99 	2
-1.35 	5.46 	2
-1.64 	4.94 	2
-1.63 	2.73 	2
-1.45 	2.18 	2
-1.88 	3.07 	2
-2.79 	2.98 	2
-1.69 	2.98 	2
-1.47 	2.41 	2
-2.17 	3.27 	2
-2.17 	3.44 	2
-1.46 	2.42 	2
-1.84 	3.16 	2
-0.58 	0.76 	2
-1.52 	2.82 	2
-0.98 	1.61 	2
-2.01 	3.37 	2
-1.90 	2.98 	2
-1.49 	2.59 	2
-2.33 	3.64 	2
-2.34 	3.54 	2
-1.56 	2.77 	2
-1.47 	3.65 	2
-1.59 	3.14 	2
8.68 	-3.51 	1
10.06 	-3.73 	1
-1.14 	1.76 	2
-1.93 	3.46 	2
-2.17 	3.42 	2
2.77 	-6.55 	1
-2.32 	3.58 	2
-3.05 	2.64 	2
-0.46 	0.58 	2
-2.26 	3.90 	2
-2.18 	4.12 	2
-2.07 	3.10 	2
-1.66 	2.85 	2
-2.12 	3.21 	2
-2.66 	2.50 	2
-1.75 	2.96 	2
-2.88 	3.46 	2
-5.03 	9.09 	2
-5.46 	4.25 	2
-4.78 	8.67 	2
-7.52 	9.73 	2
-4.68 	8.99 	2
-4.72 	9.49 	2
6.53 	-6.03 	2
-3.50 	2.78 	2
-4.70 	9.44 	2
-5.02 	5.47 	2
-3.48 	3.47 	2
10.00 	-4.44 	1
-4.76 	9.49 	2
-4.76 	9.48 	2
-4.72 	9.48 	2
3.94 	-5.74 	1
-4.76 	8.67 	2
-4.67 	8.48 	2
8.95 	-4.90 	1
-3.71 	6.08 	2
-4.97 	9.12 	2
-4.68 	8.65 	2
8.37 	-4.41 	1
-4.86 	8.87 	2
-5.07 	4.19 	2
-3.75 	5.94 	2
-5.05 	9.00 	2
7.97 	-4.45 	1
-4.64 	8.53 	2
-4.94 	8.87 	2
-3.85 	7.01 	2
9.01 	-4.69 	1
8.92 	-4.46 	1
3.28 	-6.41 	1
-5.62 	3.04 	2
-5.71 	3.57 	2
-11.63 	5.85 	2
-5.83 	3.51 	2
-5.69 	3.62 	2
-5.99 	4.62 	2
-5.49 	3.91 	2
-11.28 	6.01 	2
-5.60 	3.41 	2
-5.58 	2.97 	2
-5.40 	4.25 	2
-4.71 	3.88 	2
8.87 	-5.06 	1
-11.94 	5.15 	2
-5.66 	3.47 	2
-11.55 	4.90 	2
-5.19 	3.93 	2
-5.78 	3.33 	2
8.72 	-5.15 	1
-4.43 	4.27 	2
-5.79 	4.66 	2
-5.37 	4.18 	2
-10.57 	5.45 	2
-11.06 	5.80 	2
-10.73 	5.48 	2
-10.76 	5.60 	2
-6.50 	3.51 	2
-10.46 	5.50 	2
-5.91 	2.57 	2
-5.06 	3.76 	2
-5.29 	3.74 	2
-5.14 	3.99 	2
-11.38 	5.53 	2
2.90 	-6.33 	1
-4.87 	3.61 	2
-10.81 	5.58 	2
-5.50 	3.70 	2
-5.31 	3.54 	2
-5.36 	3.72 	2
-11.59 	4.83 	2
-5.06 	3.49 	2
-5.00 	4.90 	2
-5.73 	2.80 	2
-6.17 	4.29 	2
-5.46 	3.55 	2
-5.19 	3.89 	2
-5.22 	3.57 	2
-5.18 	3.63 	2
-5.22 	3.52 	2
-5.67 	3.32 	2
-5.81 	3.88 	2
-4.63 	3.92 	2
-5.61 	4.33 	2
-6.03 	3.36 	2
-11.13 	5.71 	2
-5.85 	3.99 	2
-4.38 	4.02 	2
-6.02 	3.27 	2
-11.25 	4.88 	2
-4.77 	3.74 	2
-4.97 	3.59 	2
-5.30 	2.98 	2
3.14 	-6.28 	1
-11.08 	5.72 	2
-5.58 	4.00 	2
-5.16 	3.94 	2
-4.62 	4.00 	2
-5.12 	3.60 	2
-4.93 	3.63 	2
-11.41 	6.04 	2
-6.45 	3.48 	2
-3.91 	2.19 	2
-4.73 	8.60 	2
-4.92 	9.00 	2
-4.94 	8.95 	2
8.90 	-3.96 	1
-3.74 	2.86 	2
-6.09 	3.38 	2
-5.48 	3.08 	2
-3.33 	3.00 	2
-5.80 	4.25 	2
-4.52 	3.22 	2
-6.14 	2.55 	2
-3.58 	2.26 	2
-6.32 	2.71 	2
-3.29 	2.25 	2
3.23 	-7.40 	1
-5.41 	3.58 	2
8.37 	-4.20 	1
-5.14 	4.11 	2
8.74 	-3.85 	1
-2.95 	2.68 	2
-1.76 	4.70 	2
-5.22 	3.56 	2
-3.50 	3.09 	2
-5.72 	3.36 	2
-5.13 	4.07 	2
-4.88 	8.83 	2
-5.20 	4.54 	2
-4.90 	4.66 	2
-7.41 	9.89 	2
-4.19 	5.55 	2
9.01 	-4.36 	1
-5.98 	3.24 	2
-6.25 	2.39 	2
-5.11 	9.22 	2
-2.89 	2.92 	2
-7.64 	9.90 	2
9.56 	-6.80 	1
9.22 	-7.34 	1
8.96 	-5.13 	1
8.55 	-4.25 	1
10.06 	-3.66 	1
7.88 	-4.48 	1
9.26 	-4.85 	1
9.62 	-5.41 	1
-1.04 	5.26 	2
-1.07 	5.35 	2
9.46 	-7.98 	1
10.11 	-7.50 	1
-11.31 	-4.39 	1
10.33 	-7.73 	1
10.62 	-6.44 	1
-1.42 	4.51 	2
-1.35 	5.20 	2
-1.95 	5.19 	2
9.55 	-7.88 	1
9.59 	-6.57 	1
9.44 	-7.95 	1
10.12 	-8.04 	1
9.76 	-5.12 	1
10.19 	-3.63 	1
8.08 	-4.78 	1
-1.25 	5.67 	2
-1.92 	3.36 	2
9.74 	-3.53 	1
10.39 	-6.73 	1
-2.50 	3.65 	2
9.78 	-4.39 	1
9.44 	-7.85 	1
9.64 	-4.40 	1
9.21 	-7.56 	1
8.52 	-4.02 	1
8.53 	-3.86 	1
3.36 	-4.57 	1
-11.35 	6.08 	2
-11.64 	5.36 	2
-5.63 	3.99 	2
-3.98 	6.75 	2
4.06 	-6.00 	1
-12.14 	5.28 	2
-11.77 	6.01 	2
-12.00 	5.09 	2
-5.23 	3.40 	2
-11.70 	5.33 	2
-5.07 	3.86 	2
-11.87 	5.17 	2
-11.68 	6.12 	2
-5.64 	4.15 	2
-12.06 	4.91 	2
-12.09 	5.26 	2
-11.72 	5.98 	2
-11.64 	5.78 	2
3.16 	-6.40 	1
-12.20 	5.09 	2
-4.53 	4.16 	2
8.89 	-4.95 	1
-11.36 	6.08 	2
-11.53 	6.19 	2
-11.31 	-4.39 	1
-11.74 	4.28 	2
-11.89 	5.80 	2
-11.65 	5.73 	2
-11.76 	6.11 	2
-11.48 	5.60 	2
-6.14 	2.65 	2
-5.65 	2.67 	2
-11.65 	6.10 	2
-5.99 	3.65 	2
-11.42 	5.80 	2
-11.72 	5.78 	2
-11.90 	5.79 	2
-0.79 	1.35 	2
-1.44 	1.93 	2
-0.91 	1.66 	2
-1.43 	2.34 	2
-1.15 	2.04 	2
-1.88 	3.55 	2
-2.19 	3.43 	2
-0.54 	0.80 	2
-1.26 	3.92 	2
-0.75 	1.30 	2
-1.47 	2.91 	2
9.82 	-7.89 	1
-1.20 	2.39 	2
-1.74 	3.42 	2
-1.82 	3.49 	2
-0.43 	0.64 	2
-4.86 	2.33 	2
-1.30 	3.86 	2
8.32 	-3.56 	1
-3.08 	2.74 	2
-1.50 	3.41 	2
-1.48 	3.51 	2
-2.36 	3.87 	2
-2.01 	3.58 	2
-0.78 	1.44 	2
-2.58 	3.89 	2
9.87 	-4.38 	1
-1.23 	2.06 	2
9.42 	-4.62 	1
-1.31 	2.57 	2
-0.76 	1.15 	2
-0.74 	1.21 	2
-2.04 	3.04 	2
-0.69 	1.22 	2
-0.61 	1.10 	2
9.87 	-4.38 	1
-0.84 	1.29 	2
-2.28 	3.46 	2
-1.00 	5.10 	2
-0.76 	4.79 	2
-0.99 	4.77 	2
-1.49 	5.34 	2
-3.67 	6.19 	2
-1.06 	5.77 	2
-3.76 	6.12 	2
11.01 	-5.29 	1
-1.16 	5.41 	2
-2.22 	5.01 	2
8.20 	-4.08 	1
-0.93 	4.87 	2
-1.49 	5.42 	2
-1.36 	5.07 	2
-1.27 	5.41 	2
-0.67 	1.02 	2
-0.97 	4.80 	2
-1.49 	5.06 	2
-1.05 	5.15 	2
-1.28 	4.42 	2
-0.85 	4.72 	2
-1.26 	5.94 	2
-1.50 	5.00 	2
9.47 	-6.42 	1
9.28 	-6.82 	1
7.83 	-4.66 	1
-3.94 	5.13 	2
-2.09 	4.41 	2
-2.36 	5.43 	2
9.36 	-6.68 	1
9.37 	-6.61 	1
-2.05 	4.84 	2
-2.21 	5.34 	2
-1.45 	5.99 	2
-4.91 	4.34 	2
-2.19 	3.17 	2
9.62 	-8.16 	1
9.96 	-7.97 	1
-1.36 	3.60 	2
9.47 	-8.07 	1
-2.22 	3.51 	2
-0.69 	1.10 	2
-1.11 	2.20 	2
-0.75 	1.28 	2
-1.65 	3.02 	2
3.82 	-7.06 	1
3.79 	-6.74 	1
-0.90 	1.35 	2
9.90 	-4.25 	1
-1.62 	2.44 	2
-7.12 	9.45 	2
-0.45 	0.58 	2
-1.56 	3.82 	2
-0.76 	1.22 	2
-2.88 	2.87 	2
-3.22 	3.11 	2
-1.94 	2.79 	2
-4.10 	2.17 	2
-0.48 	0.61 	2
-1.74 	3.33 	2
-0.62 	0.73 	2
-1.38 	2.46 	2
-2.06 	3.09 	2
3.64 	-6.66 	1
-2.69 	2.62 	2
-1.64 	2.40 	2
-1.09 	1.50 	2
-4.98 	9.11 	2
2.62 	-6.34 	1
-2.44 	3.15 	2
-1.43 	3.32 	2
-0.44 	0.58 	2
-1.14 	2.63 	2
-1.92 	3.60 	2
-5.02 	9.28 	2
-11.04 	5.29 	2
-5.51 	4.16 	2
-5.32 	4.35 	2
-11.66 	4.75 	2
-11.08 	5.41 	2
-5.96 	3.63 	2
-5.51 	4.05 	2
-4.89 	5.00 	2
-11.00 	5.09 	2
-11.12 	5.39 	2
-5.33 	4.43 	2
-5.76 	3.62 	2
-10.76 	5.19 	2
-5.34 	4.37 	2
-11.20 	5.59 	2
-11.20 	5.68 	2
-11.51 	4.61 	2
-11.17 	5.39 	2
-5.57 	4.23 	2
-5.91 	4.94 	2
-11.24 	5.55 	2
-5.52 	4.36 	2
-4.79 	5.71 	2
-6.42 	4.48 	2
-11.94 	5.21 	2
-6.28 	4.67 	2
-5.97 	4.82 	2
-4.25 	5.02 	1
-12.06 	5.08 	2
-12.16 	5.10 	2
-5.89 	4.94 	2
-12.01 	5.07 	2
-6.31 	4.47 	2
-5.95 	4.91 	2
-12.00 	4.90 	2
-12.02 	4.93 	2
-11.66 	4.84 	2
-11.99 	4.84 	2
-11.85 	4.88 	2
3.70 	-3.74 	1
3.84 	-3.78 	1
3.93 	-5.73 	1
3.47 	-3.89 	1
3.51 	-3.62 	1
3.70 	-3.66 	1
3.75 	-3.55 	1
3.69 	-3.58 	1
3.72 	-3.48 	1
3.83 	-3.88 	1
4.22 	-4.14 	1
4.99 	-5.02 	1
3.55 	-4.19 	1
3.87 	-3.60 	1
3.74 	-3.23 	1
3.62 	-3.70 	1
3.74 	-3.25 	1
3.72 	-3.66 	1
3.39 	-3.49 	1
3.37 	-3.27 	1
3.84 	-3.73 	1
3.75 	-3.46 	1
3.42 	-3.48 	1
3.77 	-3.53 	1
3.87 	-3.78 	1
3.65 	-3.47 	1
3.67 	-3.43 	1
3.21 	-3.30 	1
3.35 	-3.30 	1
3.58 	-3.28 	1
3.31 	-3.27 	1
3.43 	-3.39 	1
3.42 	-4.06 	1
3.66 	-3.57 	1
3.27 	-3.21 	1
3.48 	-3.29 	1
3.53 	-3.57 	1
3.92 	-3.64 	1
3.07 	-3.20 	1
3.05 	-3.10 	1
3.69 	-3.33 	1
3.45 	-3.21 	1
3.63 	-3.34 	1
10.56 	-6.65 	1
10.03 	-8.02 	1
10.15 	-3.76 	1
8.51 	-4.06 	1
10.27 	-7.84 	1
10.15 	-7.90 	1
10.16 	-7.87 	1
9.98 	-3.67 	1
10.92 	-5.29 	1
10.00 	-6.50 	1
9.67 	-7.77 	1
9.74 	-7.36 	1
10.24 	-6.63 	1
9.95 	-4.42 	1
9.79 	-7.19 	1
9.82 	-4.03 	1
10.25 	-7.89 	1
10.26 	-7.95 	1
10.30 	-7.83 	1
9.99 	-7.35 	1
10.43 	-6.74 	1
10.22 	-7.77 	1
10.19 	-7.71 	1
10.18 	-8.15 	1
10.57 	-6.71 	1
10.36 	-6.75 	1
10.55 	-6.72 	1
10.60 	-6.65 	1
10.35 	-7.58 	1
11.03 	-5.40 	1
10.21 	-8.18 	1
10.18 	-3.70 	1
10.13 	-7.99 	1
10.27 	-8.30 	1
9.78 	-7.56 	1
9.97 	-7.80 	1
10.33 	-7.86 	1
9.95 	-4.27 	1
2.77 	-4.84 	1
3.26 	-3.46 	1
9.87 	-5.07 	1
10.18 	-8.14 	1
-1.35 	5.85 	2
10.24 	-7.79 	1
10.22 	-6.99 	1
9.90 	-8.27 	1
9.83 	-8.33 	1
3.16 	-7.35 	1
2.62 	-6.54 	1
9.00 	-4.47 	1
8.35 	-3.58 	1
9.02 	-4.35 	1
3.19 	-3.62 	1
3.71 	-3.77 	1
2.98 	-7.23 	1
3.39 	-6.55 	1
2.84 	-6.41 	1
9.67 	-8.17 	1
3.04 	-7.43 	1
3.85 	-5.81 	1
3.06 	-7.29 	1
9.25 	-4.55 	1
2.58 	-6.28 	1
3.40 	-6.33 	1
3.62 	-6.65 	1
9.71 	-8.18 	1
8.32 	-3.61 	1
2.96 	-7.29 	1
3.02 	-7.47 	1
2.77 	-3.44 	1
10.02 	-8.33 	1
2.93 	-7.35 	1
2.86 	-3.22 	1
2.94 	-7.37 	1
3.06 	-3.22 	1
2.93 	-3.44 	1
3.69 	-6.61 	1
3.20 	-7.23 	1
3.83 	-5.74 	1
10.08 	-8.38 	1
2.90 	-7.31 	1
3.59 	-3.76 	1
2.73 	-3.58 	1
9.19 	-4.46 	1
3.51 	-3.56 	1
9.75 	-5.39 	1
3.23 	-3.67 	1
3.24 	-3.61 	1
3.23 	-7.21 	1
9.75 	-3.60 	1
10.02 	-4.30 	1
2.79 	-4.03 	1
9.43 	-4.38 	1
10.61 	-6.70 	1
8.29 	-3.95 	1
9.77 	-8.20 	1
9.82 	-8.17 	1
2.72 	-4.49 	1
8.00 	-4.30 	1
10.89 	-4.67 	1
10.01 	-4.38 	1
-1.54 	4.93 	2
9.49 	-4.46 	1
8.64 	-3.75 	1
2.41 	-6.34 	1
-1.46 	4.98 	2
3.13 	-3.33 	1
9.44 	-4.17 	1
8.00 	-4.15 	1
8.24 	-3.94 	1
2.76 	-3.69 	1
9.66 	-4.20 	1
8.89 	-3.78 	1
9.90 	-4.29 	1
8.75 	-4.05 	1
9.36 	-3.55 	1
9.60 	-4.45 	1
10.86 	-4.74 	1
10.15 	-7.18 	1
9.64 	-4.27 	1
10.01 	-8.28 	1
-1.69 	5.25 	2
-2.26 	4.92 	2
9.88 	-8.10 	1
10.01 	-8.18 	1
9.75 	-3.59 	1
2.42 	-6.48 	1
3.22 	-3.71 	1
3.12 	-3.25 	1
8.70 	-3.51 	1
8.98 	-4.60 	1
10.89 	-4.83 	1
9.94 	-4.72 	1
10.27 	-7.80 	1
9.41 	-4.56 	1
8.94 	-3.60 	1
9.77 	-7.09 	1
10.16 	-6.77 	1
3.22 	-4.78 	1
7.91 	-4.34 	1
10.98 	-5.44 	1
8.19 	-4.57 	1
9.49 	-4.59 	1
10.05 	-3.74 	1
9.37 	-4.52 	1
3.01 	-4.07 	1
8.80 	-3.57 	1
10.16 	-7.75 	1
9.77 	-5.42 	1
8.20 	-4.28 	1
2.89 	-4.67 	1
10.01 	-8.34 	1
3.52 	-3.71 	1
9.82 	-5.46 	1
8.46 	-3.71 	1
8.72 	-3.50 	1
8.16 	-4.24 	1
9.59 	-4.66 	1
9.76 	-4.36 	1
8.39 	-3.51 	1
3.34 	-3.45 	1
2.45 	-6.43 	1
9.71 	-8.07 	1
8.96 	-4.83 	1
3.52 	-6.64 	1
3.08 	-3.49 	1
4.01 	-4.01 	1
3.73 	-3.69 	1
3.43 	-6.69 	1
9.76 	-5.35 	1
3.67 	-3.60 	1
3.09 	-3.27 	1
3.19 	-3.57 	1
3.08 	-3.19 	1
3.34 	-3.50 	1
9.97 	-4.71 	1
3.62 	-6.59 	1
9.85 	-5.02 	1
9.53 	-4.61 	1
3.28 	-3.59 	1
3.56 	-4.02 	1
9.86 	-7.81 	1
8.77 	-4.87 	1
3.71 	-3.60 	1
8.94 	-4.61 	1
3.61 	-6.37 	1
8.53 	-4.05 	1
2.90 	-6.37 	1
8.64 	-3.85 	1
3.84 	-5.78 	1
9.03 	-4.56 	1
8.87 	-4.61 	1
-4.32 	5.01 	1
9.73 	-8.30 	1
2.61 	-6.21 	1
8.78 	-5.06 	1
3.81 	-6.26 	1
2.95 	-6.32 	1
4.34 	-4.29 	1
4.51 	-4.60 	1
9.16 	-4.87 	1
9.85 	-8.22 	1
10.50 	-6.61 	1
10.86 	-4.75 	1
10.02 	-7.93 	1
3.88 	-5.69 	1
3.82 	-5.73 	1
10.09 	-7.98 	1
10.94 	-5.23 	1
10.05 	-7.74 	1
10.07 	-3.81 	1
10.18 	-7.35 	1
10.27 	-6.45 	1
9.74 	-5.30 	1
9.89 	-4.34 	1
2.82 	-4.23 	1
8.33 	-6.20 	1
10.25 	-7.74 	1
2.88 	-4.37 	1
9.46 	-5.12 	1
10.26 	-6.85 	1
10.12 	-7.24 	1
8.17 	-4.15 	1
10.62 	-6.77 	1
10.21 	-7.63 	1
9.80 	-5.83 	1
10.97 	-5.55 	1
10.98 	-4.83 	1
10.53 	-6.61 	1
-1.73 	5.25 	2
10.86 	-5.77 	1
10.01 	-7.28 	1
9.84 	-7.17 	1
10.33 	-6.84 	1
-1.53 	5.23 	2
3.42 	-4.17 	1
2.87 	-6.51 	1
-1.99 	5.24 	2
3.36 	-3.91 	1
8.09 	-4.40 	1
8.13 	-4.42 	1
9.90 	-7.11 	1
10.20 	-7.50 	1
9.90 	-3.64 	1
9.73 	-3.55 	1
10.15 	-7.43 	1
9.46 	-4.00 	1
10.41 	-6.66 	1
9.89 	-6.39 	1
9.56 	-8.01 	1
9.80 	-8.21 	1
10.00 	-8.17 	1
8.46 	-4.34 	1
9.37 	-7.45 	1
9.42 	-7.12 	1
10.12 	-7.95 	1
10.17 	-7.64 	1
10.14 	-7.38 	1
10.00 	-7.44 	1
9.82 	-4.79 	1
9.82 	-7.21 	1
8.01 	-4.55 	1
9.42 	-4.80 	1
8.39 	-6.04 	1
10.34 	-6.52 	1
9.82 	-7.24 	1
10.48 	-6.65 	1
9.86 	-7.17 	1
10.12 	-7.54 	1
8.94 	-4.97 	1
2.79 	-6.71 	1
2.76 	-4.91 	1
2.31 	-6.33 	1
3.57 	-7.39 	1
2.52 	-6.54 	1
2.69 	-6.35 	1
3.28 	-7.37 	1
3.95 	-5.67 	1
3.47 	-6.73 	1
8.67 	-3.87 	1
9.02 	-4.76 	1
9.03 	-4.86 	1
9.47 	-4.56 	1
2.83 	-7.30 	1
5.95 	-5.54 	3
9.22 	-4.40 	1
9.91 	-8.29 	1
8.94 	-4.27 	1
2.97 	-7.40 	1
2.63 	-3.72 	1
2.94 	-7.28 	1
9.60 	-4.44 	1
3.50 	-6.99 	1
9.88 	-8.37 	1
3.85 	-5.72 	1
2.90 	-7.38 	1
2.88 	-7.31 	1
9.97 	-4.57 	1
2.60 	-6.67 	1
3.92 	-5.79 	1
9.96 	-8.36 	1
3.44 	-7.10 	1
10.20 	-7.49 	1
2.46 	-6.45 	1
10.20 	-3.76 	1
2.69 	-3.82 	1
8.37 	-3.85 	1
8.23 	-4.00 	1
-1.78 	4.96 	2
2.66 	-3.30 	1
2.94 	-7.39 	1
2.90 	-3.56 	1
9.92 	-3.61 	1
10.50 	-6.62 	1
10.08 	-4.46 	1
10.10 	-4.11 	1
9.83 	-3.69 	1
11.02 	-5.35 	1
9.93 	-4.26 	1
10.69 	-6.81 	1
8.63 	-3.60 	1
10.16 	-4.01 	1
8.00 	-4.29 	1
8.25 	-4.08 	1
8.44 	-3.82 	1
9.97 	-8.37 	1
10.15 	-3.69 	1
9.30 	-4.70 	1
9.85 	-4.34 	1
9.84 	-5.03 	1
8.31 	-3.59 	1
8.23 	-6.09 	1
10.21 	-7.57 	1
9.92 	-4.41 	1
-2.51 	5.12 	2
9.81 	-7.98 	1
2.40 	-6.37 	1
9.41 	-4.41 	1
9.85 	-5.06 	1
9.43 	-7.74 	1
9.49 	-4.44 	1
8.42 	-3.83 	1
9.33 	-4.54 	1
9.58 	-8.17 	1
10.02 	-3.61 	1
9.83 	-8.06 	1
2.99 	-4.71 	1
8.16 	-4.18 	1
2.36 	-6.36 	1
8.21 	-4.14 	1
8.83 	-3.61 	1
2.67 	-4.51 	1
8.66 	-3.52 	1
9.92 	-8.33 	1
11.03 	-5.41 	1
9.86 	-5.13 	1
10.20 	-8.27 	1
10.32 	-7.90 	1
10.26 	-7.03 	1
9.68 	-7.16 	1
10.04 	-7.37 	1
10.30 	-7.71 	1
2.94 	-7.30 	1
9.16 	-4.42 	1
3.92 	-5.56 	1
9.79 	-8.28 	1
5.88 	-5.47 	3
9.99 	-8.31 	1
2.59 	-6.62 	1
10.07 	-8.18 	1
10.34 	-7.76 	1
6.11 	-6.35 	4
10.29 	-7.83 	1
10.05 	-7.72 	1
10.14 	-7.55 	1
10.37 	-7.84 	1
10.28 	-8.01 	1
10.30 	-7.71 	1
10.36 	-7.71 	1
10.13 	-8.30 	1
10.21 	-7.61 	1
10.16 	-7.67 	1
10.27 	-8.13 	1
10.30 	-7.64 	1
10.35 	-7.87 	1
10.22 	-7.80 	1
10.48 	-6.64 	1
9.96 	-8.21 	1
8.77 	-6.44 	1
10.19 	-7.53 	1
10.14 	-7.58 	1
10.22 	-7.60 	1
10.20 	-7.63 	1
10.30 	-8.28 	1
10.28 	-7.64 	1
9.88 	-7.43 	1
10.08 	-7.04 	1
10.27 	-7.52 	1
10.33 	-7.71 	1
10.18 	-7.69 	1
5.97 	-5.86 	3
10.11 	-7.05 	1
10.09 	-7.77 	1
10.19 	-7.68 	1
10.40 	-8.11 	1
10.09 	-7.20 	1
9.96 	-7.21 	1
10.29 	-7.68 	1
10.26 	-7.81 	1
10.14 	-7.24 	1
10.26 	-7.37 	1
10.23 	-7.88 	1
10.15 	-7.76 	1
10.02 	-6.94 	1
10.18 	-7.59 	1
10.26 	-7.95 	1
10.27 	-7.86 	1
10.16 	-8.27 	1
9.96 	-6.44 	1
10.30 	-7.80 	1
5.66 	-6.57 	4
5.70 	-6.54 	4
10.37 	-7.89 	1
10.25 	-7.76 	1
10.25 	-7.66 	1
10.09 	-7.54 	1
9.82 	-8.22 	1
9.10 	-4.50 	1
2.96 	-7.30 	1
2.52 	-6.56 	1
8.77 	-3.98 	1
8.95 	-4.34 	1
3.04 	-7.30 	1
2.96 	-7.27 	1
3.20 	-7.20 	1
3.05 	-7.23 	1
2.43 	-6.34 	1
4.30 	-6.64 	1
2.57 	-6.53 	1
2.95 	-7.07 	1
3.31 	-3.44 	1
3.02 	-3.22 	1
8.87 	-4.30 	1
3.19 	-3.21 	1
2.94 	-7.24 	1
3.29 	-3.43 	1
3.47 	-7.06 	1
3.41 	-3.58 	1
11.01 	-4.99 	1
9.02 	-4.56 	1
-11.29 	-4.37 	1
2.33 	-6.25 	1
3.48 	-6.57 	1
2.85 	-3.21 	1
2.53 	-6.53 	1
3.10 	-3.34 	1
2.98 	-3.22 	1
2.30 	-6.24 	1
9.91 	-4.27 	1
3.03 	-7.41 	1
2.36 	-6.19 	1
3.04 	-7.38 	1
3.43 	-3.69 	1
3.52 	-3.38 	1
3.58 	-3.56 	1
2.92 	-7.36 	1
2.50 	-6.49 	1
3.85 	-5.77 	1
3.77 	-6.02 	1
2.81 	-6.28 	1
8.15 	-4.28 	1
2.92 	-6.26 	1
8.80 	-4.59 	1
2.53 	-5.97 	1
10.08 	-7.67 	1
10.19 	-7.53 	1
8.93 	-4.01 	1
8.82 	-4.09 	1
8.93 	-4.44 	1
9.92 	-8.34 	1
10.06 	-8.33 	1
10.01 	-8.25 	1
